,date,id,p#,text,title,url
5103,1984-04-26,nyt://article/4c74d7e6-2442-5e9a-8ffb-0a0298576db3,23.0,"Shortly afterward, Mr. Kennedy's body was taken to the medical examiner's office.",ROBERT KENNEDY'S SON DAVID FOUND DEAD IN HOTEL,https://www.nytimes.com/1984/04/26/obituaries/robert-kennedy-s-son-david-found-dead-in-hotel.html
5104,1984-04-26,nyt://article/4c74d7e6-2442-5e9a-8ffb-0a0298576db3,24.0,"David Kennedy, the fourth of 11 children, had led a troubled life since his father's death, according to public records and published accounts of Kennedy family life. Within two years of the assassination, friends and relatives said David and his older brother, Robert Jr., were experimenting with marijuana and amphetamines, according to a January article in McCall's magazine. Last year Robert Jr. was given a two-year suspended sentence for heroin possession.",ROBERT KENNEDY'S SON DAVID FOUND DEAD IN HOTEL,https://www.nytimes.com/1984/04/26/obituaries/robert-kennedy-s-son-david-found-dead-in-hotel.html
5105,1984-04-26,nyt://article/4c74d7e6-2442-5e9a-8ffb-0a0298576db3,25.0,"On Sept. 5, 1979, David Kennedy reported being mugged and robbed of $30 cash in the lobby of a Manhattan hotel described by New York City police as a ''narcotics location'' for dealers and users.",ROBERT KENNEDY'S SON DAVID FOUND DEAD IN HOTEL,https://www.nytimes.com/1984/04/26/obituaries/robert-kennedy-s-son-david-found-dead-in-hotel.html
5106,1984-04-26,nyt://article/4c74d7e6-2442-5e9a-8ffb-0a0298576db3,26.0,"A week later, Sept. 13, Mr. Kennedy was reported hospitalized in Norfolk, Mass., for treatment of a rare infection of the lining of the heart known as bacterial endocarditis. Doctors say the infection is sometimes associated with narcotics abuse.",ROBERT KENNEDY'S SON DAVID FOUND DEAD IN HOTEL,https://www.nytimes.com/1984/04/26/obituaries/robert-kennedy-s-son-david-found-dead-in-hotel.html
5107,1984-04-22,nyt://article/d842ed97-acf9-5a2f-a05b-e57b0ee71108,2.0,"Making connections is a little too easy in New York City's subways, a state report released last week concludes. Marijuana, cocaine, heroin, methadone, hallucinogens and other illicit drugs can be purchased readily on all of the city's subway lines and in some stations, the report said - particularly in the last cars of subway trains, dubbed ''smoking'' or ''parlor'' cars by those involved.",THE REGION ; Riding the,https://www.nytimes.com/1984/04/22/weekinreview/the-region-riding-the.html
5108,1984-04-22,nyt://article/d842ed97-acf9-5a2f-a05b-e57b0ee71108,3.0,"The report, prepared by the State Division of Substance Abuse Services, was based on inspections made in January and February. The seven undercover researchers sent to gather information brought extensive experience to the task: Six were former drug addicts. They found a widespread underground within the underground, where drugs were sold and consumed openly.",THE REGION ; Riding the,https://www.nytimes.com/1984/04/22/weekinreview/the-region-riding-the.html
5109,1984-04-22,nyt://article/d842ed97-acf9-5a2f-a05b-e57b0ee71108,4.0,"Marijuana was the substance most extensively purchased and used. The largest number of sales were reported at the IND station at 42d Street and Eighth Avenue and the IRT and BMT station at Union Square; the lines in which the greatest number of sales and marijuana smoking were observed were the IND A, CC and D lines, the IRT No. 2 line and the BMT LL line. A spokesman for the Transit Authority, which operates the subways, challenged the finding that drug sales were widespread, but acknowledged that, in neighborhoods where street sales are extensive, ''there is spillover into the subways.''",THE REGION ; Riding the,https://www.nytimes.com/1984/04/22/weekinreview/the-region-riding-the.html
5110,1984-04-19,nyt://article/cfe7178b-ae22-502e-a5da-38f36956869e,1.0,A Bronx grand jury accused three correction officers yesterday of accepting bribes and agreeing to smuggle marijuana into the House of Detention for Men on Rikers Island.,3 RIKERS GUARDS ACCUSED OF PLOT ON MARIJUANA,https://www.nytimes.com/1984/04/19/nyregion/3-rikers-guards-accused-of-plot-on-marijuana.html
5111,1984-04-19,nyt://article/cfe7178b-ae22-502e-a5da-38f36956869e,2.0,"Two of the guards were also charged with taking marijuana into the jail, according to Thomas A. Duffy, the State Special Prosecutor, who announced the indictments.",3 RIKERS GUARDS ACCUSED OF PLOT ON MARIJUANA,https://www.nytimes.com/1984/04/19/nyregion/3-rikers-guards-accused-of-plot-on-marijuana.html
5112,1984-04-19,nyt://article/cfe7178b-ae22-502e-a5da-38f36956869e,3.0,"The three guards are Charles Kenchen, 32 years old, of 29-32 Ericsson Street, in Corona, Queens; Eugene Williamston, 34, of 739 Greene Avenue, in the Bedford Stuyvesant section of Brooklyn, and Michael LoBianco, 22, of 344 Clifton Avenue, in Rosebank, S.I. Three Plead Not Guilty",3 RIKERS GUARDS ACCUSED OF PLOT ON MARIJUANA,https://www.nytimes.com/1984/04/19/nyregion/3-rikers-guards-accused-of-plot-on-marijuana.html
5113,1984-04-19,nyt://article/cfe7178b-ae22-502e-a5da-38f36956869e,4.0,"All three pleaded not guilty to the charges at their arraignment yesterday in State Supreme Court in the Bronx. They were released on their own recognizance and ordered to appear in court May 14, Mr. Duffy said.",3 RIKERS GUARDS ACCUSED OF PLOT ON MARIJUANA,https://www.nytimes.com/1984/04/19/nyregion/3-rikers-guards-accused-of-plot-on-marijuana.html
5114,1984-04-19,nyt://article/cfe7178b-ae22-502e-a5da-38f36956869e,5.0,"As a result of the investigation, the City Department of Correction yesterday suspended without pay five guards, including the three who were indicted.",3 RIKERS GUARDS ACCUSED OF PLOT ON MARIJUANA,https://www.nytimes.com/1984/04/19/nyregion/3-rikers-guards-accused-of-plot-on-marijuana.html
5115,1984-04-19,nyt://article/cfe7178b-ae22-502e-a5da-38f36956869e,6.0,"The two guards who were not indicted, Leroy Smith, 27, of Manhattan and Robert Johnson, 24, of the Bronx, were charged by the department with ''conduct unbecoming an officer'' for ''agreeing in principle'' to take bribes, although they had not done so, said Edward Hershey, a department spokesman. Both could be dismissed if the charges are verified, he added.",3 RIKERS GUARDS ACCUSED OF PLOT ON MARIJUANA,https://www.nytimes.com/1984/04/19/nyregion/3-rikers-guards-accused-of-plot-on-marijuana.html
5116,1984-04-19,nyt://article/cfe7178b-ae22-502e-a5da-38f36956869e,7.0,"The indictment of the three guards concluded a six-month investigation by the Special Prosecutor and the inspector general's office of the City Department of Corrections, Mr. Duffy said. Undercover Agent Used",3 RIKERS GUARDS ACCUSED OF PLOT ON MARIJUANA,https://www.nytimes.com/1984/04/19/nyregion/3-rikers-guards-accused-of-plot-on-marijuana.html
5117,1984-04-19,nyt://article/cfe7178b-ae22-502e-a5da-38f36956869e,8.0,"He said that after receiving information from an inmate about the three guards, an investigator with the Special Prosecutor's office posed as an inmate's friend to arrange for marijuana to be smuggled into the prison.",3 RIKERS GUARDS ACCUSED OF PLOT ON MARIJUANA,https://www.nytimes.com/1984/04/19/nyregion/3-rikers-guards-accused-of-plot-on-marijuana.html
5118,1984-04-19,nyt://article/cfe7178b-ae22-502e-a5da-38f36956869e,9.0,Mr. Kenchen was charged with accepting $200 from the undercover officer last December and agreeing to deliver marijuana to an inmate.,3 RIKERS GUARDS ACCUSED OF PLOT ON MARIJUANA,https://www.nytimes.com/1984/04/19/nyregion/3-rikers-guards-accused-of-plot-on-marijuana.html
5119,1984-04-19,nyt://article/cfe7178b-ae22-502e-a5da-38f36956869e,10.0,Mr. Williamston was charged with accepting $250 last November and $200 last March from the undercover officer to smuggle marijuana. He also is charged with delivering it.,3 RIKERS GUARDS ACCUSED OF PLOT ON MARIJUANA,https://www.nytimes.com/1984/04/19/nyregion/3-rikers-guards-accused-of-plot-on-marijuana.html
5120,1984-04-19,nyt://article/cfe7178b-ae22-502e-a5da-38f36956869e,11.0,"Mr. LoBianco was charged with accepting $200 from the undercover officer last January to smuggle marijuana, and he, too, is charged with delivering it.",3 RIKERS GUARDS ACCUSED OF PLOT ON MARIJUANA,https://www.nytimes.com/1984/04/19/nyregion/3-rikers-guards-accused-of-plot-on-marijuana.html
5121,1984-04-19,nyt://article/8cff9222-1813-5978-b4e6-89cfa9ad1ba8,1.0,"The NATO allies initiated a new approach to the Soviet bloc in an effort to break a long deadlock in the negotiations in Vienna on reducing conventional forces in central Europe, Administration officials said. Under the plan, the NATO countries would no longer insist that the two sides agree on how many troops they now have in the region. (Page A1, Column 6.) Chemical weapons would be banned under a United States proposal offered by Vice President Bush. Addressing the Geneva Conference on Disarmament, Mr. Bush said the United States was ''willing to pay the price'' of openness by allowing inspections on short notice to verify compliance. (A13:1-3.)","THURSDAY, APRIL 19, 1984 International",https://www.nytimes.com/1984/04/19/nyregion/thursday-april-19-1984-international.html
5122,1984-04-19,nyt://article/8cff9222-1813-5978-b4e6-89cfa9ad1ba8,2.0,"Two unarmed U.S. helicopters, one of them carrying two American Senators, were shot down over Honduras during a flight near the border with El Salvador, Congressional and Administration officials reported. They said the entire party, which included Senator Lawton Chiles of Florida and Senator J. Bennett Johnston of Louisiana, was rescued without injury. An aide to Senator Chiles said he had been told that the helicopter carrying the two Senators was hit in three places - a rotor blade, one door and one window. (A1:5.) A Sandinista heroine is unacceptable to Washington as Nicaragua's Ambassador to the United States, diplomats in Managua said. Nicaragua's nomination of Deputy Foreign Minister Nora Astorga generated opposition from United States intelligence officials because of her role in the 1978 murder of a top military officer in the Somoza Government. (A6:1-2.) Libyan troops and demonstrators ringing the British Embassy in Tripoli held 25 people captive for most of Wednesday, but allowed the group to return home in the evening, Britain's Foreign Office announced. In London, the police continued to hold the Libyan Embassy under siege, 36 hours after the fatal shooting of a British policewoman. (A1:2.) Evidence is mounting in Israel that one of the Arabs who hijacked an Israeli bus last week was captured alive and later killed. The Israeli Army denies the accusation. Relatives and neighbors in the occupied Gaza Strip identified the slain terrorist as a man who was photographed by an Israeli newspaper as he was being led, handcuffed, from the bus by two security agents. (A4:3.) National Work on the Seabrook nuclear plant in southeastern New Hampshire was suspended by its builder. Citing ''financial pressures on the company,'' Public Service of New Hampshire laid off 5,200 workers and halted all work on both reactors at the site. Experts said the move could be a prelude to bankruptcy. Others said it could be the first step in canceling the entire project in an 11th-hour effort to keep the utility solvent. (A1:1.) The rural electrification system has prompted a debate in the Reagan Administration. At stake is the extent to which the Federal Government will continue to subsidize the nearly 50- year-old system, which includes about 1,000 consumer-run nonprofit cooperatives that serve 25 million people in 46 states. (A16:1-2.) The case against John Z. DeLorean on charges of cocaine trafficking went to trial in Los Angeles. A Government prosecutor described the auto manufacturer as ''a man with a dream'' who ''turned that dream into a nightmare.'' (B11:1-3.) Metropolitan The testimony of children who are sexually abused will no longer require corroborating evidence to obtain the indictment and conviction of molesters in New York State, under a bill signed by Governor Cuomo. All the other states except Nebraska have a comparable law. (A1:2-4.) The Anthony J. Alvarado case took a new turn as the man whose arrest led to Mr. Alvarado's suspension as Schools Chancellor was jailed in $150,000 bail after prosecutors charged he was a narcotics dealer with assets of $400,000. At a court hearing, the suspect, John Chin, a former school aide who lent thousands of dollars to Mr. Alvarado, was described by prosecutors as a loan shark and perjurer. (A1:1.) An increase of 1,000 police officers will be proposed in New York City's budget for next year, Mayor Koch announced. The Mayor said that when all the rookies have completed their training by mid-1985, the number of sworn officers would total 26,145, the highest the Police Department has had since 1976. (A1:5-6.) Three prison guards were indicted for bribery in a plot to smuggle marijuana into the New York City men's prison on Rikers Island. Two were also charged with having smuggled the drug into the prison. (B3:1.) New York City's 1984 labor talks are to open in earnest today, with the coalition of uniformed employees expected to ask for wage increases of 15 percent in each year of a two-year contract. The contracts of most city unions expire June 30. (B1:3-5.) Bill Bradley began his campaign for a second term in the Senate by discussing his record on education at a school in Paterson, N.J., on economic development in a vest-pocket park in New Brunswick and on cleanups at a toxic waste site in Bridgeport. Speaking to reporters, Senator Bradley said, ''I view my record more as a mosaic than a straight line.'' (B2:6.) page D1","THURSDAY, APRIL 19, 1984 International",https://www.nytimes.com/1984/04/19/nyregion/thursday-april-19-1984-international.html
5123,1984-04-18,nyt://article/5a4d3e41-1962-508e-9d93-61f60bb93493,2.0,"The Supreme Court ruled today, 7 to 2, that immigration officials may conduct unannounced raids on factories and businesses to look for illegal aliens.",HIGH COURT BACKS FACTORY SEARCHES FOR ILLEGAL ALIENS,https://www.nytimes.com/1984/04/18/us/high-court-backs-factory-searches-for-illegal-aliens.html
5124,1984-04-18,nyt://article/5a4d3e41-1962-508e-9d93-61f60bb93493,3.0,"The decision, overturning a lower court's ruling, validated one of the Immigration and Naturalization Service's most widely used and effective techniques for finding illegal aliens.",HIGH COURT BACKS FACTORY SEARCHES FOR ILLEGAL ALIENS,https://www.nytimes.com/1984/04/18/us/high-court-backs-factory-searches-for-illegal-aliens.html
5125,1984-04-18,nyt://article/5a4d3e41-1962-508e-9d93-61f60bb93493,4.0,"Under this technique, immigration officials enter a factory after obtaining either the owner's permission or a search warrant. While some agents stand at the doors, others walk through the factory, questioning workers about their immigration status.",HIGH COURT BACKS FACTORY SEARCHES FOR ILLEGAL ALIENS,https://www.nytimes.com/1984/04/18/us/high-court-backs-factory-searches-for-illegal-aliens.html
5126,1984-04-18,nyt://article/5a4d3e41-1962-508e-9d93-61f60bb93493,5.0,"Those workers who cannot answer to the agents' satisfaction or produce immigration papers, often as many as half of all the workers, are arrested. The surveys have resulted in as many as 20,000 arrests a year in the Los Angeles area alone.",HIGH COURT BACKS FACTORY SEARCHES FOR ILLEGAL ALIENS,https://www.nytimes.com/1984/04/18/us/high-court-backs-factory-searches-for-illegal-aliens.html
5127,1984-04-18,nyt://article/5a4d3e41-1962-508e-9d93-61f60bb93493,6.0,"The United States Court of Appeals for the Ninth Circuit, in Los Angeles, ruled in 1982 that the technique was unconstitutional. The court said that the method constituted a ''seizure'' of a factory's entire work force, in violation of the Fourth Amendment's prohibition against unreasonable searches and seizures. It also ruled that an individual worker could not be questioned unless the agents had a ''reasonable suspicion'' that the worker was an illegal alien.",HIGH COURT BACKS FACTORY SEARCHES FOR ILLEGAL ALIENS,https://www.nytimes.com/1984/04/18/us/high-court-backs-factory-searches-for-illegal-aliens.html
5128,1984-04-18,nyt://article/5a4d3e41-1962-508e-9d93-61f60bb93493,7.0,"In an opinion by Associate Justice William H. Rehnquist, the Supreme Court today overturned both aspects of the appellate court's reasoning. The entry and behavior of the agents could not be regarded as a ''seizure'' of the entire work force, Justice Rehnquist said, because the factory's occupants remained at least theoretically free to walk out at any time. Anyone who tried to leave would have been questioned, he said, but would have been allowed to go after answering satisfactorally.",HIGH COURT BACKS FACTORY SEARCHES FOR ILLEGAL ALIENS,https://www.nytimes.com/1984/04/18/us/high-court-backs-factory-searches-for-illegal-aliens.html
5129,1984-04-18,nyt://article/5a4d3e41-1962-508e-9d93-61f60bb93493,8.0,"''Mere questioning,'' Justice Rehnquist said, ''does not constitute a seizure.''",HIGH COURT BACKS FACTORY SEARCHES FOR ILLEGAL ALIENS,https://www.nytimes.com/1984/04/18/us/high-court-backs-factory-searches-for-illegal-aliens.html
5130,1984-04-18,nyt://article/5a4d3e41-1962-508e-9d93-61f60bb93493,9.0,"Justice Rehnquist said that while actual detention required at least ''some minimal level of objective justification'' under the Fourth Amendment, the brief and limited questions asked of most workers and answered were simply ''classic consensual encounters'' that raised no Fourth Amendment issue.",HIGH COURT BACKS FACTORY SEARCHES FOR ILLEGAL ALIENS,https://www.nytimes.com/1984/04/18/us/high-court-backs-factory-searches-for-illegal-aliens.html
5131,1984-04-18,nyt://article/5a4d3e41-1962-508e-9d93-61f60bb93493,10.0,"Outside of the nine Western states in the Ninth Circuit, the Immigration Service has continued to conduct factory raids. The Ninth Circuitcovers California, Montana, Idaho, Washington, Oregon, Arizona, Nevada, Alaska and Hawaii. In the New York metropolitan area, a raid in South Plainfield, N. J., led to the arrest of 107 suspected illegal aliens last August. The Federal and city authorities raided 27 massage parlors and nightclubs in February 1983 and charged 22 people with attempting to bribe immigration officials. The authorities also arrested 46 illegal aliens, most of whom were described as Korean women who had been ''smuggled'' into the United States to work in massage parlors here.",HIGH COURT BACKS FACTORY SEARCHES FOR ILLEGAL ALIENS,https://www.nytimes.com/1984/04/18/us/high-court-backs-factory-searches-for-illegal-aliens.html
5132,1984-04-18,nyt://article/5a4d3e41-1962-508e-9d93-61f60bb93493,11.0,"Verne Jervis, a spokesman for the Immigration Service in Washington, said the agency kept no records on the numbers of raids it conducted or the numbers of people apprehended in the metropolitan area.",HIGH COURT BACKS FACTORY SEARCHES FOR ILLEGAL ALIENS,https://www.nytimes.com/1984/04/18/us/high-court-backs-factory-searches-for-illegal-aliens.html
5133,1984-04-18,nyt://article/5a4d3e41-1962-508e-9d93-61f60bb93493,12.0,"Justice Rehnquist's opinion, I.N.S. v. Delgado, No. 82-1271, was joined by Chief Justice Warren E. Burger and Associate Justices Byron R. White, Harry A. Blackmun, John Paul Stevens and Sandra Day O'Connor.",HIGH COURT BACKS FACTORY SEARCHES FOR ILLEGAL ALIENS,https://www.nytimes.com/1984/04/18/us/high-court-backs-factory-searches-for-illegal-aliens.html
5134,1984-04-18,nyt://article/5a4d3e41-1962-508e-9d93-61f60bb93493,13.0,"Associate Justice Lewis F. Powell Jr. wrote a separate concurring opinion. He said the factory raid should be regarded as the equivalent of an immigration checkpoint at the border, which the Court has found to be constitutional.",HIGH COURT BACKS FACTORY SEARCHES FOR ILLEGAL ALIENS,https://www.nytimes.com/1984/04/18/us/high-court-backs-factory-searches-for-illegal-aliens.html
5135,1984-04-18,nyt://article/5a4d3e41-1962-508e-9d93-61f60bb93493,14.0,"Associate Justice William J. Brennan Jr. wrote a dissent that was joined by Associate Justice Thurgood Marshall. While they agreed that the entire work force had not been seized, they said that ''only through a considerable feat of legerdemain'' could the individual questioning not be regarded as a ''seizure.''",HIGH COURT BACKS FACTORY SEARCHES FOR ILLEGAL ALIENS,https://www.nytimes.com/1984/04/18/us/high-court-backs-factory-searches-for-illegal-aliens.html
5136,1984-04-18,nyt://article/5a4d3e41-1962-508e-9d93-61f60bb93493,15.0,They said the raid was a ''frightening picture of people subjected to wholesale interrogation'' under conditions designed to intimidate.,HIGH COURT BACKS FACTORY SEARCHES FOR ILLEGAL ALIENS,https://www.nytimes.com/1984/04/18/us/high-court-backs-factory-searches-for-illegal-aliens.html
5137,1984-04-18,nyt://article/5a4d3e41-1962-508e-9d93-61f60bb93493,16.0,"The practice was challenged by the International Ladies Garment Workers Union and four of its members who had been questioned in Immigration raids on two Los Angeles factories. Two of the members were citizens and two were legal residents, so none of the plaintiffs in the 1978 lawsuit had actually been detained. Their request for a declaration that the raids were unconstitutional was denied in Federal District Court before the Court of Appeals ruled in their favor.",HIGH COURT BACKS FACTORY SEARCHES FOR ILLEGAL ALIENS,https://www.nytimes.com/1984/04/18/us/high-court-backs-factory-searches-for-illegal-aliens.html
5138,1984-04-18,nyt://article/5a4d3e41-1962-508e-9d93-61f60bb93493,17.0,Other actions at the Court included these:,HIGH COURT BACKS FACTORY SEARCHES FOR ILLEGAL ALIENS,https://www.nytimes.com/1984/04/18/us/high-court-backs-factory-searches-for-illegal-aliens.html
5139,1984-04-18,nyt://article/5a4d3e41-1962-508e-9d93-61f60bb93493,18.0,"Voting 6 to 3, the Court reaffirmed a doctrine of the law of search and seizure first announced in a 1924 decision by Justice Oliver Wendell Holmes. Under this doctrine, the police do not need a search warrant to enter and search an outdoor area beyond the immediate environment of a private home, even if the area is posted with ''no trespassing'' signs and is clearly intended to be private.",HIGH COURT BACKS FACTORY SEARCHES FOR ILLEGAL ALIENS,https://www.nytimes.com/1984/04/18/us/high-court-backs-factory-searches-for-illegal-aliens.html
5140,1984-04-18,nyt://article/5a4d3e41-1962-508e-9d93-61f60bb93493,19.0,"The owner's desire for privacy is irrelevant, the Court said in an opinion by Justice Powell. Such an expectation of privacy in an open field is not ''legitimate in the sense required by the Fourth Amendment,'' Justice Powell said, noting that the amendment explicitly protects only ''persons, houses, papers and effects.''",HIGH COURT BACKS FACTORY SEARCHES FOR ILLEGAL ALIENS,https://www.nytimes.com/1984/04/18/us/high-court-backs-factory-searches-for-illegal-aliens.html
5141,1984-04-18,nyt://article/5a4d3e41-1962-508e-9d93-61f60bb93493,20.0,"The opinion decided two cases, both of which concerned warrantless police searches of fields where marijuana was being cultivated. In one case, Oliver v. U.S., No. 83-15, the United States Court of Appeals for the Sixth Circuit relied on the open fields doctrine in upholding the search of a secluded patch of marijuana deep in the Kentucky woods. The Court today upheld that decision.",HIGH COURT BACKS FACTORY SEARCHES FOR ILLEGAL ALIENS,https://www.nytimes.com/1984/04/18/us/high-court-backs-factory-searches-for-illegal-aliens.html
5142,1984-04-18,nyt://article/5a4d3e41-1962-508e-9d93-61f60bb93493,21.0,"In the second case, Maine v. Thornton, No. 82-1273, the Court overturned a ruling by the Supreme Court of Maine, which had ruled that a similar search violated the landowner's privacy.",HIGH COURT BACKS FACTORY SEARCHES FOR ILLEGAL ALIENS,https://www.nytimes.com/1984/04/18/us/high-court-backs-factory-searches-for-illegal-aliens.html
5143,1984-04-18,nyt://article/5a4d3e41-1962-508e-9d93-61f60bb93493,22.0,"Justice Marshall wrote a dissent, which was joined by Justices Brennan and Stevens. They called the Court's opinion ''startling,'' noting that the Court had given Fourth Amendment protection to telephone conversations, offices and other locales not mentioned by the amendment itself.",HIGH COURT BACKS FACTORY SEARCHES FOR ILLEGAL ALIENS,https://www.nytimes.com/1984/04/18/us/high-court-backs-factory-searches-for-illegal-aliens.html
5144,1984-04-18,nyt://article/5a4d3e41-1962-508e-9d93-61f60bb93493,23.0,The Court ruled that California must compensate landowners if it wants to impose public uses on privately owned coastal land that before 1848 was part of Mexico. A major portion of California's coast is in that category.,HIGH COURT BACKS FACTORY SEARCHES FOR ILLEGAL ALIENS,https://www.nytimes.com/1984/04/18/us/high-court-backs-factory-searches-for-illegal-aliens.html
5145,1984-04-18,nyt://article/5a4d3e41-1962-508e-9d93-61f60bb93493,24.0,"The 8-to-0 decision overturned a ruling by the California Supreme Court, which had applied the state's ''public trust'' doctrine to coastal areas that had been in private hands continuously since the treaty of Guadalupe Hidalgo ended the Mexican War.",HIGH COURT BACKS FACTORY SEARCHES FOR ILLEGAL ALIENS,https://www.nytimes.com/1984/04/18/us/high-court-backs-factory-searches-for-illegal-aliens.html
5146,1984-04-18,nyt://article/5a4d3e41-1962-508e-9d93-61f60bb93493,25.0,"Under that doctrine, the state could evade normal eminent domain procedures and use the land without compensation to the owners.",HIGH COURT BACKS FACTORY SEARCHES FOR ILLEGAL ALIENS,https://www.nytimes.com/1984/04/18/us/high-court-backs-factory-searches-for-illegal-aliens.html
5147,1984-04-18,nyt://article/5a4d3e41-1962-508e-9d93-61f60bb93493,26.0,"In an opinion by Justice Rehnquist, the Court said California could not now claim these areas unless it had asserted a claim in the 1850's. The case, Summa Corp. v. Calif., No. 82-708, concerned a small lagoon near Marina del Rey. Justice Marshall did not vote in the case.",HIGH COURT BACKS FACTORY SEARCHES FOR ILLEGAL ALIENS,https://www.nytimes.com/1984/04/18/us/high-court-backs-factory-searches-for-illegal-aliens.html
5148,1984-04-16,nyt://article/97e32368-ceb4-5e91-b9f8-88315c5e6f53,1.0,"Illegal drugs, including marijuana, heroin and cocaine, are being openly sold on trains on all of the city's subway lines and in some stations, according to a state study.",WIDE DRUG SALES IN SUBWAY TRAINS REPORTED,https://www.nytimes.com/1984/04/16/nyregion/wide-drug-sales-in-subway-trains-reported.html
5149,1984-04-16,nyt://article/97e32368-ceb4-5e91-b9f8-88315c5e6f53,2.0,"The study, conducted in January and February by researchers from the state's Division of Substance Abuse Services, said that marijuana was the drug most frequently sold but that trafficking in other drugs was ''extensive.''",WIDE DRUG SALES IN SUBWAY TRAINS REPORTED,https://www.nytimes.com/1984/04/16/nyregion/wide-drug-sales-in-subway-trains-reported.html
5150,1984-04-16,nyt://article/97e32368-ceb4-5e91-b9f8-88315c5e6f53,3.0,"''Cocaine, heroin, pills, methadone and hallucinogens were hawked and sold in the open, often in the presence of children,'' the report said.",WIDE DRUG SALES IN SUBWAY TRAINS REPORTED,https://www.nytimes.com/1984/04/16/nyregion/wide-drug-sales-in-subway-trains-reported.html
5151,1984-04-16,nyt://article/97e32368-ceb4-5e91-b9f8-88315c5e6f53,4.0,"Drug sales and smoking of marijuana occurred most frequently in the last cars of subway trains, and dealers and customers now call the last car on the train the ''smoking car'' or ''parlor car,'' the study said.",WIDE DRUG SALES IN SUBWAY TRAINS REPORTED,https://www.nytimes.com/1984/04/16/nyregion/wide-drug-sales-in-subway-trains-reported.html
5152,1984-04-16,nyt://article/97e32368-ceb4-5e91-b9f8-88315c5e6f53,5.0,"Edward Silberfarb, a spokesman for the Transit Authority, disputed the findings of extensive drug sales. ''Certainly in neighborhoods were sales are a problem on the streets there is spillover into the subways, especially the stairways,'' Mr. Silberfarb said. ''But we would challenge the allegations that the sale of drugs is widespread.''",WIDE DRUG SALES IN SUBWAY TRAINS REPORTED,https://www.nytimes.com/1984/04/16/nyregion/wide-drug-sales-in-subway-trains-reported.html
5153,1984-04-16,nyt://article/97e32368-ceb4-5e91-b9f8-88315c5e6f53,6.0,"Mr. Silberfarb acknowledged, however, that the transit police had long been aware of marijuana smoking in trains and periodically conducted ''crackdowns'' against marijuana and tobacco smokers. Julio A. Martinez, the director of the Substance Abuse Division, said the findings would be submitted this week to the transit police and the New York City Police Department.",WIDE DRUG SALES IN SUBWAY TRAINS REPORTED,https://www.nytimes.com/1984/04/16/nyregion/wide-drug-sales-in-subway-trains-reported.html
5154,1984-04-16,nyt://article/97e32368-ceb4-5e91-b9f8-88315c5e6f53,7.0,"Many passengers appeared to be ''harassed'' by the drug sales and marijuana smoking, the report said.",WIDE DRUG SALES IN SUBWAY TRAINS REPORTED,https://www.nytimes.com/1984/04/16/nyregion/wide-drug-sales-in-subway-trains-reported.html
5155,1984-04-16,nyt://article/97e32368-ceb4-5e91-b9f8-88315c5e6f53,8.0,"The survey was made by seven members of the division's Street Studies Unit, which conducts undercover inquiries to determine the type and extent of illegal drug activities, mainly in New York City. William Hopkins, the supervisor of the unit, said that all of the unit's members had ''street knowledge'' about illicit sales and that six of the members were former drug addicts.",WIDE DRUG SALES IN SUBWAY TRAINS REPORTED,https://www.nytimes.com/1984/04/16/nyregion/wide-drug-sales-in-subway-trains-reported.html
5156,1984-04-16,nyt://article/97e32368-ceb4-5e91-b9f8-88315c5e6f53,9.0,Six major subway stations in Manhattan were observed during the two- month inquiry. The stations that the report said had the largest number of drug sales were the IND station at 42d Street and Eighth Avenue and the IRT and BMT station at Union Square.,WIDE DRUG SALES IN SUBWAY TRAINS REPORTED,https://www.nytimes.com/1984/04/16/nyregion/wide-drug-sales-in-subway-trains-reported.html
5157,1984-04-16,nyt://article/97e32368-ceb4-5e91-b9f8-88315c5e6f53,10.0,"At the 42d Street station, the report said, cocaine, heroin, pills, methadone and marijuana were sold. At the Union Square station, there was trafficking in cocaine, methadone, pills and marijuana, according to the report.",WIDE DRUG SALES IN SUBWAY TRAINS REPORTED,https://www.nytimes.com/1984/04/16/nyregion/wide-drug-sales-in-subway-trains-reported.html
5158,1984-04-16,nyt://article/97e32368-ceb4-5e91-b9f8-88315c5e6f53,11.0,"The report said subway lines with the largest number of drug sales and marijuana smoking were the IND A, CC and D lines; the IRT No. 2 line and the BMT LL line.",WIDE DRUG SALES IN SUBWAY TRAINS REPORTED,https://www.nytimes.com/1984/04/16/nyregion/wide-drug-sales-in-subway-trains-reported.html
5159,1984-04-16,nyt://article/97e32368-ceb4-5e91-b9f8-88315c5e6f53,12.0,"The report said the study had been undertaken because of ''bragging'' by street dealers of drug transactions in the subways. Mr. Hopkins, in an interview, said the peak of selling was during the morning and evening rush hours, usually near the ends of the lines in Manhattan, Brooklyn, the Bronx and Queens.",WIDE DRUG SALES IN SUBWAY TRAINS REPORTED,https://www.nytimes.com/1984/04/16/nyregion/wide-drug-sales-in-subway-trains-reported.html
