,date,id,p#,text,title,url
6881,1987-02-15T05:00:00+0000,nyt://article/1200be2a-abc8-575f-8a3e-e835d693cbbb,15.0,"''While this is not the time to declare victory,'' he said, ''there are clear signs that somebody is doing something right.''",STUDENTS' USE OF LIQUOR AND DRUGS SAID TO DROP,https://www.nytimes.com/1987/02/15/nyregion/students-use-of-liquor-and-drugs-said-to-drop.html
6882,1987-02-15T05:00:00+0000,nyt://article/1200be2a-abc8-575f-8a3e-e835d693cbbb,16.0,The study's general findings among those surveyed included: ,STUDENTS' USE OF LIQUOR AND DRUGS SAID TO DROP,https://www.nytimes.com/1987/02/15/nyregion/students-use-of-liquor-and-drugs-said-to-drop.html
6883,1987-02-15T05:00:00+0000,nyt://article/1200be2a-abc8-575f-8a3e-e835d693cbbb,17.0,"* Nine of 10 students have used alcohol at least once so far in their lives, while 56 percent reported using illicit substances other than alcohol at least once. ",STUDENTS' USE OF LIQUOR AND DRUGS SAID TO DROP,https://www.nytimes.com/1987/02/15/nyregion/students-use-of-liquor-and-drugs-said-to-drop.html
6884,1987-02-15T05:00:00+0000,nyt://article/1200be2a-abc8-575f-8a3e-e835d693cbbb,18.0,"* Marijuana was the illegal drug most often tried. Forty-nine percent acknowledged using it at least once, 40 percent said they had smoked it in the past year and slightly more than 1 in five used it within the last month. ",STUDENTS' USE OF LIQUOR AND DRUGS SAID TO DROP,https://www.nytimes.com/1987/02/15/nyregion/students-use-of-liquor-and-drugs-said-to-drop.html
6885,1987-02-15T05:00:00+0000,nyt://article/1200be2a-abc8-575f-8a3e-e835d693cbbb,19.0,"* Cocaine and amphetamines were the most-used drugs after alcohol and marijuana, with about one-fifth saying they had used the substances at least once. ",STUDENTS' USE OF LIQUOR AND DRUGS SAID TO DROP,https://www.nytimes.com/1987/02/15/nyregion/students-use-of-liquor-and-drugs-said-to-drop.html
6886,1987-02-15T05:00:00+0000,nyt://article/1200be2a-abc8-575f-8a3e-e835d693cbbb,20.0,"* So far in their lives, 13 percent of those surveyed had used hallucinogens, 10 percent had used tranquilizers and 7 percent, barbiturates. One in six reported having used inhalants. ",STUDENTS' USE OF LIQUOR AND DRUGS SAID TO DROP,https://www.nytimes.com/1987/02/15/nyregion/students-use-of-liquor-and-drugs-said-to-drop.html
6887,1987-02-15T05:00:00+0000,nyt://article/1200be2a-abc8-575f-8a3e-e835d693cbbb,21.0,"* Heroin was the least-abused substance, with 2.4 percent indicating they had used it at least once.",STUDENTS' USE OF LIQUOR AND DRUGS SAID TO DROP,https://www.nytimes.com/1987/02/15/nyregion/students-use-of-liquor-and-drugs-said-to-drop.html
6888,1987-02-15T05:00:00+0000,nyt://article/1200be2a-abc8-575f-8a3e-e835d693cbbb,22.0,"Since the first survey in 1980, recorded declines in substance abuse have encouraged educators and law-enforcement professionals.",STUDENTS' USE OF LIQUOR AND DRUGS SAID TO DROP,https://www.nytimes.com/1987/02/15/nyregion/students-use-of-liquor-and-drugs-said-to-drop.html
6889,1987-02-15T05:00:00+0000,nyt://article/1200be2a-abc8-575f-8a3e-e835d693cbbb,23.0,"For example, between the 1983 and 1986 surveys, long-term marijuana use declined from 56 to 49 percent; annual use, from 47 to 40 percent, and monthly use, from 28 to 21 percent.",STUDENTS' USE OF LIQUOR AND DRUGS SAID TO DROP,https://www.nytimes.com/1987/02/15/nyregion/students-use-of-liquor-and-drugs-said-to-drop.html
6890,1987-02-15T05:00:00+0000,nyt://article/1200be2a-abc8-575f-8a3e-e835d693cbbb,24.0,"In the same three years, the number of students reporting having tried alcohol one time fell to 89 percent from 91 percent. Annual use declined from 86 to 82 percent in the same period, while monthly use dropped from 65 to 61 percent.",STUDENTS' USE OF LIQUOR AND DRUGS SAID TO DROP,https://www.nytimes.com/1987/02/15/nyregion/students-use-of-liquor-and-drugs-said-to-drop.html
6891,1987-02-15T05:00:00+0000,nyt://article/1200be2a-abc8-575f-8a3e-e835d693cbbb,25.0,"Cocaine use annually and monthly remained constant at 14 and 7 percent, respectively, while long-term cocaine use rose moderately from 17 to 19 percent.",STUDENTS' USE OF LIQUOR AND DRUGS SAID TO DROP,https://www.nytimes.com/1987/02/15/nyregion/students-use-of-liquor-and-drugs-said-to-drop.html
6892,1987-02-15T05:00:00+0000,nyt://article/1200be2a-abc8-575f-8a3e-e835d693cbbb,26.0,"According to the report, little difference in drug-use patterns were evident between males and females, although males were significantly more likely to experiment with glue, hallucinogens, heroin and cocaine and were found to be more predisposed to heavy use of alcohol and marijuana.",STUDENTS' USE OF LIQUOR AND DRUGS SAID TO DROP,https://www.nytimes.com/1987/02/15/nyregion/students-use-of-liquor-and-drugs-said-to-drop.html
6893,1987-02-15T05:00:00+0000,nyt://article/1200be2a-abc8-575f-8a3e-e835d693cbbb,27.0,The survey also noted that whites and blacks were significantly more likely than Hispanic students to have used cocaine or marijuana within the past year.,STUDENTS' USE OF LIQUOR AND DRUGS SAID TO DROP,https://www.nytimes.com/1987/02/15/nyregion/students-use-of-liquor-and-drugs-said-to-drop.html
6894,1987-02-15T05:00:00+0000,nyt://article/1200be2a-abc8-575f-8a3e-e835d693cbbb,28.0,"The study found, in general, no significant variation among socioeconomic groups in terms of substance abuse. But it did find that students in the southern part of the state were less likely to report long-term hallucinogen abuse, and that students in the central counties were more likely to report long-term use of glue or tranquilizers and the use of alcohol on 40 or more occasions over the past year.",STUDENTS' USE OF LIQUOR AND DRUGS SAID TO DROP,https://www.nytimes.com/1987/02/15/nyregion/students-use-of-liquor-and-drugs-said-to-drop.html
6895,1987-02-15T05:00:00+0000,nyt://article/1200be2a-abc8-575f-8a3e-e835d693cbbb,29.0,"For copies of the report, write to Dr. Fisher, New Jersey Division of Criminal Justice, Richard J. Hughes Justice Complex, Trenton 08625.",STUDENTS' USE OF LIQUOR AND DRUGS SAID TO DROP,https://www.nytimes.com/1987/02/15/nyregion/students-use-of-liquor-and-drugs-said-to-drop.html
6896,1987-02-15T05:00:00+0000,nyt://article/f6006249-e695-555d-9de8-e228a8154489,1.0,"LEAD: AFTER 16 YEARS IN THE FILM business, the glamour I once associated with making movies has completely disappeared. The grinding 14-hour days, the relentless pressure of budgets and scheduling, the dirt and grime in the studios, the incessant rhythm of building up and tearing down - all these things have so encrusted the Oscar, so to speak, that when it comes to movie stars and all that hoopla,","ABOUT MEN;
A Promise of Renewal",https://www.nytimes.com/1987/02/15/magazine/about-men-a-promise-of-renewal.html
6897,1987-02-15T05:00:00+0000,nyt://article/f6006249-e695-555d-9de8-e228a8154489,2.0,"AFTER 16 YEARS IN THE FILM business, the glamour I once associated with making movies has completely disappeared. The grinding 14-hour days, the relentless pressure of budgets and scheduling, the dirt and grime in the studios, the incessant rhythm of building up and tearing down - all these things have so encrusted the Oscar, so to speak, that when it comes to movie stars and all that hoopla, I couldn't care less.","ABOUT MEN;
A Promise of Renewal",https://www.nytimes.com/1987/02/15/magazine/about-men-a-promise-of-renewal.html
6898,1987-02-15T05:00:00+0000,nyt://article/f6006249-e695-555d-9de8-e228a8154489,3.0,"But when I was called last September to interview for a film starring Jack Nicholson, all my professional cynicism crumbled, and I caught myself thinking as much about the star of the film as the technical challenge.","ABOUT MEN;
A Promise of Renewal",https://www.nytimes.com/1987/02/15/magazine/about-men-a-promise-of-renewal.html
6899,1987-02-15T05:00:00+0000,nyt://article/f6006249-e695-555d-9de8-e228a8154489,4.0,"When I watch a Nicholson film, I see bits of myself. I've been there. I've danced on that proverbial edge. And I thought it would be fun to work with this guy who so perfectly captures the precarious pleasures of being a man in the modern world. I wanted the job.","ABOUT MEN;
A Promise of Renewal",https://www.nytimes.com/1987/02/15/magazine/about-men-a-promise-of-renewal.html
6900,1987-02-15T05:00:00+0000,nyt://article/f6006249-e695-555d-9de8-e228a8154489,5.0,"So I borrowed a couple of hours from the film we were shooting in Queens, and I showed up for my 10 A.M. interview at the Park Lane Hotel on Central Park South. I was met in the lobby by the director of photography, a young Brazilian fellow. If, after our talk, he found me suitable for the job, he would then call the producers down from their suite to meet me. That was the drill.","ABOUT MEN;
A Promise of Renewal",https://www.nytimes.com/1987/02/15/magazine/about-men-a-promise-of-renewal.html
6901,1987-02-15T05:00:00+0000,nyt://article/f6006249-e695-555d-9de8-e228a8154489,6.0,"We ordered coffee, and he told me I had come highly recommended by several people he knew. Then we talked. We got along well, and I liked him, but he was holding something back. So I fell silent for a moment and stared at my coffee.","ABOUT MEN;
A Promise of Renewal",https://www.nytimes.com/1987/02/15/magazine/about-men-a-promise-of-renewal.html
6902,1987-02-15T05:00:00+0000,nyt://article/f6006249-e695-555d-9de8-e228a8154489,7.0,"Finally, he said, ''Do you mind if I ask you a personal question?''","ABOUT MEN;
A Promise of Renewal",https://www.nytimes.com/1987/02/15/magazine/about-men-a-promise-of-renewal.html
6903,1987-02-15T05:00:00+0000,nyt://article/f6006249-e695-555d-9de8-e228a8154489,8.0,"''Of course not,'' I said. I knew what was coming. ''Do you drink?'' Just hearing the question was like being punched in the stomach. ''Not for about five years,'' I said. ''But you used to? You had a problem?''","ABOUT MEN;
A Promise of Renewal",https://www.nytimes.com/1987/02/15/magazine/about-men-a-promise-of-renewal.html
6904,1987-02-15T05:00:00+0000,nyt://article/f6006249-e695-555d-9de8-e228a8154489,9.0,"I was stunned. Why was my past being thrown on the table after all this time, and by a Brazilian who had just entered the country? ''Yes, I did; I had a problem,'' I said.","ABOUT MEN;
A Promise of Renewal",https://www.nytimes.com/1987/02/15/magazine/about-men-a-promise-of-renewal.html
6905,1987-02-15T05:00:00+0000,nyt://article/f6006249-e695-555d-9de8-e228a8154489,10.0,"''I'm sorry to have to ask you such a thing,'' he said, ''but the people upstairs brought it up. You are not on their list of candidates, it seems.''","ABOUT MEN;
A Promise of Renewal",https://www.nytimes.com/1987/02/15/magazine/about-men-a-promise-of-renewal.html
6906,1987-02-15T05:00:00+0000,nyt://article/f6006249-e695-555d-9de8-e228a8154489,11.0,"I could hear the door slam, but I didn't flinch. I thought of pleading that I was hardly the only person in the film business who had fallen victim to its once-fashionable excesses. But I didn't. ''All I can tell you,'' I answered, ''is that I don't drink anymore.''","ABOUT MEN;
A Promise of Renewal",https://www.nytimes.com/1987/02/15/magazine/about-men-a-promise-of-renewal.html
6907,1987-02-15T05:00:00+0000,nyt://article/f6006249-e695-555d-9de8-e228a8154489,12.0,"''Fine,'' he said. ''I want them to meet you.'' Either he was being kind, I thought, or very naive. In any case, he asked me to wait. I sat there watching the rain fall in windy sheets over Central Park, and I knew I wasn't going to get the job.","ABOUT MEN;
A Promise of Renewal",https://www.nytimes.com/1987/02/15/magazine/about-men-a-promise-of-renewal.html
6908,1987-02-15T05:00:00+0000,nyt://article/f6006249-e695-555d-9de8-e228a8154489,13.0,"Five years ago, as a way of maintaining the edge that I had so naively started walking in the 1960's, I was consuming daily several six-packs of beer, a fifth of Jack Daniels, assorted wines and brandies, three packs of Marlboros, as much cocaine as I could get, and periodic tokes of marijuana to keep the lid on.","ABOUT MEN;
A Promise of Renewal",https://www.nytimes.com/1987/02/15/magazine/about-men-a-promise-of-renewal.html
6909,1987-02-15T05:00:00+0000,nyt://article/f6006249-e695-555d-9de8-e228a8154489,14.0,"That was the summit of my consumption, and I teetered there for some time - just into my 40's, to be exact.","ABOUT MEN;
A Promise of Renewal",https://www.nytimes.com/1987/02/15/magazine/about-men-a-promise-of-renewal.html
6910,1987-02-15T05:00:00+0000,nyt://article/f6006249-e695-555d-9de8-e228a8154489,15.0,"The last time I tried to work on that regimen, however, I was fired. The ax fell in Philadelphia, during ''happy hour,'' when I climbed up on the bar, brandished the master key to the safe-deposit boxes of the hotel in which we were staying and urged those present to help me loot the place. One of those present happened to be Dino De Laurentiis, the executive producer of the film we were doing.","ABOUT MEN;
A Promise of Renewal",https://www.nytimes.com/1987/02/15/magazine/about-men-a-promise-of-renewal.html
6911,1987-02-15T05:00:00+0000,nyt://article/f6006249-e695-555d-9de8-e228a8154489,16.0,"They let me sleep it off, but the ticket home was under my pillow.","ABOUT MEN;
A Promise of Renewal",https://www.nytimes.com/1987/02/15/magazine/about-men-a-promise-of-renewal.html
6912,1987-02-15T05:00:00+0000,nyt://article/f6006249-e695-555d-9de8-e228a8154489,17.0,"Two weeks after that incident, on Christmas Eve, I quit.","ABOUT MEN;
A Promise of Renewal",https://www.nytimes.com/1987/02/15/magazine/about-men-a-promise-of-renewal.html
6913,1987-02-15T05:00:00+0000,nyt://article/f6006249-e695-555d-9de8-e228a8154489,18.0,"First the booze, later the cigarettes, and then the drugs - all the drugs.","ABOUT MEN;
A Promise of Renewal",https://www.nytimes.com/1987/02/15/magazine/about-men-a-promise-of-renewal.html
6914,1987-02-15T05:00:00+0000,nyt://article/f6006249-e695-555d-9de8-e228a8154489,19.0,"With the support and love of the woman who is now my wife, I started to pick up the pieces.","ABOUT MEN;
A Promise of Renewal",https://www.nytimes.com/1987/02/15/magazine/about-men-a-promise-of-renewal.html
6915,1987-02-15T05:00:00+0000,nyt://article/f6006249-e695-555d-9de8-e228a8154489,20.0,"Ripping the covers off the previous 10 years, I found lying there broken friendships, busted love affairs, moldy dreams, unkept promises, an empty wallet, some I.R.S. bills, and a directory filled with the phone numbers of people who would never hire me again.","ABOUT MEN;
A Promise of Renewal",https://www.nytimes.com/1987/02/15/magazine/about-men-a-promise-of-renewal.html
6916,1987-02-15T05:00:00+0000,nyt://article/f6006249-e695-555d-9de8-e228a8154489,21.0,"But life went on. People forgave or forgot or never even knew. I became stronger, the grade got easier, and soon I was chugging along like everyone else. I rarely thought about the old days. They had become like an unexploded bomb buried safely in a field somewhere. But here I was, five years later, sitting in the dining room of the Park Lane Hotel, clutching the burning fuse.","ABOUT MEN;
A Promise of Renewal",https://www.nytimes.com/1987/02/15/magazine/about-men-a-promise-of-renewal.html
6917,1987-02-15T05:00:00+0000,nyt://article/f6006249-e695-555d-9de8-e228a8154489,22.0,"This was the real price of my past life: there would always be an asterisk beside my name, a maybe, a whispered aside in the producer's office. Always. And I knew there was no way in hell a young director of photography, whose big chance this film was, could possibly take a chance on me.","ABOUT MEN;
A Promise of Renewal",https://www.nytimes.com/1987/02/15/magazine/about-men-a-promise-of-renewal.html
6918,1987-02-15T05:00:00+0000,nyt://article/f6006249-e695-555d-9de8-e228a8154489,23.0,"As it turned out, another man got the job - on his own merits, I'm sure. And I don't really know that my wild past had anything to do with the final decision. But the interview had forced me to consider that it had. I went back through my life and stood at old crossroads reading signposts I might have followed, listening to warnings I could have heeded and pondering choices which, if made differently, might have led to some more successful version of myself. But the more I dug into my past, the more compelling my particular life became, failure or no failure. Events and forces mingled inextricably, overlapped and carried through like patterns on a weather map until finally it seemed that it couldn't have been any other way. For the first time in years, I felt a magical intent to my life.","ABOUT MEN;
A Promise of Renewal",https://www.nytimes.com/1987/02/15/magazine/about-men-a-promise-of-renewal.html
6919,1987-02-15T05:00:00+0000,nyt://article/f6006249-e695-555d-9de8-e228a8154489,24.0,"I remembered a day in March 1974 when my madness was more fun than it later became. I climbed the castle pyramid in Chichen Itza, Mexico, wearing a headband and beads and worn-out jeans. I stood on the highest step, a clear wind-blown ledge that looked out toward the Temple of the Warriors. It was late afternoon, and there was no one around. So I sat down in my newly learned lotus position, straightened my back, and began to meditate. I said my mantra, felt the warm breeze push against my body and went blank for a while. When I opened my eyes, I looked around and saw a little snakeskin rolling toward me from the shadows, a fragile, transparent promise of renewal.","ABOUT MEN;
A Promise of Renewal",https://www.nytimes.com/1987/02/15/magazine/about-men-a-promise-of-renewal.html
6920,1987-02-13T05:00:00+0000,nyt://article/f3295dda-5e24-59f7-9669-51175aaab066,1.0,"By Peter Kerr, Special To the New York Times ",FROM CENTER OF COCAINE TRADE TO A FLORIDA JAIL,https://www.nytimes.com/1987/02/13/us/from-center-of-cocaine-trade-to-a-florida-jail.html
6921,1987-02-13T05:00:00+0000,nyt://article/f3295dda-5e24-59f7-9669-51175aaab066,2.0,"Carlos Enrique Lehder Rivas rose from peddling marijuana on New York street corners to become one of the titans of the cocaine industry, commanding, officials say, legions of gunmen, racing boats, airplanes, a ranch with a racetrack and even his own small neo-facist party.",FROM CENTER OF COCAINE TRADE TO A FLORIDA JAIL,https://www.nytimes.com/1987/02/13/us/from-center-of-cocaine-trade-to-a-florida-jail.html
6922,1987-02-13T05:00:00+0000,nyt://article/f3295dda-5e24-59f7-9669-51175aaab066,3.0,"Today Mr. Lehder, a 37-year-old Colombian national, is surrounded by heavily armed guards somewhere in Florida, under arrest and facing decades in prison.",FROM CENTER OF COCAINE TRADE TO A FLORIDA JAIL,https://www.nytimes.com/1987/02/13/us/from-center-of-cocaine-trade-to-a-florida-jail.html
6923,1987-02-13T05:00:00+0000,nyt://article/f3295dda-5e24-59f7-9669-51175aaab066,4.0,"Mr. Lehder's rise to power and fall from grace is in many ways a story of the cocaine culture, a dazzling and blood-soaked enterprise that transformed a handful of Colombians into billionaires and focused international notoriety on South Florida and Colombia. Some Think He Was Too Visible",FROM CENTER OF COCAINE TRADE TO A FLORIDA JAIL,https://www.nytimes.com/1987/02/13/us/from-center-of-cocaine-trade-to-a-florida-jail.html
6924,1987-02-13T05:00:00+0000,nyt://article/f3295dda-5e24-59f7-9669-51175aaab066,5.0,"Some officials theorize that Mr. Lehder's fall came about because colleagues could no longer tolerate his flamboyant, publicity-attracting style.",FROM CENTER OF COCAINE TRADE TO A FLORIDA JAIL,https://www.nytimes.com/1987/02/13/us/from-center-of-cocaine-trade-to-a-florida-jail.html
6925,1987-02-13T05:00:00+0000,nyt://article/f3295dda-5e24-59f7-9669-51175aaab066,6.0,"They say his arrest may be a sign that the Colombians who control the international cocaine trade are groping to become more of a mature industry, less visible to the public and less likely to attract the wrath of the United States.",FROM CENTER OF COCAINE TRADE TO A FLORIDA JAIL,https://www.nytimes.com/1987/02/13/us/from-center-of-cocaine-trade-to-a-florida-jail.html
6926,1987-02-13T05:00:00+0000,nyt://article/f3295dda-5e24-59f7-9669-51175aaab066,7.0,"''These are probably the most violent and vicious criminals we know,'' said Jack Hook, a special agent of the Federal Drug Enforcement Administration, who is a spokesman for its Miami office. ''We have intelligence that indicates other members of the cartel are not happy with Mr. Lehder. They believe his statements and violence have gone too far.''",FROM CENTER OF COCAINE TRADE TO A FLORIDA JAIL,https://www.nytimes.com/1987/02/13/us/from-center-of-cocaine-trade-to-a-florida-jail.html
6927,1987-02-13T05:00:00+0000,nyt://article/f3295dda-5e24-59f7-9669-51175aaab066,8.0,"The capture of Mr. Lehder last week by an elite Colombian police unit was the latest chapter in a growing war between the Colombian and American authorities, on one side, and members of a group, centered on the industrial city of Medellin, that has been identified as the largest producer and distributor of cocaine to the United States. Symbol of Event Is Stressed",FROM CENTER OF COCAINE TRADE TO A FLORIDA JAIL,https://www.nytimes.com/1987/02/13/us/from-center-of-cocaine-trade-to-a-florida-jail.html
6928,1987-02-13T05:00:00+0000,nyt://article/f3295dda-5e24-59f7-9669-51175aaab066,9.0,"Although his arrest will probably have little effect on the flow of cocaine into the United States, the authorities say they regard the arrest as significant in that it demonstrates that the biggest Colombian dealers are not really beyond the reach of the law. ''When people see that the myth isn't true, that they no longer have the look of invincibility, the level of cooperation begins to rise,'' said Robert M. Stutman, the agent in charge of the Federal Drug Enforcement Administration's New York office. ''People believe that the leaders of the Medellin cartel had a coat of Teflon around them. The symbolism of the Lehder arrest will not be lost. In the next couple of years it will make a big difference.''",FROM CENTER OF COCAINE TRADE TO A FLORIDA JAIL,https://www.nytimes.com/1987/02/13/us/from-center-of-cocaine-trade-to-a-florida-jail.html
6929,1987-02-13T05:00:00+0000,nyt://article/f3295dda-5e24-59f7-9669-51175aaab066,10.0,"Mr. Lehder was arrested with 15 bodyguards in a raid and gun battle last week in northwest Colombia. In an unusual move, he was rushed onto a United States Government plane, which flew to Florida, where he faces 39 criminal charges of conspiracy and drug trafficking. At his arraignment Mr. Lehder denied the charges and said that he had been turned over to the police by one of three other leaders of the cartel.",FROM CENTER OF COCAINE TRADE TO A FLORIDA JAIL,https://www.nytimes.com/1987/02/13/us/from-center-of-cocaine-trade-to-a-florida-jail.html
6930,1987-02-13T05:00:00+0000,nyt://article/f3295dda-5e24-59f7-9669-51175aaab066,11.0,"According to the Drug Enforcement Administration, Mr. Lehder was born in the town of Armenia, Colombia, in 1947, to a German father and a Colombian mother. Before he had finished his seventh year of school his mother took him to New York, where at 18 he was arrested for selling marijuana. He served time in state prison.",FROM CENTER OF COCAINE TRADE TO A FLORIDA JAIL,https://www.nytimes.com/1987/02/13/us/from-center-of-cocaine-trade-to-a-florida-jail.html
6931,1987-02-13T05:00:00+0000,nyt://article/f3295dda-5e24-59f7-9669-51175aaab066,12.0,"In the early 1970's, the officials say, Mr. Lehder moved to Detroit and in 1973 the Federal Bureau of Investigation arrested him as involved in an interstate automobile theft ring. The charge brought him a two-year Federal sentence. After his release, Mr. Lehder returned to Colombia, a short, broad-shouldered man in his 20's who was often heard to brag that he had led a life in the counterculture of America. It Was During the Boom Years",FROM CENTER OF COCAINE TRADE TO A FLORIDA JAIL,https://www.nytimes.com/1987/02/13/us/from-center-of-cocaine-trade-to-a-florida-jail.html
6932,1987-02-13T05:00:00+0000,nyt://article/f3295dda-5e24-59f7-9669-51175aaab066,13.0,"His return coincided with the boom years for Colombian marijuana smugglers, and by 1979 Mr. Lehder was described as being in command of a major trans-shipping operation on Norman's Cay in the Bahamas. According to Robert Merkle, the United States Attorney here, Mr. Lehder cleared out legitimate landowners on the island and employed 80 people in his operation.",FROM CENTER OF COCAINE TRADE TO A FLORIDA JAIL,https://www.nytimes.com/1987/02/13/us/from-center-of-cocaine-trade-to-a-florida-jail.html
6933,1987-02-13T05:00:00+0000,nyt://article/f3295dda-5e24-59f7-9669-51175aaab066,14.0,The late 1970's and early 1980's seemed to be a period when anything was possible for the young Colombian entrepreneurs of cocaine.,FROM CENTER OF COCAINE TRADE TO A FLORIDA JAIL,https://www.nytimes.com/1987/02/13/us/from-center-of-cocaine-trade-to-a-florida-jail.html
6934,1987-02-13T05:00:00+0000,nyt://article/f3295dda-5e24-59f7-9669-51175aaab066,15.0,"America's demand for cocaine seemed insatiable, and annual imports, all illegal, quadrupled from 20 metric tons to 80 metric tons, according to Federal estimates. Anyone who could create an organization to buy coca paste, process cocaine and distribute it in the United States could realize millions in profits, if not billions.",FROM CENTER OF COCAINE TRADE TO A FLORIDA JAIL,https://www.nytimes.com/1987/02/13/us/from-center-of-cocaine-trade-to-a-florida-jail.html
6935,1987-02-13T05:00:00+0000,nyt://article/f3295dda-5e24-59f7-9669-51175aaab066,16.0,"Although many Colombians and some criminals of other nationalities became large-scale suppliers and producers, the United States authorities say it was Mr. Lehder and three other men - Pablo Escobar-Gaviria, Jorge Ochoa-Vasquez, and Gonzalo Rodriguez-Gacha - who became the heads of the biggest organization. It Oversees Whole Operation",FROM CENTER OF COCAINE TRADE TO A FLORIDA JAIL,https://www.nytimes.com/1987/02/13/us/from-center-of-cocaine-trade-to-a-florida-jail.html
6936,1987-02-13T05:00:00+0000,nyt://article/f3295dda-5e24-59f7-9669-51175aaab066,17.0,"Actually the cartel, as described by the American authorities, involves more than 20 traffickers, each with followers and gunmen, all centered on the city of Medellin. The cartel buys coca paste purchased in Bolivia and Peru and refines it in rural laboratories in Colombia, then smuggles tons of it by plane and boat into the United States and on to dealers in Miami, New York, Los Angeles and other major cities.",FROM CENTER OF COCAINE TRADE TO A FLORIDA JAIL,https://www.nytimes.com/1987/02/13/us/from-center-of-cocaine-trade-to-a-florida-jail.html
6937,1987-02-13T05:00:00+0000,nyt://article/f3295dda-5e24-59f7-9669-51175aaab066,18.0,"According to a 39-count Federal indictment handed up in Miami last November, the group, formed in 1978, produced and smuggled at least 58 tons of cocaine from 1981 to 1985. Many law-enforcement officials consider the figure conservative.",FROM CENTER OF COCAINE TRADE TO A FLORIDA JAIL,https://www.nytimes.com/1987/02/13/us/from-center-of-cocaine-trade-to-a-florida-jail.html
6938,1987-02-13T05:00:00+0000,nyt://article/f3295dda-5e24-59f7-9669-51175aaab066,19.0,"At the time, Mr. Hook said, Mr. Lehder oversaw drug flights from the Bahamas to northern Florida, whence the drugs were shipped north to Georgia or south to Miami. To secure its foothold in Florida, the cartel and other cocaine organizations slew the competition, sometimes spraying public areas with machine-gun fire despite any bystanders, killing wives and children of the opposition. ''We were seeing Dodge City-type killings down Route 1,'' said Arthur R. Nehrbass, commander of the Miami-Dade Organized Crime Bureau.",FROM CENTER OF COCAINE TRADE TO A FLORIDA JAIL,https://www.nytimes.com/1987/02/13/us/from-center-of-cocaine-trade-to-a-florida-jail.html
6939,1987-02-13T05:00:00+0000,nyt://article/f3295dda-5e24-59f7-9669-51175aaab066,20.0,"By most accounts, Mr. Lehder became the most flamboyant of the Medellin traffickers, and the authorities say that, unlike most others, he was a heavy user of drugs. He Created a Tourist Center",FROM CENTER OF COCAINE TRADE TO A FLORIDA JAIL,https://www.nytimes.com/1987/02/13/us/from-center-of-cocaine-trade-to-a-florida-jail.html
6940,1987-02-13T05:00:00+0000,nyt://article/f3295dda-5e24-59f7-9669-51175aaab066,21.0,"At his five-bedroom ranch-style house in Colombia, where Beatles music often wafted through the air, journalists reported, Mr. Lehder, a horseman, bragged about his private army, his boats, his planes and his real estate. Near Armenia he built a tourist complex in Bavarian-style architecture. The sights for visitors included caged tigers and a prominent statue of the singer John Lennon, complete with bullet wounds. Mr. Lehder also founded a political party and a newspaper that called for ultranationalist resistance to ''American imperialism.''",FROM CENTER OF COCAINE TRADE TO A FLORIDA JAIL,https://www.nytimes.com/1987/02/13/us/from-center-of-cocaine-trade-to-a-florida-jail.html
6941,1987-02-13T05:00:00+0000,nyt://article/f3295dda-5e24-59f7-9669-51175aaab066,22.0,"In an interview with a Bogota radio station, reported in a recent series of articles on the Medellin group in The Miami Herald, Mr. Lehder described himself as a village leader who went to jail for ''defending my face.'' His wrath was particularly aimed at the 1979 extradition treaty between the United States and Colombia.",FROM CENTER OF COCAINE TRADE TO A FLORIDA JAIL,https://www.nytimes.com/1987/02/13/us/from-center-of-cocaine-trade-to-a-florida-jail.html
6942,1987-02-13T05:00:00+0000,nyt://article/f3295dda-5e24-59f7-9669-51175aaab066,23.0,"''They say I conspired against the United States,'' he said in a radio interview. ''Not only did I conspire, I will continue to conspire until the day the extradition treaty is canceled.''",FROM CENTER OF COCAINE TRADE TO A FLORIDA JAIL,https://www.nytimes.com/1987/02/13/us/from-center-of-cocaine-trade-to-a-florida-jail.html
6943,1987-02-13T05:00:00+0000,nyt://article/f3295dda-5e24-59f7-9669-51175aaab066,24.0,"The authorities believe that Mr. Lehder was behind a mysterious anti-kidnapping organization that was formed in Colombia in December 1981, calling itself Death to Kidnappers. The Colombian police say that, in response to guerrillas' kidnapping of a member of the Medellin Ochoa family, a gunman from the cocaine organization killed dozens of suspected guerrillas. #14 Laboratories Described With its sources and distribution systems firmly established in 1983, officials say, the cartel began operating its rural network of 14 laboratories, with an airstrip, a dormitory, earth-moving equipment and livestock.",FROM CENTER OF COCAINE TRADE TO A FLORIDA JAIL,https://www.nytimes.com/1987/02/13/us/from-center-of-cocaine-trade-to-a-florida-jail.html
6944,1987-02-13T05:00:00+0000,nyt://article/f3295dda-5e24-59f7-9669-51175aaab066,25.0,"However the laboratories were raided by the Government authorities in February 1984. From the 40 people arrested and the $1.2 billion in cocaine seized, the authorities gathered evidence that the laboratories were guarded by members of an organization calling itself the Marxist-Leninist Revolutionary Armed Forces of Colombia. A month after the raid, the vehemently anti-drug Minister of Justice, Rodrigo Lara Bonilla, was slain with a blast of machine-gun fire as he sat in his limousine.",FROM CENTER OF COCAINE TRADE TO A FLORIDA JAIL,https://www.nytimes.com/1987/02/13/us/from-center-of-cocaine-trade-to-a-florida-jail.html
