,date,id,p#,text,title,url
38564,1991-01-31,nyt://article/c6817930-bfb2-5e15-9b7d-37d3bed33eac,35.0,"Fertig said he then asked the father why he wanted the tests and was told ""for the N.F.L. and the media.""",Marinovich Is Reported Likely to Enter the Draft,https://www.nytimes.com/1991/01/31/sports/pro-football-marinovich-is-reported-likely-to-enter-the-draft.html
38565,1991-01-31,nyt://article/c6817930-bfb2-5e15-9b7d-37d3bed33eac,36.0,"""I said, 'Marvin, the N.F.L.'s not going to touch him,' "" Fertig continued. ""And wham, he threw that phone down and my ear hurt. I was so serious that I had to walk out to the ocean. All this stress was getting to me. I've had dizzy spells.""",Marinovich Is Reported Likely to Enter the Draft,https://www.nytimes.com/1991/01/31/sports/pro-football-marinovich-is-reported-likely-to-enter-the-draft.html
38566,1991-01-31,nyt://article/c6817930-bfb2-5e15-9b7d-37d3bed33eac,37.0,"Fertig believes Marinovich's father will never ""meet reality"" and is only concerned about dollar signs.",Marinovich Is Reported Likely to Enter the Draft,https://www.nytimes.com/1991/01/31/sports/pro-football-marinovich-is-reported-likely-to-enter-the-draft.html
38567,1991-01-31,nyt://article/c6817930-bfb2-5e15-9b7d-37d3bed33eac,38.0,"""Todd just blew $100,000 on the bust,"" Fertig said. ""I'm sure that somebody will take him, but he won't go in the first round. I should say not. Even down further.",Marinovich Is Reported Likely to Enter the Draft,https://www.nytimes.com/1991/01/31/sports/pro-football-marinovich-is-reported-likely-to-enter-the-draft.html
38568,1991-01-31,nyt://article/c6817930-bfb2-5e15-9b7d-37d3bed33eac,39.0,"""I talked to Larry Smith, I talked to Mike McGee, I talked to my son and my daughter, we all agree, this is where he should go. These agents were calling here. The one that Marv wanted, my daughter and Todd, neither one wanted any part of it.""",Marinovich Is Reported Likely to Enter the Draft,https://www.nytimes.com/1991/01/31/sports/pro-football-marinovich-is-reported-likely-to-enter-the-draft.html
38569,1991-01-31,nyt://article/c6817930-bfb2-5e15-9b7d-37d3bed33eac,40.0,"Smith, through a U.S.C. spokesman, said today, ""I've said everything I can say on Todd.""",Marinovich Is Reported Likely to Enter the Draft,https://www.nytimes.com/1991/01/31/sports/pro-football-marinovich-is-reported-likely-to-enter-the-draft.html
38570,1991-01-31,nyt://article/c6817930-bfb2-5e15-9b7d-37d3bed33eac,41.0,"""We're disappointed,"" McGee added. ""And that disappointment relates to Todd and his interest more than the university's interest. Whether he plays football or not is secondary. He's going to drop out of school and not continue on with an education program and get the kind of requisite assistance he needs to get a degree.""",Marinovich Is Reported Likely to Enter the Draft,https://www.nytimes.com/1991/01/31/sports/pro-football-marinovich-is-reported-likely-to-enter-the-draft.html
38571,1991-01-25,nyt://article/904981ce-7dd9-5b22-bdf6-ab0c1806a002,1.0,"A misdemeanor charge of possession of cocaine was filed against Southern California quarterback Todd Marinovich, the Orange County Deputy District Attorney, Mike Koski, said yesterday.",Marinovich Case Filed,https://www.nytimes.com/1991/01/25/sports/sports-people-college-football-marinovich-case-filed.html
38572,1991-01-25,nyt://article/904981ce-7dd9-5b22-bdf6-ab0c1806a002,2.0,"""It was filed as a misdemeanor because he had less than half a gram in his possession, according to the police report,"" Koski said. ""The crime lab determined there were 445 milligrams of a substance containing cocaine.""",Marinovich Case Filed,https://www.nytimes.com/1991/01/25/sports/sports-people-college-football-marinovich-case-filed.html
38573,1991-01-25,nyt://article/904981ce-7dd9-5b22-bdf6-ab0c1806a002,3.0,"Koski said a misdemeanor charge of possessing less than half an ounce of marijuana was also filed against Marinovich, who was arrested last Saturday night in Newport Beach, Calif. The maximum penalty for a misdemeanor count of possession of cocaine is six months in jail, a $1,000 fine or both. The maximum penalty for possession of less than an ounce of marijuana is a $100 fine.",Marinovich Case Filed,https://www.nytimes.com/1991/01/25/sports/sports-people-college-football-marinovich-case-filed.html
38574,1991-01-25,nyt://article/904981ce-7dd9-5b22-bdf6-ab0c1806a002,4.0,"""He would be eligible for a drug diversion program, which would result in the charges being dismissed,"" Koski said. Marinovich, 21 years old, is scheduled to be arraigned on Feb. 11 in Harbor Municipal Court. (AP)",Marinovich Case Filed,https://www.nytimes.com/1991/01/25/sports/sports-people-college-football-marinovich-case-filed.html
38575,1991-01-22,nyt://article/0fa32d06-dbc7-506e-9f36-3399420847b9,1.0,"The police in Newport Beach, Calif., said yesterday that a substance found on Todd Marinovich, the Southern California quarterback, has been determined to be cocaine. Marinovich was also carrying a small amount of marijuana, according to authorities.",Substance Confirmed,https://www.nytimes.com/1991/01/22/sports/sports-people-college-football-substance-confirmed.html
38576,1991-01-22,nyt://article/0fa32d06-dbc7-506e-9f36-3399420847b9,2.0,"Marinovich, 21 years old, was arrested for investigation of cocaine possession on a street at 4:15 A.M. Sunday.",Substance Confirmed,https://www.nytimes.com/1991/01/22/sports/sports-people-college-football-substance-confirmed.html
38577,1991-01-22,nyt://article/0fa32d06-dbc7-506e-9f36-3399420847b9,3.0,"Marinovich was indefinitely suspended by the U.S.C. coach, Larry Smith, on Jan. 11 for missing a mandatory players' meeting and failing to register for classes before the start of the spring semester.",Substance Confirmed,https://www.nytimes.com/1991/01/22/sports/sports-people-college-football-substance-confirmed.html
38578,1991-01-22,nyt://article/0fa32d06-dbc7-506e-9f36-3399420847b9,4.0,There have been reports that the sophomore will enter the National Football League draft this year. A player wishing to enter the draft must notify the N.F.L. by Feb. 1. (AP),Substance Confirmed,https://www.nytimes.com/1991/01/22/sports/sports-people-college-football-substance-confirmed.html
38579,1991-01-21,nyt://article/2c5bbfbd-1394-586d-9408-71c05abe3e45,1.0,"To my surprise, none of the six contributors to ""Guns, Guns Everywhere"" (Op-Ed, Jan. 4) put forth what I think is the most promising solution to the problem of gun-related violence: a ban on bullets.",End Gun Violence By Banning Bullets,https://www.nytimes.com/1991/01/21/opinion/l-end-gun-violence-by-banning-bullets-986191.html
38580,1991-01-21,nyt://article/2c5bbfbd-1394-586d-9408-71c05abe3e45,2.0,"If the manufacture or sale of the most frequently used bullet calibers were limited or banned, gun-related violence would decrease almost immediately.",End Gun Violence By Banning Bullets,https://www.nytimes.com/1991/01/21/opinion/l-end-gun-violence-by-banning-bullets-986191.html
38581,1991-01-21,nyt://article/2c5bbfbd-1394-586d-9408-71c05abe3e45,3.0,"(1) It is almost unheard of. Thus, its would-be enemies are unprepared for it. Quick bullet-control legislation might be passed before the gun lobby could respond.",End Gun Violence By Banning Bullets,https://www.nytimes.com/1991/01/21/opinion/l-end-gun-violence-by-banning-bullets-986191.html
38582,1991-01-21,nyt://article/2c5bbfbd-1394-586d-9408-71c05abe3e45,4.0,"(2) The argument can be made that a bullet ban, unlike a weapons ban, is legal. While the Constitution grants the right to bear arms, it does not necessarily grant the right to bear loaded arms.",End Gun Violence By Banning Bullets,https://www.nytimes.com/1991/01/21/opinion/l-end-gun-violence-by-banning-bullets-986191.html
38583,1991-01-21,nyt://article/2c5bbfbd-1394-586d-9408-71c05abe3e45,5.0,"(3) The logic behind bullet banning is the same as the logic behind a more popular anticrime movement, the war on drugs. The drug war is waged against cocaine, heroin and marijuana, not against crack pipes, plastic bags and rolling paper. Bullet banning follows this example: people can have as many guns as they want, just so long as they don't put any bullets in them.",End Gun Violence By Banning Bullets,https://www.nytimes.com/1991/01/21/opinion/l-end-gun-violence-by-banning-bullets-986191.html
38584,1991-01-21,nyt://article/2c5bbfbd-1394-586d-9408-71c05abe3e45,6.0,"By bringing an end to gun-related violence, a bullet ban will prove that guns don't kill people, and people don't kill people; it's bullets that kill people. Though skeptics may argue that this approach will never work, they must admit that at the very least it's worth a shot. PETER FREED Research Associate, National Council on Crime and Delinquency San Francisco, Jan. 4, 1991",End Gun Violence By Banning Bullets,https://www.nytimes.com/1991/01/21/opinion/l-end-gun-violence-by-banning-bullets-986191.html
38585,1991-01-15,nyt://article/6d1b0e88-92e7-5523-8232-e5acbf16077d,1.0,"The facts are not in dispute: On the night of May 23, 1989, Sarah Smith, a 43-year-old social worker, shot her sleeping husband once in the head with a .25-caliber pistol that she had taken from his pocket.",Murder Trial Focusing On Battered-Wife Issue,https://www.nytimes.com/1991/01/15/nyregion/murder-trial-focusing-on-battered-wife-issue.html
38586,1991-01-15,nyt://article/6d1b0e88-92e7-5523-8232-e5acbf16077d,2.0,"She wrapped his hulking 6-foot-3-inch body in two blankets, hoisted it onto a dolly and wheeled it to a car, and put it in the trunk. She then drove to Yonkers and left his body in a schoolyard. A week later, she turned herself in to an officer she knew at her local police station, in the 40th Precinct in the South Bronx.",Murder Trial Focusing On Battered-Wife Issue,https://www.nytimes.com/1991/01/15/nyregion/murder-trial-focusing-on-battered-wife-issue.html
38587,1991-01-15,nyt://article/6d1b0e88-92e7-5523-8232-e5acbf16077d,3.0,"Twenty months later, Sarah Smith stands trial in State Supreme Court in the Bronx, in a case that has called up all the turbulent issues about battered women. Mrs. Smith, who supported her unemployed husband, Owen Smith, 31, throughout their seven-year marriage, describes him as an abusive alcoholic and cocaine addict who terrorized her and threatened to kill her the night of his death.",Murder Trial Focusing On Battered-Wife Issue,https://www.nytimes.com/1991/01/15/nyregion/murder-trial-focusing-on-battered-wife-issue.html
38588,1991-01-15,nyt://article/6d1b0e88-92e7-5523-8232-e5acbf16077d,4.0,"Mrs. Smith's lawyer is Michael G. Dowd, who has successfully defended other battered wives, including Karen Straw, a 29-year-old Queens woman who stabbed her estranged husband to death in 1987 during an argument, and was acquitted. The case gained national attention and was hailed by womens' rights groups as a victory for all abused wives, many of whom had been imprisoned for fighting back under similar circumstances. Last Case Before Suspension",Murder Trial Focusing On Battered-Wife Issue,https://www.nytimes.com/1991/01/15/nyregion/murder-trial-focusing-on-battered-wife-issue.html
38589,1991-01-15,nyt://article/6d1b0e88-92e7-5523-8232-e5acbf16077d,5.0,"For Mr. Dowd, who is donating his services, this is his last case before beginning a five-year suspension for making kickbacks on a contract to collect overdue fines for the New York City Parking Violations Bureau. He made the payments at the direction of the late Donald R. Manes, then the Queens Borough President. He is allowed to finish this trial, and said he expected it to last no more than two weeks.",Murder Trial Focusing On Battered-Wife Issue,https://www.nytimes.com/1991/01/15/nyregion/murder-trial-focusing-on-battered-wife-issue.html
38590,1991-01-15,nyt://article/6d1b0e88-92e7-5523-8232-e5acbf16077d,6.0,"""If I had to choose my last case, this would be it,"" Mr. Dowd said. ""I can't think of a more worthwhile case.""",Murder Trial Focusing On Battered-Wife Issue,https://www.nytimes.com/1991/01/15/nyregion/murder-trial-focusing-on-battered-wife-issue.html
38591,1991-01-15,nyt://article/6d1b0e88-92e7-5523-8232-e5acbf16077d,7.0,"Mr. Dowd calls his client the ""classic profile of the battered woman."" But unlike Mrs. Straw, Mrs. Smith neither called the police when her husband abused her nor asked the courts for an order of protection -- primarily, Mr. Dowd said, because she had read several news stories about women killed by their husbands after seeking such help. But the prosecution questions why she had not felt the same way about her first husband, whom she left after he had abused her. Quietly Sobbing in Chair",Murder Trial Focusing On Battered-Wife Issue,https://www.nytimes.com/1991/01/15/nyregion/murder-trial-focusing-on-battered-wife-issue.html
38592,1991-01-15,nyt://article/6d1b0e88-92e7-5523-8232-e5acbf16077d,8.0,"Mr. Smith, a Jamaican who was an illegal immigrant when he met his wife, was allowed to stay once they married. He was 11 years younger than Mrs. Smith and liked to go out at night and drink, smoke marijuana and use cocaine, said her lawyer. Mrs. Smith would stay home with her daughters. The older is now a 26-year-old nurse; the younger, now 20 and in college, is Mrs. Smith's foster daughter, whom she took in when the girl was 8 after finding out the child was being abused.",Murder Trial Focusing On Battered-Wife Issue,https://www.nytimes.com/1991/01/15/nyregion/murder-trial-focusing-on-battered-wife-issue.html
38593,1991-01-15,nyt://article/6d1b0e88-92e7-5523-8232-e5acbf16077d,9.0,"During opening arguments on Friday, Mrs. Smith sat in the defendant's chair, quietly sobbing as Mr. Dowd detailed threats and abuse during the last three years of the couple's seven-year marriage.",Murder Trial Focusing On Battered-Wife Issue,https://www.nytimes.com/1991/01/15/nyregion/murder-trial-focusing-on-battered-wife-issue.html
38594,1991-01-15,nyt://article/6d1b0e88-92e7-5523-8232-e5acbf16077d,10.0,"He told the jury that Mr. Smith began to change for the worse after he obtained his green card, or legalization papers, in 1986. Mr. Dowd said that Mr. Smith repeatedly raped her, refusing to let her see her two daughters under the threat of harming them. He choked her during arguments, the lawyer said, and called her office, a few blocks from their apartment, several times a day to check her whereabouts.",Murder Trial Focusing On Battered-Wife Issue,https://www.nytimes.com/1991/01/15/nyregion/murder-trial-focusing-on-battered-wife-issue.html
38595,1991-01-15,nyt://article/6d1b0e88-92e7-5523-8232-e5acbf16077d,11.0,"Mr. Dowd also said that during Mr. Smith's rages, he would point one of his several guns out the window or at the walls of the couple's apartment and shoot. Mr. Smith had been arrested five times on charges including selling and possessing drugs and assaulting an officer. Mr. Dowd added that Mr. Smith effectively threatened his wife by persuading her that he would escape prosecution for killing her, as he had for the other offenses.",Murder Trial Focusing On Battered-Wife Issue,https://www.nytimes.com/1991/01/15/nyregion/murder-trial-focusing-on-battered-wife-issue.html
38596,1991-01-15,nyt://article/6d1b0e88-92e7-5523-8232-e5acbf16077d,12.0,"He described Mrs. Smith as a striver who overcame years of abuse by her father and her first husband. For four years, Mrs. Smith studied at night for a degree from the College of New Rochelle while working full time at a welfare office. She graduated in 1982.",Murder Trial Focusing On Battered-Wife Issue,https://www.nytimes.com/1991/01/15/nyregion/murder-trial-focusing-on-battered-wife-issue.html
38597,1991-01-15,nyt://article/6d1b0e88-92e7-5523-8232-e5acbf16077d,13.0,Mr. Dowd portrayed Mrs. Smith as a loving wife who had believed she could help her husband overcome his addictions and curb his violent episodes.,Murder Trial Focusing On Battered-Wife Issue,https://www.nytimes.com/1991/01/15/nyregion/murder-trial-focusing-on-battered-wife-issue.html
38598,1991-01-15,nyt://article/6d1b0e88-92e7-5523-8232-e5acbf16077d,14.0,"""But on the night of May, 23, 1989, around 10 P.M.,"" Mr. Dowd said, ""Owen Smith told her that this would be the night he would kill her.""",Murder Trial Focusing On Battered-Wife Issue,https://www.nytimes.com/1991/01/15/nyregion/murder-trial-focusing-on-battered-wife-issue.html
38599,1991-01-15,nyt://article/6d1b0e88-92e7-5523-8232-e5acbf16077d,15.0,"The prosecution, headed by Assistant District Attorney Elisa Koenderman, argued that as a bright woman with a college education, Mrs. Smith knew her options and chose the wrong one. Ms. Koenderman said that during their marriage, Mrs. Smith began to resent her husband more and more. The prosecutor said that if threatened, Mrs. Smith could have walked out the door instead of shooting her husband in the brain while he slept.",Murder Trial Focusing On Battered-Wife Issue,https://www.nytimes.com/1991/01/15/nyregion/murder-trial-focusing-on-battered-wife-issue.html
38600,1991-01-15,nyt://article/6d1b0e88-92e7-5523-8232-e5acbf16077d,16.0,Mrs. Smith spent a month and a half in jail before being released on her own recognizance.,Murder Trial Focusing On Battered-Wife Issue,https://www.nytimes.com/1991/01/15/nyregion/murder-trial-focusing-on-battered-wife-issue.html
38601,1991-01-15,nyt://article/6d1b0e88-92e7-5523-8232-e5acbf16077d,17.0,"The District Attorney had offered to recommend a prison term of 4 to 12 years if she pleaded guilty to manslaughter. Now, if convicted of both second-degree murder and criminal weapon possession, she could face a minimum sentence of 15 years to life in prison.",Murder Trial Focusing On Battered-Wife Issue,https://www.nytimes.com/1991/01/15/nyregion/murder-trial-focusing-on-battered-wife-issue.html
38602,1991-01-15,nyt://article/6d1b0e88-92e7-5523-8232-e5acbf16077d,18.0,"On Friday, Ms. Koenderman called three witnesses, the man who found Mr. Smith's body and a police officer and a detective from the Yonkers Police Department who were later called to the scene. She also showed the jury two photographs of the body, and submitted in evidence the bloodied blankets Mrs. Smith wrapped Mr. Smith in.",Murder Trial Focusing On Battered-Wife Issue,https://www.nytimes.com/1991/01/15/nyregion/murder-trial-focusing-on-battered-wife-issue.html
38603,1991-01-15,nyt://article/6d1b0e88-92e7-5523-8232-e5acbf16077d,19.0,The prosecution is to continue its case today.,Murder Trial Focusing On Battered-Wife Issue,https://www.nytimes.com/1991/01/15/nyregion/murder-trial-focusing-on-battered-wife-issue.html
38604,1991-01-06,nyt://article/fae352df-76b0-5e07-a0d5-b60fa862d621,1.0,"IT has taken longer than many people thought, but the unraveling of Somalia, a small country that wraps like a boomerang around the eastern border of Ethiopia, is under way. Western nations started to weary of propping up one of Africa's most corrupt and brutal regimes two years ago. They regard last week's warfare in the capital, Mogadishu, as the final bloody coda: a struggle fought with rocket-propelled grenades, assault rifles and machine guns mounted on four-wheel-drive Toyotas stolen from aid agencies.","The World; Somalia, Abandoned To Its Own Civil War With Others' Weapons",https://www.nytimes.com/1991/01/06/weekinreview/the-world-somalia-abandoned-to-its-own-civil-war-with-others-weapons.html
38605,1991-01-06,nyt://article/fae352df-76b0-5e07-a0d5-b60fa862d621,2.0,"The current battle is more than the obvious one: an effort to oust President Mohammed Siad Barre, the octogenarian autocrat who has ruled the country for 21 years. It is a blood feud, fought between the President's Marehan clan, who constitute the bulk of the armed forces, and the more numerous middle-class Hawiye, who inhabit the center of the country around Mogadishu and make up the rebel United Somali Congress.","The World; Somalia, Abandoned To Its Own Civil War With Others' Weapons",https://www.nytimes.com/1991/01/06/weekinreview/the-world-somalia-abandoned-to-its-own-civil-war-with-others-weapons.html
38606,1991-01-06,nyt://article/fae352df-76b0-5e07-a0d5-b60fa862d621,3.0,"The authority of President Siad Barre, until recently a handsomely supported military ally of the United States, crumbled two years ago. That was when the Somali National Movement, formed by a third clan, the Isaaks from the north, returned to Somalia from Ethiopia as part of a peace treaty between the two countries.","The World; Somalia, Abandoned To Its Own Civil War With Others' Weapons",https://www.nytimes.com/1991/01/06/weekinreview/the-world-somalia-abandoned-to-its-own-civil-war-with-others-weapons.html
38607,1991-01-06,nyt://article/fae352df-76b0-5e07-a0d5-b60fa862d621,4.0,"The treaty ended 11 years of hostilities over control of the Ogaden, a desert area in eastern Ethiopia, and appeared to be one of the few promising developments in the ethnically fractious Horn of Africa. But to the surprise of President Siad Barre, the Isaak rebels returned home armed by Ethiopia, and won control of the northern section of Somalia. In that battle, a State Department report said, 5,000 unarmed Isaak civilians were purposely killed by the army, a brutality that began to stir second thoughts in Washington about its Somali client.","The World; Somalia, Abandoned To Its Own Civil War With Others' Weapons",https://www.nytimes.com/1991/01/06/weekinreview/the-world-somalia-abandoned-to-its-own-civil-war-with-others-weapons.html
38608,1991-01-06,nyt://article/fae352df-76b0-5e07-a0d5-b60fa862d621,5.0,"The United Somali Congress, a newer insurgency group, was formed about two years ago and is under the military leadership of Hawiye who defected from the Somali army, diplomats here say. These rebels seem to be armed mostly with weapons captured or bought from soldiers reportedly eager to sell their arms for money to buy food. In all, five clan-based rebel groups of various strengths are arrayed against the President.","The World; Somalia, Abandoned To Its Own Civil War With Others' Weapons",https://www.nytimes.com/1991/01/06/weekinreview/the-world-somalia-abandoned-to-its-own-civil-war-with-others-weapons.html
38609,1991-01-06,nyt://article/fae352df-76b0-5e07-a0d5-b60fa862d621,6.0,"For more than two decades, Somalia was little more than an expensive sideshow in the theater of the cold war. The Horn of Africa, with its proximity to the Middle East, was a region that both superpowers competed in. When he grabbed power nine years after independence in 1960 from Britain and Italy, President Siad Barre embraced socialism and was rewarded with weapons by the Soviets. But after neighboring Ethiopia, a traditional American ally, turned Marxist, the two superpowers switched sides. Moscow provided Ethiopia with military equipment for its war against Somalia and the United States won access to Somalia's port of Berbera on the Gulf of Aden. Between 1986 and 1988, Somalia received $100 million in military and economic aid from Washington.","The World; Somalia, Abandoned To Its Own Civil War With Others' Weapons",https://www.nytimes.com/1991/01/06/weekinreview/the-world-somalia-abandoned-to-its-own-civil-war-with-others-weapons.html
38610,1991-01-06,nyt://article/fae352df-76b0-5e07-a0d5-b60fa862d621,7.0,"The strategic value of Somalia has now diminished, but the legacy of all the weapons accounts for much of the ferocity of the current fighting, those who have fled the capital say. A typical Somali soldier, an evacuee said last week, wears an American-supplied uniform and brandishes a Soviet-made AK-47 rifle. But the soldiers at checkpoints in Mogadishu last week usually lounged, bare chested, in the shade of a tree, wore sandals and chewed chat, a leaf popular in the Horn of Africa for its marijuana-like qualities, according to aid workers who fled last week. The police, they added, were armed with modern Italian machine guns, and many civilians were armed with weapons purchased from ""under the mangoes"" at open street markets.","The World; Somalia, Abandoned To Its Own Civil War With Others' Weapons",https://www.nytimes.com/1991/01/06/weekinreview/the-world-somalia-abandoned-to-its-own-civil-war-with-others-weapons.html
38611,1991-01-06,nyt://article/fae352df-76b0-5e07-a0d5-b60fa862d621,8.0,"Washington pursued its support of President Siad Barre much longer than some people, including the American military attache at the in Mogadishu from 1987 to 1989, thought wise. The attache, Col. Alfred Girardi, wrote congressional offices after his retirement in mid-1989 that the Somali army was ""poorly motivated due to a lack of pay and basic comforts, poorly led by inept officers and unfortunately tempted to salvage what they can by hook or crook.""","The World; Somalia, Abandoned To Its Own Civil War With Others' Weapons",https://www.nytimes.com/1991/01/06/weekinreview/the-world-somalia-abandoned-to-its-own-civil-war-with-others-weapons.html
38612,1991-01-06,nyt://article/fae352df-76b0-5e07-a0d5-b60fa862d621,9.0,"Washington became disenchanted when President Siad Barre, in an effort to reassert his presence, unleashed the presidential guard, the Red Beret. The guards slaughtered hundreds during street demonstrations in July 1989, according to Western diplomats. In the last year, Washington has virtually cut off its aid. Even the Italians, the most stalwart of the regime's friends, dramatically cut back. The last straw for the Italians seemed to be the killing of an Italian professor: He wandered from his hotel one evening and was found hanged the next morning in the headquarters of the Red Beret.","The World; Somalia, Abandoned To Its Own Civil War With Others' Weapons",https://www.nytimes.com/1991/01/06/weekinreview/the-world-somalia-abandoned-to-its-own-civil-war-with-others-weapons.html
38613,1991-01-06,nyt://article/fae352df-76b0-5e07-a0d5-b60fa862d621,10.0,"The Libyans stepped into the breach last year, Western diplomats say. Two small passenger jets from Libya were seen at the Mogadishu airport after the latest round of fighting started, prompting speculation that Col. Muammar el-Qaddafi, the Libyan leader who enjoys meddling in the region, was attempting to bring the President more arms.","The World; Somalia, Abandoned To Its Own Civil War With Others' Weapons",https://www.nytimes.com/1991/01/06/weekinreview/the-world-somalia-abandoned-to-its-own-civil-war-with-others-weapons.html
38614,1991-01-06,nyt://article/fae352df-76b0-5e07-a0d5-b60fa862d621,11.0,"With the fierce fighting and the lack of foreign aid, the economy of the nation of 6 million, most of them camel-herding nomads, has fallen apart, as have attempts at peace talks. Most Westerners say the only uncertain element is how long it will take to dislodge the President. Colonel Girardi, who thought President Siad Barre a lost cause, cautioned the Congress: ""A future regime will lack the charismatic and singular ability of Siad Barre to juggle the many opposing factions and therefore with no true leader in sight, more turmoil and instability will result."" That warning may now be coming true.","The World; Somalia, Abandoned To Its Own Civil War With Others' Weapons",https://www.nytimes.com/1991/01/06/weekinreview/the-world-somalia-abandoned-to-its-own-civil-war-with-others-weapons.html
38615,1991-01-06,nyt://article/016a0670-c0d8-5d29-afa0-e74847eae862,1.0,"WHEN my mother visited Hollywood in the early 40's, Errol Flynn gave her a look in a nightclub -- not just any look, the once-over. Big stuff! By the time I went out there, 30 years later, it was a less compact village of stars. Nobody famous gave me the once-over, though I did see Mel Brooks eating a cantaloupe at a diner. For real thrills, indulgent relatives took me to the memorabilia shops on Hollywood Boulevard, there to search out my idols. Small stuff, but not much else was left of the old days.",Movie Memories for Sale,https://www.nytimes.com/1991/01/06/travel/movie-memories-for-sale.html
38616,1991-01-06,nyt://article/016a0670-c0d8-5d29-afa0-e74847eae862,2.0,"In appearance, Hollywood Boulevard could be any disheveled downtown, frenzied by T-shirt sales and street pizza. Away from the great, bright back alley that it has become, however, are about a half-dozen shops selling original publicity photographs, posters, autographs and other souvenirs of movies and stars. Hollywood, in whatever form it takes in the mind, lives on in these stores.",Movie Memories for Sale,https://www.nytimes.com/1991/01/06/travel/movie-memories-for-sale.html
38617,1991-01-06,nyt://article/016a0670-c0d8-5d29-afa0-e74847eae862,3.0,"""Just name a star or a movie,"" the clerk says to new customers at Larry Edmonds Bookshop, which purports to stock a file on every personality ever to achieve a degree of fame in the movies. It is this very range that makes the shops so satisfying. In few other places on earth can the devotee of such dubious heart-throbs as Freddie Bartholomew, Betty Hutton or Lionel Barrymore find recognition, let alone a souvenir.",Movie Memories for Sale,https://www.nytimes.com/1991/01/06/travel/movie-memories-for-sale.html
38618,1991-01-06,nyt://article/016a0670-c0d8-5d29-afa0-e74847eae862,4.0,"The customer, having named a star or a movie, must then specify the general type of merchandise required. All of the shops operate under roughly the same system. Black-and-white stills (8 by 10 inches) can show portrait or candid poses, on-camera or between-takes, and they run from $2.50 to $15. Only a few rare stills cost more, such as one of Greta Garbo in ""Inspiration"" (1931) that was $65 at The Last Moving Picture Show.",Movie Memories for Sale,https://www.nytimes.com/1991/01/06/travel/movie-memories-for-sale.html
38619,1991-01-06,nyt://article/016a0670-c0d8-5d29-afa0-e74847eae862,5.0,"Another file for each star and movie is filled with lobby cards (11 by 14), folded posters (also called one-sheets; 27 by 41) and other printed promotional material. Lobby cards have traditionally been produced in sets of eight, each one highlighting a different scene.",Movie Memories for Sale,https://www.nytimes.com/1991/01/06/travel/movie-memories-for-sale.html
38620,1991-01-06,nyt://article/016a0670-c0d8-5d29-afa0-e74847eae862,6.0,"Two from ""Riffraff"" (1935) were available at The Last Moving Picture Show. In the first, Spencer Tracy is leering at Jean Harlow, over the line, ""Why don't you get yourself a real guy for a sweetie?""",Movie Memories for Sale,https://www.nytimes.com/1991/01/06/travel/movie-memories-for-sale.html
38621,1991-01-06,nyt://article/016a0670-c0d8-5d29-afa0-e74847eae862,7.0,"The second shows them getting married, Tracy having volunteered himself as the only real guy in that (and many another) movie. Each of the two lobby cards is $600. Posters range from just a few dollars to about $2,500. In the greater world of movie collectibles, prices as high as $40,000 have been registered for a single movie poster (the 1931 release of ""Dracula""), but such figures are hardly rife on Hollywood Boulevard.",Movie Memories for Sale,https://www.nytimes.com/1991/01/06/travel/movie-memories-for-sale.html
38622,1991-01-06,nyt://article/016a0670-c0d8-5d29-afa0-e74847eae862,8.0,"Some of the poster prices that can be expected are $1,500 for ""Marijuana,"" a 1937 exploitation film (""Roots in Hell""), at Hollywood Book and Poster; $150 for ""The Belle of New York,"" a 1952 musical with Fred Astaire, at Edmonds; and $65 for ""Barefoot in the Park,"" at Cinema Collectors.",Movie Memories for Sale,https://www.nytimes.com/1991/01/06/travel/movie-memories-for-sale.html
38623,1991-01-06,nyt://article/016a0670-c0d8-5d29-afa0-e74847eae862,9.0,"At Cinema Collectors, thousands of original movie posters are displayed on wall racks. It is easy to see the progression in the art, from the days when a large illustration was placed next to a few words (the name of the star, the title and the studio), to more recent posters in which a small illustration is placed next to a detailed rendition of the credits, as if people chose movies by the name of the film editor.",Movie Memories for Sale,https://www.nytimes.com/1991/01/06/travel/movie-memories-for-sale.html
38624,1991-01-06,nyt://article/016a0670-c0d8-5d29-afa0-e74847eae862,10.0,"A poster in oil-painting style at Cinema Collectors, of a swarthy fellow and a treasure chest, required only the words ""Douglas Fairbanks as The Black Pirate, color by Technicolor Process"" to generate interest when it was new in 1926. It costs $17,000, reflecting the enduring power of the Fairbanks personality.",Movie Memories for Sale,https://www.nytimes.com/1991/01/06/travel/movie-memories-for-sale.html
38625,1991-01-06,nyt://article/016a0670-c0d8-5d29-afa0-e74847eae862,11.0,"The biggest of the silent screen stars still command a following; at Edmonds, a studio poster from the late teens publicizing Charlie Chaplin, though not in any particular movie, costs $1,500.",Movie Memories for Sale,https://www.nytimes.com/1991/01/06/travel/movie-memories-for-sale.html
