,date,id,p#,text,title,url
4647,1981-03-10,nyt://article/b8e08b0f-9209-548a-8f27-4c06c75c3953,4.0,"As a result, the abnormal development of sperm in the testes is now being investigated as a potential early warning system to detect hazardous environmental and industrial chemicals, according to Dr. Channing Meyer, environmental health specialist at the University of Cincinnati, who studies semen of workers in various industries.",SPERM FOUND ESPECIALLY VULNERABLE TO ENVIRONMENT,https://www.nytimes.com/1981/03/10/science/sperm-found-especially-vulnerable-to-environment.html
4648,1981-03-10,nyt://article/b8e08b0f-9209-548a-8f27-4c06c75c3953,5.0,"Dr. Meyer explained that since the male reproductive system contains some of the most metabolically active cells in the body, ''it stands to reason that something toxic or mutagenic to cells might first be seen there. Interest in this field has increased greatly since 1977, when the pesticide DBCP was found to produce infertility in exposed male workers.''",SPERM FOUND ESPECIALLY VULNERABLE TO ENVIRONMENT,https://www.nytimes.com/1981/03/10/science/sperm-found-especially-vulnerable-to-environment.html
4649,1981-03-10,nyt://article/b8e08b0f-9209-548a-8f27-4c06c75c3953,6.0,"He predicted that ''semen may become a common body fluid in which to examine toxic effects,'' used as routinely as blood and urine tests are now.",SPERM FOUND ESPECIALLY VULNERABLE TO ENVIRONMENT,https://www.nytimes.com/1981/03/10/science/sperm-found-especially-vulnerable-to-environment.html
4650,1981-03-10,nyt://article/b8e08b0f-9209-548a-8f27-4c06c75c3953,7.0,"In addition to DBCP (dibromochloropropane), substances that have been shown to damage human sperm development include the pesticide Kepone, lead, marijuana smoke, large amounts of alcohol and radiation. There is also evidence that the pesticide carbaryl (Sevin), the hormone diethylstilbestrol (DES) and tobacco smoke may interfere with the normal development of human sperm. The result may be reduced numbers of sperm, improperly shaped sperm, abnormal sperm movement and genetic abnormalities in the sperm cells.",SPERM FOUND ESPECIALLY VULNERABLE TO ENVIRONMENT,https://www.nytimes.com/1981/03/10/science/sperm-found-especially-vulnerable-to-environment.html
4651,1981-03-10,nyt://article/b8e08b0f-9209-548a-8f27-4c06c75c3953,8.0,"Though the field of study is just in its infancy, there is growing evidence that the father's exposure to toxic substances may affect the mother's risk of having a miscarriage, which commonly results from abnormal fetal development. An increased rate of miscarriages or stillbirths has been observed among the wives of dentists who use the anesthetic nitrous oxide, workers in a lead-arsenic smelter, applicators and formulators of DBCP, heavy cigarette smokers and radiation workers. Damage May Be Inherited",SPERM FOUND ESPECIALLY VULNERABLE TO ENVIRONMENT,https://www.nytimes.com/1981/03/10/science/sperm-found-especially-vulnerable-to-environment.html
4652,1981-03-10,nyt://article/b8e08b0f-9209-548a-8f27-4c06c75c3953,9.0,"Dr. Andrew Wyrobek, biophysicist at Lawrence Livermore Laboratory, noted that in marriages where miscarriages have occurred, the semen of the fathers is ''worse'' in terms of count and morphology than that of fathers in normal pregnancies. This is especially true in cases of multiple miscarriages, he said. In mouse studies, Dr. Wyrobek added, animals treated with chemicals that cause sperm defects tend to father offspring that have chromosomal abnormalities or that produce abnormal sperm too, suggesting that sperm damage can be inherited.",SPERM FOUND ESPECIALLY VULNERABLE TO ENVIRONMENT,https://www.nytimes.com/1981/03/10/science/sperm-found-especially-vulnerable-to-environment.html
4653,1981-03-10,nyt://article/b8e08b0f-9209-548a-8f27-4c06c75c3953,10.0,"There are also some indications that the father's influence on the outcome of pregnancy may extend beyond conception. According to Maureen Hatch, a graduate student in reproductive epidemiology at Columbia University, ''There is beginning to be work to show that substances carried in the seminal fluid can affect the developing embryo or fetus.'' Possibly harmful agents that could be transmitted through the male's ejaculate to a pregnant woman include the hepatitis virus and potent contaminants like DBCP, which causes cancer in laboratory animals.",SPERM FOUND ESPECIALLY VULNERABLE TO ENVIRONMENT,https://www.nytimes.com/1981/03/10/science/sperm-found-especially-vulnerable-to-environment.html
4654,1981-03-10,nyt://article/b8e08b0f-9209-548a-8f27-4c06c75c3953,11.0,"Toxic substances found in human seminal fluid have been cited as one possible cause of a purported overall decline in the sperm count of American men. Last month in the journal Science, Dr. Ralph C. Dougherty and coworkers at Florida State University in Tallahassee reported finding the flame retardant chemical, tris, in 34 out of 123 samples of seminal fluid collected from college students. Tris, a close chemical relative of DBCP, has been shown to be mutagenic, meaning it can damage the genetic material of cells.",SPERM FOUND ESPECIALLY VULNERABLE TO ENVIRONMENT,https://www.nytimes.com/1981/03/10/science/sperm-found-especially-vulnerable-to-environment.html
4655,1981-03-10,nyt://article/b8e08b0f-9209-548a-8f27-4c06c75c3953,12.0,"In previous reports, Dr. Dougherty linked the presence of PCBs in the seminal fluid to reduced sperm counts in college students. Other potentially harmful chemicals Dr. Dougherty found in seminal fluid include metabolites of DDT, polychlorophenols and hexachlorobenzene. Environmental Toxins Blamed",SPERM FOUND ESPECIALLY VULNERABLE TO ENVIRONMENT,https://www.nytimes.com/1981/03/10/science/sperm-found-especially-vulnerable-to-environment.html
4656,1981-03-10,nyt://article/b8e08b0f-9209-548a-8f27-4c06c75c3953,13.0,"On the basis of his own and other published reports of sperm counts among various groups of men, Dr. Dougherty believes the average sperm count in American men has dropped in the last 30 years from 100 million to about 60 million sperm per milliliter of ejaculate. He attributes this to damage by environmental toxins. Dr. Dougherty, a chemist, bases his semen comparisons on an analysis of ''normal'' semen characteristics published in 1951 by Dr. MacLeod.",SPERM FOUND ESPECIALLY VULNERABLE TO ENVIRONMENT,https://www.nytimes.com/1981/03/10/science/sperm-found-especially-vulnerable-to-environment.html
4657,1981-03-10,nyt://article/b8e08b0f-9209-548a-8f27-4c06c75c3953,14.0,"However, Dr. MacLeod, who has been doing semen analysis in the same way for three decades, and other researchers say they have seen no such decline. Dr. Wyrobek said that college students ''are the worst group to look at because their sperm counts are uniformly low,'' possibly because of stress, smoking, drug use and frequency of ejaculation.",SPERM FOUND ESPECIALLY VULNERABLE TO ENVIRONMENT,https://www.nytimes.com/1981/03/10/science/sperm-found-especially-vulnerable-to-environment.html
4658,1981-03-10,nyt://article/b8e08b0f-9209-548a-8f27-4c06c75c3953,15.0,"In other studies which found low sperm counts among men who were seeking vasectomies, the period of abstinence before obtaining the semen specimen was not strictly controlled, Dr. Meyer noted.",SPERM FOUND ESPECIALLY VULNERABLE TO ENVIRONMENT,https://www.nytimes.com/1981/03/10/science/sperm-found-especially-vulnerable-to-environment.html
4659,1981-03-10,nyt://article/b8e08b0f-9209-548a-8f27-4c06c75c3953,16.0,"''I'm quite prepared to admit the possibility of decreased fertility in groups of men exposed to toxic contaminants,'' Dr. MacLeod said. ''But I'm convinced that in the last 25 years the male population at large in the United States has not undergone any serious change in potential fertility as evidenced by semen quality.'' Numbers Are Not Fertility",SPERM FOUND ESPECIALLY VULNERABLE TO ENVIRONMENT,https://www.nytimes.com/1981/03/10/science/sperm-found-especially-vulnerable-to-environment.html
4660,1981-03-10,nyt://article/b8e08b0f-9209-548a-8f27-4c06c75c3953,17.0,"Dr. MacLeod also noted that the sperm count is the least sensitive measure of fertility. His studies showed that men with counts of 10 to 20 million sperm per milliliter, or less, could still become fathers. But if the shape of the sperm (morphology) or the ability of sperm to swim normally (motility) is damaged, fertility may be greatly reduced.",SPERM FOUND ESPECIALLY VULNERABLE TO ENVIRONMENT,https://www.nytimes.com/1981/03/10/science/sperm-found-especially-vulnerable-to-environment.html
4661,1981-03-10,nyt://article/b8e08b0f-9209-548a-8f27-4c06c75c3953,18.0,"Even more worrisome, though, are subtle genetic changes in sperm that otherwise appear normal and remain capable of fertilizing an egg. Under grants from the Environmental Protection Agency, Dr. Wyrobek is now studying fusion of human sperm with hamster eggs, a technique that would uncover hidden chromosomal damage in the sperm.",SPERM FOUND ESPECIALLY VULNERABLE TO ENVIRONMENT,https://www.nytimes.com/1981/03/10/science/sperm-found-especially-vulnerable-to-environment.html
4662,1981-03-10,nyt://article/b8e08b0f-9209-548a-8f27-4c06c75c3953,19.0,"Dr. Wylie Hembry, infertility specialist and endocrinologist at Columbia University, has found that heavy marijuana smoking - an average of 16 joints a day for four weeks - can significantly decrease sperm count, reduce sperm motility and increase the percentage of abnormally shaped sperm. But he is more worried about hidden genetic damage.",SPERM FOUND ESPECIALLY VULNERABLE TO ENVIRONMENT,https://www.nytimes.com/1981/03/10/science/sperm-found-especially-vulnerable-to-environment.html
4663,1981-03-10,nyt://article/b8e08b0f-9209-548a-8f27-4c06c75c3953,20.0,"''Marijuana,'' Dr. Hembry said, ''may be one of many environmental agents that affects sperm development, not enough to make you sterile but enough to have subtle harmful effects on subsequent generations, so subtle that we don't yet know how to monitor them. This is more worrisome than if marijuana made men sterile.''",SPERM FOUND ESPECIALLY VULNERABLE TO ENVIRONMENT,https://www.nytimes.com/1981/03/10/science/sperm-found-especially-vulnerable-to-environment.html
4664,1981-03-10,nyt://article/96c66abc-d939-5536-b0bc-40214dfb6843,2.0,The Supreme Court ruled today that a criminal defendant who chooses not to testify in his own defense is entitled to have the judge instruct the jury that no inference of guilt can be drawn from that choice.,REFUSAL TO TESTIFY GIVEN NEW SUPPORT,https://www.nytimes.com/1981/03/10/us/supreme-court-roundup-refusal-to-testify-given-new-support.html
4665,1981-03-10,nyt://article/96c66abc-d939-5536-b0bc-40214dfb6843,3.0,The 8-to-1 decision reversed the burglary conviction of a Kentucky man who had decided not to take the stand at his trial. He had asked the judge to instruct the jury that he had a right not to testify and that his exercise of that right ''cannot be used as an inference of guilt.'',REFUSAL TO TESTIFY GIVEN NEW SUPPORT,https://www.nytimes.com/1981/03/10/us/supreme-court-roundup-refusal-to-testify-given-new-support.html
4666,1981-03-10,nyt://article/96c66abc-d939-5536-b0bc-40214dfb6843,4.0,"The trial judge refused to give the instruction and the Kentucky Supreme Court upheld the conviction. Writing for the majority today, Associate Justice Potter Stewart said that the right not to testify was part of the Fifth Amendment privilege against compelled self-incrimination. ''The failure to limit the jurors' speculation on the meaning of that silence,'' Justice Stewart said, ''exacts an impermissible toll on the full and free exercise of the privilege.''",REFUSAL TO TESTIFY GIVEN NEW SUPPORT,https://www.nytimes.com/1981/03/10/us/supreme-court-roundup-refusal-to-testify-given-new-support.html
4667,1981-03-10,nyt://article/96c66abc-d939-5536-b0bc-40214dfb6843,5.0,"The judge's obligation to instruct the jury arises only when the defendant makes a ''timely request'' for the instruction. The Supreme Court ruled in 1939 that judges in Federal courts must give the instruction on request as a matter of Federal Law. The ruling in the case dealt with today, Carter v. Kennedy, No. 80-5060, places the same obligation on state courts as a constitutional requirement.",REFUSAL TO TESTIFY GIVEN NEW SUPPORT,https://www.nytimes.com/1981/03/10/us/supreme-court-roundup-refusal-to-testify-given-new-support.html
4668,1981-03-10,nyt://article/96c66abc-d939-5536-b0bc-40214dfb6843,6.0,"Sixteen years ago, in Griffin v. California, the Supreme Court ruled that the judge and the prosecutor could not comment adversely or ask the jury to draw negative inferences from the defendant's failure to take the stand. But that decision did not address the question of what positive guidance the judge should provide to the jury.",REFUSAL TO TESTIFY GIVEN NEW SUPPORT,https://www.nytimes.com/1981/03/10/us/supreme-court-roundup-refusal-to-testify-given-new-support.html
4669,1981-03-10,nyt://article/96c66abc-d939-5536-b0bc-40214dfb6843,7.0,"Justice Stewart said today that the harm to the defendant caused by the actions outlawed in Griffin ''may be just as severe when there is no adverse comment, but when the jury is left to roam at large with only its untutored instincts to guide it, to draw from the defendant's silence broad inferences of guilt.''",REFUSAL TO TESTIFY GIVEN NEW SUPPORT,https://www.nytimes.com/1981/03/10/us/supreme-court-roundup-refusal-to-testify-given-new-support.html
4670,1981-03-10,nyt://article/96c66abc-d939-5536-b0bc-40214dfb6843,8.0,"The lone dissenter was Associate Justice William H. Rehnquist. He said that the decision ''allows a criminal defendant in a state proceeding virtually to take from the trial judge any control over the instructions to be given,'' a result he said the majority reached by a ''transmogrification'' of the Constitution.",REFUSAL TO TESTIFY GIVEN NEW SUPPORT,https://www.nytimes.com/1981/03/10/us/supreme-court-roundup-refusal-to-testify-given-new-support.html
4671,1981-03-10,nyt://article/96c66abc-d939-5536-b0bc-40214dfb6843,9.0,Other Supreme Court actions today included these issues: Parents' Rights,REFUSAL TO TESTIFY GIVEN NEW SUPPORT,https://www.nytimes.com/1981/03/10/us/supreme-court-roundup-refusal-to-testify-given-new-support.html
4672,1981-03-10,nyt://article/96c66abc-d939-5536-b0bc-40214dfb6843,10.0,The Court dropped from its docket a case that was initially expected to lead to an important ruling on the burden a state must meet before permanently taking custody of a child away from unsuitable parents.,REFUSAL TO TESTIFY GIVEN NEW SUPPORT,https://www.nytimes.com/1981/03/10/us/supreme-court-roundup-refusal-to-testify-given-new-support.html
4673,1981-03-10,nyt://article/96c66abc-d939-5536-b0bc-40214dfb6843,11.0,"The case, Doe v. Delaware, No. 79-5932, was a constitutional challenge to a state law that allowed the termination of parental rights if a parent was found to be ''not fitted.'' The parents in the case, a an unmarried couple who were half-brother and half-sister and who had produced five children, argued that the law was unconstitutionally vague. The Court last year agreed to hear their appeal from the loss of their children.",REFUSAL TO TESTIFY GIVEN NEW SUPPORT,https://www.nytimes.com/1981/03/10/us/supreme-court-roundup-refusal-to-testify-given-new-support.html
4674,1981-03-10,nyt://article/96c66abc-d939-5536-b0bc-40214dfb6843,12.0,"But two new factors emerged when the case was argued earlier this term. First, the parents no longer live together, the mother having married someone else. Second, the Delaware Legislature amended the law last July to define more specifically the conditions that can lead to loss of parental rights.",REFUSAL TO TESTIFY GIVEN NEW SUPPORT,https://www.nytimes.com/1981/03/10/us/supreme-court-roundup-refusal-to-testify-given-new-support.html
4675,1981-03-10,nyt://article/96c66abc-d939-5536-b0bc-40214dfb6843,13.0,"The Court, in a one-sentence order today, said simply, ''The appeal is dismissed for want of a properly presented Federal question.''",REFUSAL TO TESTIFY GIVEN NEW SUPPORT,https://www.nytimes.com/1981/03/10/us/supreme-court-roundup-refusal-to-testify-given-new-support.html
4676,1981-03-10,nyt://article/96c66abc-d939-5536-b0bc-40214dfb6843,14.0,"Three Justices dissented from the dismissal. Associate Justices William J. Brennan Jr. and Byron R. White, objecting that the action leaves intact the termination order, said the Court should have vacated that order and sent the case back to the Delaware courts. Associate Justice John Paul Stevens said the Court should have decided a preliminary issue and sent the case back without vacating the order. Narcotics Sentencing",REFUSAL TO TESTIFY GIVEN NEW SUPPORT,https://www.nytimes.com/1981/03/10/us/supreme-court-roundup-refusal-to-testify-given-new-support.html
4677,1981-03-10,nyt://article/96c66abc-d939-5536-b0bc-40214dfb6843,15.0,"The Court ruled unanimously that individuals convicted of involvement in a conspiracy to import and distribute marijuana could be sentenced to separate, consecutive prison terms for the importation and distribution offenses without violating the constitutional prohibition against double jeopardy.",REFUSAL TO TESTIFY GIVEN NEW SUPPORT,https://www.nytimes.com/1981/03/10/us/supreme-court-roundup-refusal-to-testify-given-new-support.html
4678,1981-03-10,nyt://article/96c66abc-d939-5536-b0bc-40214dfb6843,16.0,"The decision, Albernaz v. U.S., No. 79-1709, affirmed a ruling by the United States Court of Appeals for the Fifth Circuit. Justice Rehnquist wrote an opinion joined by five other Justices. Justice Stewart, joined by Justice Stevens and Associate Justice Thurgood Marshall, concurred separately, objecting to some sweeping language in Justice Rehnquist's opinion. Court Costs",REFUSAL TO TESTIFY GIVEN NEW SUPPORT,https://www.nytimes.com/1981/03/10/us/supreme-court-roundup-refusal-to-testify-given-new-support.html
4679,1981-03-10,nyt://article/96c66abc-d939-5536-b0bc-40214dfb6843,17.0,"The Court, by a 6-to-3 vote, interpreted a rule of the Federal courts that requires a plaintiff in a civil lawsuit to pay the defendant's court costs if the plaintiff rejects a pretrial offer of settlement and then after trial ends up with a smaller judgment than the settlement offer. The rule is supposed to deter trials that could more readily be settled.",REFUSAL TO TESTIFY GIVEN NEW SUPPORT,https://www.nytimes.com/1981/03/10/us/supreme-court-roundup-refusal-to-testify-given-new-support.html
4680,1981-03-10,nyt://article/96c66abc-d939-5536-b0bc-40214dfb6843,18.0,"The Court said today that the rule did not apply when the plaintiff, rather than emerging with a smaller judgment after trial, loses the case entirely. In that instance, Justice Stevens wrote for the majority, there is no obligation to pay court costs even if the plaintiff had rejected a settlement offer. The decision, Delta Air Lines v. August, No. 79-814, affirmed a ruling by the United States Court of Appeals for the Seventh Circuit, but on different grounds. Justices Rehnquist, Stewart and Chief Justice Warren E. Burger dissented.",REFUSAL TO TESTIFY GIVEN NEW SUPPORT,https://www.nytimes.com/1981/03/10/us/supreme-court-roundup-refusal-to-testify-given-new-support.html
4681,1981-03-05,nyt://article/51f1ee33-3620-56eb-ba34-8f9b2f73615f,2.0,"Through this city of sunlight and excess, where now and then a child will turn up at a corner store with a $100 bill, demanding candy bars and change, there flows a river of narcotics bringing with it so much opulence and violence, so much money and corruption, that public officials look back to Prohibition for comparisons, and even those fail.",VIOLENCE AND GRAFT INCREASE IN FLORIDA ALONG WITH ITS $7 BILLION FLOW OF DURGS,https://www.nytimes.com/1981/03/05/us/violence-and-graft-increase-in-florida-along-with-its-7-billion-flow-of-durgs.html
4682,1981-03-05,nyt://article/51f1ee33-3620-56eb-ba34-8f9b2f73615f,3.0,"The staggering volume of Florida's drug trade cannot readily be seen: 70 percent of the nation's cocaine, 80 percent of its marijuana, 90 percent of the counterfeit Quaaludes go into the pipeline here. The local trade is conservatively estimated at $7 billion, ''the biggest retail business in our state,'' as Jim Smith, the Florida Attorney General, describes it.",VIOLENCE AND GRAFT INCREASE IN FLORIDA ALONG WITH ITS $7 BILLION FLOW OF DURGS,https://www.nytimes.com/1981/03/05/us/violence-and-graft-increase-in-florida-along-with-its-7-billion-flow-of-durgs.html
4683,1981-03-05,nyt://article/51f1ee33-3620-56eb-ba34-8f9b2f73615f,4.0,"But the effects of this commerce can be seen and felt everywhere, in the glittering shops where one can buy a $5,000 hat, in the private clubs where one can buy a $600 bottle of wine, in middleclass neighborhoods where houses are leased for cash, paid five or six months in advance in $20 bills, no questions asked, and in the hospital intensive care ward where Josephine Williams, 25 years old, has been waiting 40 days and 40 nights for her little boy to wake up.",VIOLENCE AND GRAFT INCREASE IN FLORIDA ALONG WITH ITS $7 BILLION FLOW OF DURGS,https://www.nytimes.com/1981/03/05/us/violence-and-graft-increase-in-florida-along-with-its-7-billion-flow-of-durgs.html
4684,1981-03-05,nyt://article/51f1ee33-3620-56eb-ba34-8f9b2f73615f,5.0,"The child, Donnell Robinson, 6 years old, was shot in the head while walking home from school with his mother, who wanted to make sure he would be safe. The bullet came from a gun fired by a 15-yearold having a quarrel with a friend over marijuana. Donnell and his mother were on the wrong corner in Liberty City at the wrong time.",VIOLENCE AND GRAFT INCREASE IN FLORIDA ALONG WITH ITS $7 BILLION FLOW OF DURGS,https://www.nytimes.com/1981/03/05/us/violence-and-graft-increase-in-florida-along-with-its-7-billion-flow-of-durgs.html
4685,1981-03-05,nyt://article/51f1ee33-3620-56eb-ba34-8f9b2f73615f,6.0,"''Drugs are probably the biggest reason for the upsurge in homicides,'' said Capt. Marshall Frank, chief of the homicide section of the Public Safety Department in Dade County, which encircles Miami. So far this year, homicides are running 49 percent ahead of last year's record number, 567.",VIOLENCE AND GRAFT INCREASE IN FLORIDA ALONG WITH ITS $7 BILLION FLOW OF DURGS,https://www.nytimes.com/1981/03/05/us/violence-and-graft-increase-in-florida-along-with-its-7-billion-flow-of-durgs.html
4686,1981-03-05,nyt://article/51f1ee33-3620-56eb-ba34-8f9b2f73615f,7.0,"On the wall of Captain Frank's office is a framed bar graph of homicides in recent years, with red columns for homicides and shorter blue columns for cases that have been cleared. For 1980, the red column climbs up out of the graph, over the wooden frame and onto the wall.",VIOLENCE AND GRAFT INCREASE IN FLORIDA ALONG WITH ITS $7 BILLION FLOW OF DURGS,https://www.nytimes.com/1981/03/05/us/violence-and-graft-increase-in-florida-along-with-its-7-billion-flow-of-durgs.html
4687,1981-03-05,nyt://article/51f1ee33-3620-56eb-ba34-8f9b2f73615f,8.0,"Twenty-four percent of the homicides, Captain Frank said, are drugrelated, but ''that doesn't include robberies or domestic killings in which drugs figure.''",VIOLENCE AND GRAFT INCREASE IN FLORIDA ALONG WITH ITS $7 BILLION FLOW OF DURGS,https://www.nytimes.com/1981/03/05/us/violence-and-graft-increase-in-florida-along-with-its-7-billion-flow-of-durgs.html
4688,1981-03-05,nyt://article/51f1ee33-3620-56eb-ba34-8f9b2f73615f,9.0,"''Realistically,'' he said, ''I'd say 50 percent of homicides directly or indirectly are a result of drug use or drug traffic.'' ''The average law-abiding citizen or tourist has a low risk factor of being victimized by violent crime,'' Captain Frank contends. ''Most homicides occur in ghetto areas or among participants in crime.'' Colombian Killed in His Auto",VIOLENCE AND GRAFT INCREASE IN FLORIDA ALONG WITH ITS $7 BILLION FLOW OF DURGS,https://www.nytimes.com/1981/03/05/us/violence-and-graft-increase-in-florida-along-with-its-7-billion-flow-of-durgs.html
4689,1981-03-05,nyt://article/51f1ee33-3620-56eb-ba34-8f9b2f73615f,10.0,"The murder last week of Adolfo Ibarra, 23, a Colombian, is typical of what Captain Frank is up against. Mr. Ibarra stopped his car in a residential neighborhood popular with what are called ''cocaine cowboys.'' Four men surrounded his car, machine-gunned him, got back in their car and drove off. Mr. Ibarra represented the county's 100th homicide this year.",VIOLENCE AND GRAFT INCREASE IN FLORIDA ALONG WITH ITS $7 BILLION FLOW OF DURGS,https://www.nytimes.com/1981/03/05/us/violence-and-graft-increase-in-florida-along-with-its-7-billion-flow-of-durgs.html
4690,1981-03-05,nyt://article/51f1ee33-3620-56eb-ba34-8f9b2f73615f,11.0,"''In many cases,'' Captain Frank said, ''we're investigating Colombian homicides that happen to occur on United States soil. They have no roots in the community. We can't identify the victims. The suspects have false names.''",VIOLENCE AND GRAFT INCREASE IN FLORIDA ALONG WITH ITS $7 BILLION FLOW OF DURGS,https://www.nytimes.com/1981/03/05/us/violence-and-graft-increase-in-florida-along-with-its-7-billion-flow-of-durgs.html
4691,1981-03-05,nyt://article/51f1ee33-3620-56eb-ba34-8f9b2f73615f,12.0,"Jack Sullivan, a Miami police spokesman, discussed the case of Jorge Marrero, 26, who was shot once in the stomach while walking to his car shortly after midnight Friday and survived. But Mr. Sullivan said, ''He just wouldn't say anything.''",VIOLENCE AND GRAFT INCREASE IN FLORIDA ALONG WITH ITS $7 BILLION FLOW OF DURGS,https://www.nytimes.com/1981/03/05/us/violence-and-graft-increase-in-florida-along-with-its-7-billion-flow-of-durgs.html
4692,1981-03-05,nyt://article/51f1ee33-3620-56eb-ba34-8f9b2f73615f,13.0,"Mr. Marrero was believed to have been involved in a drug-related quarrel. Today, shortly after midnight, someone went to the Mercy Hospital room where Mr. Marrero lay sleeping and shot him again, this time in the head at close range. He did not survive.",VIOLENCE AND GRAFT INCREASE IN FLORIDA ALONG WITH ITS $7 BILLION FLOW OF DURGS,https://www.nytimes.com/1981/03/05/us/violence-and-graft-increase-in-florida-along-with-its-7-billion-flow-of-durgs.html
4693,1981-03-05,nyt://article/51f1ee33-3620-56eb-ba34-8f9b2f73615f,14.0,"''Drug dealers outman us,'' said Captain Frank, ''They have unlimited budgets. There's hardly any bond they can't make, and if they make it, they're gone. Why should they go to prison in the United States?''",VIOLENCE AND GRAFT INCREASE IN FLORIDA ALONG WITH ITS $7 BILLION FLOW OF DURGS,https://www.nytimes.com/1981/03/05/us/violence-and-graft-increase-in-florida-along-with-its-7-billion-flow-of-durgs.html
4694,1981-03-05,nyt://article/51f1ee33-3620-56eb-ba34-8f9b2f73615f,15.0,"According to Jim Simmons, the inspector in charge of the fugitive squad for the United States Marshal's office in South Florida, as of last March he was looking for 365 persons who had jumped bond. Of these, he said, 350 were involved with drugs. Bond Lowered to $1 Million",VIOLENCE AND GRAFT INCREASE IN FLORIDA ALONG WITH ITS $7 BILLION FLOW OF DURGS,https://www.nytimes.com/1981/03/05/us/violence-and-graft-increase-in-florida-along-with-its-7-billion-flow-of-durgs.html
4695,1981-03-05,nyt://article/51f1ee33-3620-56eb-ba34-8f9b2f73615f,16.0,"One of Miami's most notable fugitives is Alfredo Gutierrez, 44 years old, a Bolivian indicted in an operation in which he was allegedly to handle a $9 million down payment for $200 million in cocaine. His bond, originally set at $3 million, was lowered to $1 million, which Mr. Gutierrez paid. He then failed to appear for trial.",VIOLENCE AND GRAFT INCREASE IN FLORIDA ALONG WITH ITS $7 BILLION FLOW OF DURGS,https://www.nytimes.com/1981/03/05/us/violence-and-graft-increase-in-florida-along-with-its-7-billion-flow-of-durgs.html
4696,1981-03-05,nyt://article/51f1ee33-3620-56eb-ba34-8f9b2f73615f,17.0,"Drug Enforcement agents arrested Isaac Kattan, described by the Federal authorities as the main figure involved in the concealing and transferring, or laundering, of profits for the major narcotics traffic from South America. On Friday, Mr. Kattan's bond was set at $10 million. His records, according to Atlee Wampler 3d, the United States Attorney, showed transactions of hundreds of millions of dollars.",VIOLENCE AND GRAFT INCREASE IN FLORIDA ALONG WITH ITS $7 BILLION FLOW OF DURGS,https://www.nytimes.com/1981/03/05/us/violence-and-graft-increase-in-florida-along-with-its-7-billion-flow-of-durgs.html
4697,1981-03-05,nyt://article/51f1ee33-3620-56eb-ba34-8f9b2f73615f,18.0,"Yesterday Mr. Kattan's bond was reduced to $2 million over the objections of Charles Blau, the assistant United States Attorney handling the case.",VIOLENCE AND GRAFT INCREASE IN FLORIDA ALONG WITH ITS $7 BILLION FLOW OF DURGS,https://www.nytimes.com/1981/03/05/us/violence-and-graft-increase-in-florida-along-with-its-7-billion-flow-of-durgs.html
4698,1981-03-05,nyt://article/51f1ee33-3620-56eb-ba34-8f9b2f73615f,19.0,"In the last year, according to records of the Drug Enforcement Administration, Federal agents seized 4,887 pounds of cocaine in Florida, 847,733 pounds of marijuana, and 15.2 million doses of counterfeit Quaaludes. They also confiscated $42 million in cash, automobiles, boats, planes and other assets.",VIOLENCE AND GRAFT INCREASE IN FLORIDA ALONG WITH ITS $7 BILLION FLOW OF DURGS,https://www.nytimes.com/1981/03/05/us/violence-and-graft-increase-in-florida-along-with-its-7-billion-flow-of-durgs.html
4699,1981-03-05,nyt://article/51f1ee33-3620-56eb-ba34-8f9b2f73615f,20.0,"So much marijuana has been seized, in fact, that storing it has become a problem. A Wait for Incinerator Time",VIOLENCE AND GRAFT INCREASE IN FLORIDA ALONG WITH ITS $7 BILLION FLOW OF DURGS,https://www.nytimes.com/1981/03/05/us/violence-and-graft-increase-in-florida-along-with-its-7-billion-flow-of-durgs.html
4700,1981-03-05,nyt://article/51f1ee33-3620-56eb-ba34-8f9b2f73615f,21.0,"''The round-the-clock guards are killing me,'' said Sheriff William A. Freeman of Key West. ''By the time we get rid of a batch, there is another batch coming in. We have four or million dollars worth of it outside my office window right now.'' Sheriff Freeman can burn his marijuana at a United States Department of Agriculture incinerator on Fleming Key, but he has to wait for incinerator time: Hay-burning comes first.",VIOLENCE AND GRAFT INCREASE IN FLORIDA ALONG WITH ITS $7 BILLION FLOW OF DURGS,https://www.nytimes.com/1981/03/05/us/violence-and-graft-increase-in-florida-along-with-its-7-billion-flow-of-durgs.html
4701,1981-03-05,nyt://article/51f1ee33-3620-56eb-ba34-8f9b2f73615f,22.0,"Marijuana is still arriving in giant loads - the Coast Guard seized 100 tons yesterday from the Panamanian freighter Alaskan I - but a newer trend for Colombian marijuana seems to be shipments of 1,000 pounds each stowed under false decks on small boats. In October, 57 boats were seized. Marijuana from Jamaica, on the other hand, has been arriving in containerized freight.",VIOLENCE AND GRAFT INCREASE IN FLORIDA ALONG WITH ITS $7 BILLION FLOW OF DURGS,https://www.nytimes.com/1981/03/05/us/violence-and-graft-increase-in-florida-along-with-its-7-billion-flow-of-durgs.html
