,date,id,p#,text,title,url
5150,1989-05-02T05:00:00+0000,nyt://article/d797e255-e93e-533b-89d5-f9eb6b03d116,10.0,"Curiously enough, two of the more persuasive stories in this collection eschew Mr. Boyle's trademark pyrotechnics. The title story, ''If the River Was Whiskey,'' is a dark portrait of a family in disrepair; ''Thawing Out,'' a similarly somber examination of a romance gone awry. In the past, the author's efforts in this naturalistic territory have always seemed somewhat insincere and forced, but the deeply felt emotion in these two tales points to a new direction in the career of this gifted and highly versatile young writer. Pearsond(Viking)",Books of The Times,https://www.nytimes.com/1989/05/02/books/books-of-the-times.html
5151,1989-05-02T05:00:00+0000,nyt://article/daeffb70-caa0-5591-bba4-7d38433bf37c,1.0,If the River Was Whiskey By T. Coraghessan Boyle 224 pages. Viking. $17.95.,Books of The Times; Stories in Which the Unusual Is the Usual,https://www.nytimes.com/1989/05/02/books/books-of-the-times-stories-in-which-the-unusual-is-the-usual.html
5152,1989-05-02T05:00:00+0000,nyt://article/daeffb70-caa0-5591-bba4-7d38433bf37c,2.0,"The America of T. Coraghessan Boyle is a wild and crazy place, where anything can happen. In his most recent novel (''World's End''), a garrulous epic that chronicled the fortunes of several generations of a single family, ''the barbaric new world'' of America spawned ghosts and demons, not to mention every imaginable variety of human eccentricity and prejudice. His collections of short stories (''Greasy Lake and Other Stories,'' ''Descent of Man'') have also tended to pivot around the strange and the surreal: neighboring survivalists, holed up in the wilderness to await the apocalypse, come to blows; a group of hippies watches television and smokes marijuana as the skies begin to rain blood; a rowdy gang of teen-agers discovers a bloated corpse in the neighborhood lake.",Books of The Times; Stories in Which the Unusual Is the Usual,https://www.nytimes.com/1989/05/02/books/books-of-the-times-stories-in-which-the-unusual-is-the-usual.html
5153,1989-05-02T05:00:00+0000,nyt://article/daeffb70-caa0-5591-bba4-7d38433bf37c,3.0,"Similarly disturbing events surface in his latest collection of stories, ''If the River Was Whiskey'': a couple receive a death threat from their adopted son, who suffers from the delusion that he's a killer bee (''King Bee''); a Hungarian circus performer achieves fame and fortune by scaling a skyscraper and by tying himself to the wing of an airplane (''The Human Fly''); a retired primatologist tries to settle down to a normal life in Connecticut with one of her chimpanzees (''The Ape Lady in Retirement'').",Books of The Times; Stories in Which the Unusual Is the Usual,https://www.nytimes.com/1989/05/02/books/books-of-the-times-stories-in-which-the-unusual-is-the-usual.html
5154,1989-05-02T05:00:00+0000,nyt://article/daeffb70-caa0-5591-bba4-7d38433bf37c,4.0,"On the surface at least, it appears as though Mr. Boyle has changed narrative terrain, trading the 60's backdrop of communes and crash pads that figured so prominently in his earlier fiction for a new yuppified world of suburban houses and upscale restaurants. His characters pay less attention now to the quality of their dope and stereo systems than to the brand names of their clothing (Fila sweats, Nikes, hand-knit hat-and-scarf sets imported from Scandinavia) and the purity of their designer food (forest mushrooms, sun-dried tomatoes, fennel sausage). One woman is so obsessed with cleanliness and health that she makes her lover wear ''a full-body condom.'' Another couple, who have quit their tenured teaching jobs to start a fly-by-night adoption agency, vote for Ronald Reagan, though they won't admit it to their friends.",Books of The Times; Stories in Which the Unusual Is the Usual,https://www.nytimes.com/1989/05/02/books/books-of-the-times-stories-in-which-the-unusual-is-the-usual.html
5155,1989-05-02T05:00:00+0000,nyt://article/daeffb70-caa0-5591-bba4-7d38433bf37c,5.0,"Indeed the acquisitive, image-obsessed values of the 80's permeate these stories. In ''Hard Sell,'' a press agent attempts to upgrade public perception of the Ayatollah. ''Tell him,'' he says to an intermediary, ''beards went out with Jim Morrison - and the bathrobe business is kinda kinky, and we can play to that if he wants, but wouldn't he feel more comfortable in a nice Italian knit?'' In ''The Devil and Irv Cherniske,'' a bond trader makes a pact with Satan, and goes on to become one of the wealthiest men in New York. And in ''Peace of Mind,'' a fast-talking young woman preys on her wealthy clients' worst fears in order to sell them elaborate burglar-alarm systems.",Books of The Times; Stories in Which the Unusual Is the Usual,https://www.nytimes.com/1989/05/02/books/books-of-the-times-stories-in-which-the-unusual-is-the-usual.html
5156,1989-05-02T05:00:00+0000,nyt://article/daeffb70-caa0-5591-bba4-7d38433bf37c,6.0,"Of course, neither they - nor the young woman, as it turns out - can buy real ''peace of mind,'' for in Mr. Boyle's America, one's worst paranoid worries have a terrible way of coming true. A prospective client turns out to be a psychopathic con man. A suburban neighbor turns out to be a madwoman, intent on flooding herself out of her house by turning on every available faucet. A man in a black BMW turns out to be the Devil.",Books of The Times; Stories in Which the Unusual Is the Usual,https://www.nytimes.com/1989/05/02/books/books-of-the-times-stories-in-which-the-unusual-is-the-usual.html
5157,1989-05-02T05:00:00+0000,nyt://article/daeffb70-caa0-5591-bba4-7d38433bf37c,7.0,"It's no wonder that Mr. Boyle's characters continually feel menaced. As he writes of one man, who has just seen a stranger in his backyard: ''Though he wasn't nearly the bruiser he'd been when he started at nose tackle for Fox Lane High, he was used to wielding his paunch like a weapon and blustering his way through practically anything, from a potential mugging right on down to putting a snooty maitre d' in his place. For all that, though, when he saw the size of the man, when he factored in his complexion and considered the oddness of the circumstances, he felt uncertain of himself. Felt as if the parameters of the world as he knew it had suddenly shifted. Felt, unaccountably, that he was in deep trouble.''",Books of The Times; Stories in Which the Unusual Is the Usual,https://www.nytimes.com/1989/05/02/books/books-of-the-times-stories-in-which-the-unusual-is-the-usual.html
5158,1989-05-02T05:00:00+0000,nyt://article/daeffb70-caa0-5591-bba4-7d38433bf37c,8.0,"As his previous fiction has amply demonstrated, Mr. Boyle is richly endowed with an old-fashioned storyteller's gifts (a hyperactive imagination, an exuberant way with language, a penchant for exaggeration), combined with the self-consciousness of a good, card-carrying post-modernist. In his strongest work, these talents come together to create a compelling - and often very funny -tale that's both a portrait of contemporary reality and comment upon earlier fictional forms. Some of the stories in ''Greasy Lake'' and ''Descent of Man'' stand as small satirical marvels; and for all its windy effusions, ''World's End'' evinces an admirable ambition - a desire to take apart and reassemble the clockwork of the American dream.",Books of The Times; Stories in Which the Unusual Is the Usual,https://www.nytimes.com/1989/05/02/books/books-of-the-times-stories-in-which-the-unusual-is-the-usual.html
5159,1989-05-02T05:00:00+0000,nyt://article/daeffb70-caa0-5591-bba4-7d38433bf37c,9.0,"In Mr. Boyle's weaker efforts -which this volume, unfortunately, seems to feature - his disparate talents are used, singly, for showy, but shallow effects. ''Me Cago en la Leche (Robert Jordan in Nicaragua),'' for instance, is a cynical parody of ''For Whom the Bell Tolls,'' transporting Hemingway's hero, Robert Jordan, from the Spanish Civil War to Central America, where he's supposedly engaged in fighting the contras. ''Sorry Fugu'' is a cutesy diatribe against critics, staged as a battle between an earnest chef and a stupid restaurant reviewer. And ''The Devil and Irv Cherniske'' is nothing but a tired retelling of the Faust legend, gussied up with contemporary references to insider trading, real estate and Krugerrands.",Books of The Times; Stories in Which the Unusual Is the Usual,https://www.nytimes.com/1989/05/02/books/books-of-the-times-stories-in-which-the-unusual-is-the-usual.html
5160,1989-05-02T05:00:00+0000,nyt://article/daeffb70-caa0-5591-bba4-7d38433bf37c,10.0,"Curiously enough, two of the more persuasive stories in this collection eschew Mr. Boyle's trademark pyrotechnics. The title story, ''If the River Was Whiskey,'' is a dark portrait of a family in disrepair; ''Thawing Out,'' a similarly somber examination of a romance gone awry. In the past, the author's efforts in this naturalistic territory have always seemed somewhat insincere and forced, but the deeply felt emotion in these two tales points to a new direction in the career of this gifted and highly versatile young writer. Pearsond(Viking)",Books of The Times; Stories in Which the Unusual Is the Usual,https://www.nytimes.com/1989/05/02/books/books-of-the-times-stories-in-which-the-unusual-is-the-usual.html
5161,1989-05-01T05:00:00+0000,nyt://article/588ac0ea-2a97-5be2-bdaa-7ce05a90aa8c,1.0,"Waving from an open Jeep, Domingo Laino smiled giddily as his balloon-festooned campaign caravan passed the Palace of Government here, command center for 35 years of the dictatorship of Gen. Alfredo Stroessner.",PARAGUAY VOTING IN OPEN ELECTION,https://www.nytimes.com/1989/05/01/world/paraguay-voting-in-open-election.html
5162,1989-05-01T05:00:00+0000,nyt://article/588ac0ea-2a97-5be2-bdaa-7ce05a90aa8c,2.0,"''I feel like I am in a dream,'' the presidential candidate confided as the 19th-century Latin Gothic palace slipped from view. ''Only last December I was in one of Stroessner's jail cells.''",PARAGUAY VOTING IN OPEN ELECTION,https://www.nytimes.com/1989/05/01/world/paraguay-voting-in-open-election.html
5163,1989-05-01T05:00:00+0000,nyt://article/588ac0ea-2a97-5be2-bdaa-7ce05a90aa8c,3.0,"Paraguayans are to vote for President on Monday in an election that is expected to be the freest here in memory. Although the commander of the armed forces is expected to win, the elections are seen as a major step toward bringing democracy to a nation that has known only dictators since it won independence in 1811.",PARAGUAY VOTING IN OPEN ELECTION,https://www.nytimes.com/1989/05/01/world/paraguay-voting-in-open-election.html
5164,1989-05-01T05:00:00+0000,nyt://article/588ac0ea-2a97-5be2-bdaa-7ce05a90aa8c,4.0,"On Saturday, as candidates and citizens linked hands on the steps of the 19th-century cathedral here in a ''chain of hope,'' Ismael Rolon, Archibishop of Asuncion, said, ''On May 1, after long years of farce, the Paraguayan people will, God willing, for the first time freely and responsibly elect'' their leaders. Well Ahead in the Polls",PARAGUAY VOTING IN OPEN ELECTION,https://www.nytimes.com/1989/05/01/world/paraguay-voting-in-open-election.html
5165,1989-05-01T05:00:00+0000,nyt://article/588ac0ea-2a97-5be2-bdaa-7ce05a90aa8c,5.0,"Three separate polls conducted here in April gave the military candidate, Gen. Andres Rodriguez, victory totals ranging from 67 percent to 78 percent. The polls gave 17 to 21 percent of the vote to Mr. Laino, the only major contendor among five opposition candidates.",PARAGUAY VOTING IN OPEN ELECTION,https://www.nytimes.com/1989/05/01/world/paraguay-voting-in-open-election.html
5166,1989-05-01T05:00:00+0000,nyt://article/588ac0ea-2a97-5be2-bdaa-7ce05a90aa8c,6.0,"The general, an affable 65-year-old who campaigns in a business suit, enjoys a high standing among Paraguayans largely because he liberated them on Feb. 3 from the long and repressive dictatorship of General Stroessner, a 76-year-old man known here as the tyrannosaur.",PARAGUAY VOTING IN OPEN ELECTION,https://www.nytimes.com/1989/05/01/world/paraguay-voting-in-open-election.html
5167,1989-05-01T05:00:00+0000,nyt://article/588ac0ea-2a97-5be2-bdaa-7ce05a90aa8c,7.0,"After the Feb. 3 coup, General Rodriguez startled skeptics by ending all press censorship, emptying jails of political prisoners, welcoming home exiles, vowing to stamp out torture and throwing the country open to a competitive presidential race.",PARAGUAY VOTING IN OPEN ELECTION,https://www.nytimes.com/1989/05/01/world/paraguay-voting-in-open-election.html
5168,1989-05-01T05:00:00+0000,nyt://article/588ac0ea-2a97-5be2-bdaa-7ce05a90aa8c,8.0,"The general's open style was evident today when he visited a hotel where about 60 foreign election observers are staying. ''Nice to meet you,'' the general said, smiling jovially as he greeted each observer. ''Thank you very much for coming.''",PARAGUAY VOTING IN OPEN ELECTION,https://www.nytimes.com/1989/05/01/world/paraguay-voting-in-open-election.html
5169,1989-05-01T05:00:00+0000,nyt://article/588ac0ea-2a97-5be2-bdaa-7ce05a90aa8c,9.0,"One United States observer, Representative Bruce A. Morrison, said later that Paraguay's opening stood in sharp contrast to tension in Panama, where Gen. Manuel Noriega has made it clear that outsiders will not be welcome to observe elections on May 7. 'Other End of the Spectrum'",PARAGUAY VOTING IN OPEN ELECTION,https://www.nytimes.com/1989/05/01/world/paraguay-voting-in-open-election.html
5170,1989-05-01T05:00:00+0000,nyt://article/588ac0ea-2a97-5be2-bdaa-7ce05a90aa8c,10.0,"''Panama is the other end of the spectrum,'' said the Democrat from Connecticut, who led Congressional opposition to the Stroessner Government. ''There, a system is closing down. Here, it is opening up.'' General Rodriguez, who for decades was General Stroessner's most important military backer, has surprised many people here with his skillful handling of civilian politics.",PARAGUAY VOTING IN OPEN ELECTION,https://www.nytimes.com/1989/05/01/world/paraguay-voting-in-open-election.html
5171,1989-05-01T05:00:00+0000,nyt://article/588ac0ea-2a97-5be2-bdaa-7ce05a90aa8c,11.0,"Reaching for national reconciliation, he has repaired relations with the Roman Catholic Church, made human rights a major campaign issue and used long-banned protest songs for the sound tracks of his television commercials, which call for creating a ''modern and democratic'' Paraguay.",PARAGUAY VOTING IN OPEN ELECTION,https://www.nytimes.com/1989/05/01/world/paraguay-voting-in-open-election.html
5172,1989-05-01T05:00:00+0000,nyt://article/588ac0ea-2a97-5be2-bdaa-7ce05a90aa8c,12.0,"''He has stolen all the rallying cries from the opposition,'' said Luis Alberto Mauro, editor of ABC Color, a newspaper that resumed printing here in March, five years after General Stroessner ordered it closed.",PARAGUAY VOTING IN OPEN ELECTION,https://www.nytimes.com/1989/05/01/world/paraguay-voting-in-open-election.html
5173,1989-05-01T05:00:00+0000,nyt://article/588ac0ea-2a97-5be2-bdaa-7ce05a90aa8c,13.0,"On Friday, at a mass youth rally, the general announced between rock-and-roll sets that he was lifting a nationwide curfew on late-night parties and theater events. On Saturday, at a televised campaign finale for his party, the Colorados, he said that, as President, his first message to Congress would be a request for ratification of the Inter-American Convention on Human Rights. The Distrust Lingers",PARAGUAY VOTING IN OPEN ELECTION,https://www.nytimes.com/1989/05/01/world/paraguay-voting-in-open-election.html
5174,1989-05-01T05:00:00+0000,nyt://article/588ac0ea-2a97-5be2-bdaa-7ce05a90aa8c,14.0,"Despite his high rating in the opinion polls, many Paraguayans harbor a lingering distrust of the man they will probably elect President on Monday. In one poll, 44 percent of respondents said the general should be ''investigated.''",PARAGUAY VOTING IN OPEN ELECTION,https://www.nytimes.com/1989/05/01/world/paraguay-voting-in-open-election.html
5175,1989-05-01T05:00:00+0000,nyt://article/588ac0ea-2a97-5be2-bdaa-7ce05a90aa8c,15.0,"''He was the strong arm of the dictatorship,'' Jacinto Orue Coronel said Saturday at the final campaign rally for Mr. Laino's party, the Authentic Radical Liberal Party.",PARAGUAY VOTING IN OPEN ELECTION,https://www.nytimes.com/1989/05/01/world/paraguay-voting-in-open-election.html
5176,1989-05-01T05:00:00+0000,nyt://article/588ac0ea-2a97-5be2-bdaa-7ce05a90aa8c,16.0,"Under the old regime, General Rodriguez became one of the richest men in this nation of 3.8 million people. He owns the nation's largest brewery, a chain of currency exchange shops, an import-export business, several ranches and a copper wire company.",PARAGUAY VOTING IN OPEN ELECTION,https://www.nytimes.com/1989/05/01/world/paraguay-voting-in-open-election.html
5177,1989-05-01T05:00:00+0000,nyt://article/588ac0ea-2a97-5be2-bdaa-7ce05a90aa8c,17.0,"In the past, there have been persistent, but never proved, allegations that he was involved in transshipping cocaine from neighboring Bolivia.",PARAGUAY VOTING IN OPEN ELECTION,https://www.nytimes.com/1989/05/01/world/paraguay-voting-in-open-election.html
5178,1989-05-01T05:00:00+0000,nyt://article/588ac0ea-2a97-5be2-bdaa-7ce05a90aa8c,18.0,"The closest public tie came in 1984 when Paraguayan customs agents seized 49,000 gallons of chemicals used in the manufacture of cocaine. The shipping papers listed the owner as Gen. Eduardo Sanchez, then Chief of Staff for General Rodriguez. After the coup, General Rodriguez appointed General Sanchez as Chief of Police.",PARAGUAY VOTING IN OPEN ELECTION,https://www.nytimes.com/1989/05/01/world/paraguay-voting-in-open-election.html
5179,1989-05-01T05:00:00+0000,nyt://article/588ac0ea-2a97-5be2-bdaa-7ce05a90aa8c,19.0,"The general has denied any link to cocaine trafficking. ''There is a great determination on the part of the Paraguayan Government to combat drug trafficking,'' Foreign Minister Luis Maria Argana said in an interview. This month, in the first such operation in Paraguay, American planes sprayed herbicides on 750 acres of marijuana.",PARAGUAY VOTING IN OPEN ELECTION,https://www.nytimes.com/1989/05/01/world/paraguay-voting-in-open-election.html
5180,1989-05-01T05:00:00+0000,nyt://article/588ac0ea-2a97-5be2-bdaa-7ce05a90aa8c,20.0,"Paraguayans are also skeptical of Monday's voting, which follows eight rigged elections by General Stroessner. According to two polls, only half of the respondents thought the balloting will be honest.",PARAGUAY VOTING IN OPEN ELECTION,https://www.nytimes.com/1989/05/01/world/paraguay-voting-in-open-election.html
5181,1989-05-01T05:00:00+0000,nyt://article/588ac0ea-2a97-5be2-bdaa-7ce05a90aa8c,21.0,"To cut fraud, the United States, through the National Endowment for Democracy, has begun a major civic education campaign here. Using $116,000 in American grant money, a local group has distributed 4,500 posters and 100,000 fliers outlining correct voting procedures and 8,000 workbooks for training poll watchers. Five hundred Paraguayans have been trained how to teach others to be poll watchers.",PARAGUAY VOTING IN OPEN ELECTION,https://www.nytimes.com/1989/05/01/world/paraguay-voting-in-open-election.html
5182,1989-05-01T05:00:00+0000,nyt://article/588ac0ea-2a97-5be2-bdaa-7ce05a90aa8c,22.0,"In addition, the United States has provided 11,340 bottles of indelible ink, more than enough to mark the fingers of voters expected to turn out at the 10,000 election centers.",PARAGUAY VOTING IN OPEN ELECTION,https://www.nytimes.com/1989/05/01/world/paraguay-voting-in-open-election.html
5183,1989-04-30T05:00:00+0000,nyt://article/86a20ae6-9191-54e9-953a-79a5f550f4e1,1.0,"KINGS OF COCAINE Inside the Medellin Cartel - An Astonishing True Story of Murder, Money, and International Corruption. By Guy Gugliotta and Jeff Leen. Illustrated. 391 pp. New York: Simon & Schuster. $19.95.",BAD THINGS CAME IN SMALL PLANES,https://www.nytimes.com/1989/04/30/books/bad-things-came-in-small-planes.html
5184,1989-04-30T05:00:00+0000,nyt://article/86a20ae6-9191-54e9-953a-79a5f550f4e1,2.0,"On March 22, a Federal grand jury sitting in Jacksonville, Fla., indicted 30 people on charges of smuggling 44,000 pounds of cocaine, worth more than $1 billion, into the United States from 1974 through last February. Among those indicted were four chiefs of a drug cartel centered in the mile-high Andean city of Medellin, in Colombia, who were said to be responsible for up to 80 percent of the cocaine sent to the United States. The 12-count indictment also charged that one of the four cocaine barons had arranged the 1984 assassination of Colombian Justice Minister Rodrigo Lara Bonilla. After reading ''Kings of Cocaine'' one cannot help but wonder how this latest legal salvo in the war against drugs will fare in the face of such overwhelming power as these men hold in Colombia.",BAD THINGS CAME IN SMALL PLANES,https://www.nytimes.com/1989/04/30/books/bad-things-came-in-small-planes.html
5185,1989-04-30T05:00:00+0000,nyt://article/86a20ae6-9191-54e9-953a-79a5f550f4e1,3.0,"As related by Guy Gugliotta and Jeff Leen, reporters for The Miami Herald, this extremely complicated story with its unwieldy yet fascinating cast of characters began in the mid-1970's, when a group of ruthless young Colombian thugs from Medellin prepared themselves to lead the rapidly expanding cocaine trade. Trafficking independently, these men included Pablo Escobar Gaviria and two brothers, Jorge Luis and Fabio Ochoa Vasquez (three of those indicted last month), and they realized that enormous sums could be theirs if they pooled their smuggling operations.",BAD THINGS CAME IN SMALL PLANES,https://www.nytimes.com/1989/04/30/books/bad-things-came-in-small-planes.html
5186,1989-04-30T05:00:00+0000,nyt://article/86a20ae6-9191-54e9-953a-79a5f550f4e1,4.0,"The man who would make that possible was Carlos Lehder Rivas, a car thief and small-time marijuana smuggler who spoke perfect English and dreamed of organizing a transport system to bring hundreds of kilos of cocaine into the United States in private planes, using American pilots. The key to Mr. Lehder's scheme, the authors say, lay in the Bahamas, with its corruptible officials, its proximity to the United States for refueling and its heavy tourist traffic. Mr. Lehder's success soon surpassed any of the cartel's wildest dreams. Formerly, a good run was measured in kilos. Mr. Lehder began to measure their business by the ton, their profits in the millions.",BAD THINGS CAME IN SMALL PLANES,https://www.nytimes.com/1989/04/30/books/bad-things-came-in-small-planes.html
5187,1989-04-30T05:00:00+0000,nyt://article/86a20ae6-9191-54e9-953a-79a5f550f4e1,5.0,"The web would eventually reach much further - into Gen. Manuel Antonio Noriega's Panama and even, according to one smuggler, into Nicaragua - and the cartel would develop unbridled power before authorities began to suspect that the cocaine trade was not scattered among hundreds of small traffickers. Between 1977 and 1982, United States drug agents concentrated on street sales and small timers. But in March 1982, Mr. Gugliotta and Mr. Leen write, agents of the Federal Drug Enforcement Administration stumbled upon nearly two tons of pure cocaine hidden in a cargo of blue jeans imported to Florida from Colombia. Alarmed at the amount and at evidence that traffickers were banding together, agents began to redefine their efforts.",BAD THINGS CAME IN SMALL PLANES,https://www.nytimes.com/1989/04/30/books/bad-things-came-in-small-planes.html
5188,1989-04-30T05:00:00+0000,nyt://article/86a20ae6-9191-54e9-953a-79a5f550f4e1,6.0,"By then the cartel members were bringing millions of drug dollars back to Colombia, buying them respectability, status, political power and private armies of machine-gun-wielding toughs. Their power and arrogance grew to overwhelm the irresolute President Belisario Betancur Cuartas, who pretended the cartel did not exist until 1984 when its gunmen assassinated his incorruptible Justice Minister, Rodrigo Lara Bonilla. Afterward, Mr. Betancur made a half-hearted show of force, but it was largely business as usual.",BAD THINGS CAME IN SMALL PLANES,https://www.nytimes.com/1989/04/30/books/bad-things-came-in-small-planes.html
5189,1989-04-30T05:00:00+0000,nyt://article/86a20ae6-9191-54e9-953a-79a5f550f4e1,7.0,"Meanwhile, though the authors make absolutely no mention of it, the Reagan Administration was gutting its own drug enforcement budget even as its ''Just Say No'' campaign was under way. It is a surprising omission, especially as the efforts of drug agents and prosecutors both in Colombia and the United States (described in minute detail by Mr. Gugliotta and Mr. Leen) seem even more heroic when one realizes what limited support Washington gave them. After agents knocked over a huge complex of laboratories in the southeastern Colombian jungles in 1984 -thus proving the cartel's existence - the Reagan Administration began to look up a blind alley for evidence of a connection between Colombian leftists and the traffickers. Ultimately evidence would show that cocaine barons have no politics, only self-interest.",BAD THINGS CAME IN SMALL PLANES,https://www.nytimes.com/1989/04/30/books/bad-things-came-in-small-planes.html
5190,1989-04-30T05:00:00+0000,nyt://article/86a20ae6-9191-54e9-953a-79a5f550f4e1,8.0,"That single-mindedness - the Reagan political agenda over law enforcement - was more than once to seriously affect the war on drugs. In ''Kings of Cocaine,'' the stories are muted of most of this irony. One case involved a confessed American drug smuggler, Barry Seal, who aided Federal prosecutors in their case against the Medellin barons. Mr. Seal ultimately testified in three major trials that brought 17 convictions. His effectiveness was ended by the Administration, though, when Lieut. Col. Oliver North was briefed on Mr. Seal's contention that the cartel had begun operating in Sandinista Nicaragua. The Drug Enforcement Administration had planned with Mr. Seal to capture the kingpins Mr. Escobar and Mr. Ochoa in Mexico, but it was forced to dump the plan when Colonel North, concerned about influencing a key Congressional vote on aid to the contras, leaked ''the Sandinista connection.'' (The Drug Enforcement Administration later said it had no independent evidence of Sandinista complicity.) The war continued, with more appalling bloodshed in Colombia as President Virgilio Barco Vargas succeeded Mr. Betancur. His feeble antidrug efforts were answered with the assassinations of the head of the Narcotics Bureau, Col. Jaime Ramirez Gomez, the crusading newspaper editor Guillermo Cano Isaza and Attorney General Carlos Mauro Hoyos Jiminez. The one effective weapon available to the Colombian President, one hardly employed by Mr. Betancur, was the 1981 American extradition treaty. Finally it was used against a cartel member - Mr. Lehder - in February 1987 when he was arrested in a remote area of Colombia. Quickly packed off to the United States before the cartel could mass its army of attorneys or even murder another justice official, Mr. Lehder was tried in Tampa, Fla., for smuggling, conspiracy and tax evasion and found guilty on all counts; he was sentenced to life without parole plus 135 years. Testimony at his trial was used, moreover, in the Federal indictments of his fellow drug barons this year. Whether they will be brought to justice or evade it as they have for nearly 20 years remains to be seen.",BAD THINGS CAME IN SMALL PLANES,https://www.nytimes.com/1989/04/30/books/bad-things-came-in-small-planes.html
5191,1989-04-30T05:00:00+0000,nyt://article/86a20ae6-9191-54e9-953a-79a5f550f4e1,9.0,"''Kings of Cocaine'' is admirably researched, overwhelming in detail. It is interesting that (beyond a brief reference) one thing missing from these reporters' exhaustive investigation is any mention of then-Vice President George Bush's role as head of the President's South Florida Task Force on Drugs, when all this phenomenal growth in the drug trade was occurring.",BAD THINGS CAME IN SMALL PLANES,https://www.nytimes.com/1989/04/30/books/bad-things-came-in-small-planes.html
5192,1989-04-28T05:00:00+0000,nyt://article/8f4db9ac-60bb-5eb7-abbd-390b206f3b23,1.0,"Small quantities of illegal drugs were found in the home of Abbie Hoffman after his suicide earlier this month, the Bucks County District Attorney, Alan M. Rubenstein, said today.",Official Tells of Box of Drugs At Home of Abbie Hoffman,https://www.nytimes.com/1989/04/28/us/official-tells-of-box-of-drugs-at-home-of-abbie-hoffman.html
5193,1989-04-28T05:00:00+0000,nyt://article/8f4db9ac-60bb-5eb7-abbd-390b206f3b23,2.0,"He said a box found in Mr. Hoffman's refrigerator contained 9.38 grams of marijuana, 0.31 grams of hashish, a cocaine residue and trace amounts of LSD and amphetamines. Toxicology tests completed last week confirmed the drugs, Mr. Rubenstein added.",Official Tells of Box of Drugs At Home of Abbie Hoffman,https://www.nytimes.com/1989/04/28/us/official-tells-of-box-of-drugs-at-home-of-abbie-hoffman.html
5194,1989-04-28T05:00:00+0000,nyt://article/8f4db9ac-60bb-5eb7-abbd-390b206f3b23,3.0,"Mr. Hoffman, the antiwar protester and founder of the Yippie movement in the 1960's, was found dead April 12 in his home near New Hope. He was 52 years old.",Official Tells of Box of Drugs At Home of Abbie Hoffman,https://www.nytimes.com/1989/04/28/us/official-tells-of-box-of-drugs-at-home-of-abbie-hoffman.html
5195,1989-04-27T05:00:00+0000,nyt://article/7666d92e-a510-50d1-b469-18c4133c14b9,1.0,"IN my neighborhood or in decent company generally, I would immediately be branded as a grump and maybe a subversive if I whispered even a single negative syllable against spring, now that it's here and at its peak.",Neglecting Spring: True Confessions,https://www.nytimes.com/1989/04/27/garden/a-gardener-s-world-neglecting-spring-true-confessions.html
5196,1989-04-27T05:00:00+0000,nyt://article/7666d92e-a510-50d1-b469-18c4133c14b9,2.0,"And in fact I have enjoyed my own garden with unusual zest this spring, thanks to having planted with a lavish hand last fall the little bulbs that so satisfy the soul when another equinox rolls around. Daffodils like Minnow and Chit Chat, botanical tulips like Tulipa tarda and T. clusiana, inch-high blue anemones with flowers over an inch across - these fill every corner of the garden with welcome color and no little charm.",Neglecting Spring: True Confessions,https://www.nytimes.com/1989/04/27/garden/a-gardener-s-world-neglecting-spring-true-confessions.html
5197,1989-04-27T05:00:00+0000,nyt://article/7666d92e-a510-50d1-b469-18c4133c14b9,3.0,"That said, I must also say that my garden pays spring a fairly stingy tribute. We have two dogwoods, both volunteers from chance seeds birds brought in 10 years ago. We have one flowering crab apple and a quince, but no weeping cherry trees or pink saucer magnolias. Someone gave me a rhododendron, and I passed it on to a neighbor. The three azaleas that were here when we moved in died in last year's drought, and I will not replace them.",Neglecting Spring: True Confessions,https://www.nytimes.com/1989/04/27/garden/a-gardener-s-world-neglecting-spring-true-confessions.html
5198,1989-04-27T05:00:00+0000,nyt://article/7666d92e-a510-50d1-b469-18c4133c14b9,4.0,I take the view that there's no need for me to plant the shurbs and trees that flower so gloriously if briefly every spring. My neighbors have done it for me.,Neglecting Spring: True Confessions,https://www.nytimes.com/1989/04/27/garden/a-gardener-s-world-neglecting-spring-true-confessions.html
5199,1989-04-27T05:00:00+0000,nyt://article/7666d92e-a510-50d1-b469-18c4133c14b9,5.0,"I don't need forsythias, since a plant census would show three of them for every human inhabitant in town. They are fully on view in the front gardens of the neighborhood, and I see as many of them as I wish whenever I drive to the grocery store for milk and cat food. I see enough azaleas this way to do me for the year.",Neglecting Spring: True Confessions,https://www.nytimes.com/1989/04/27/garden/a-gardener-s-world-neglecting-spring-true-confessions.html
5200,1989-04-27T05:00:00+0000,nyt://article/7666d92e-a510-50d1-b469-18c4133c14b9,6.0,"One mass planting down the street is especially noteworthy for its combination of Popsicle shades of pink, scarlet and orange. I always wonder if it's a result of unusual verve on the part of their owner or of a severe need for him to have his eyes checked.",Neglecting Spring: True Confessions,https://www.nytimes.com/1989/04/27/garden/a-gardener-s-world-neglecting-spring-true-confessions.html
5201,1989-04-27T05:00:00+0000,nyt://article/7666d92e-a510-50d1-b469-18c4133c14b9,7.0,"In my neighborhood rambles, I can note each spring the slight variations in the onset of bloom of the Japanese cherries. This year I observed with pleasure that all the pink magnolias in town for once escaped the late frost which usually turns their petals to a disgusting brown mush. I borrow my neighbors' gardens, and the springtime joys they offer the passer-by.",Neglecting Spring: True Confessions,https://www.nytimes.com/1989/04/27/garden/a-gardener-s-world-neglecting-spring-true-confessions.html
