,date,id,p#,text,title,url
7117,1998-02-18T05:00:00+0000,nyt://article/83c3ad36-be97-5627-9bc1-d176ebebb5e5,6.0,"Thanks to ''Barton Fink'' and ''Fargo,'' Joel and Ethan Coen seem to be fast acquiring the cult adulation previously reserved in Europe for Woody Allen. And the proof was the most crowded post-screening news conference of the festival so far. Since the brothers are not famous talkers, however, the questions were often longer than the answers. Asked about one scene that seemed to have no rhyme nor reason, Joel Coen, the film's director, explained that it was ''what we call a 'Kafka break.' '' And to the question of whether the movie had any purpose beyond laughing at Nazis and ''Hispanic pederasts'' (a reference to a character played by John Turturro), he paused at length and then offered, ''I guess you hit the nail on the head.''",Cold Cash Succeeds Cold War as the Berlin Film Festival's Mission,https://www.nytimes.com/1998/02/18/movies/cold-cash-succeeds-cold-war-as-the-berlin-film-festival-s-mission.html
7118,1998-02-18T05:00:00+0000,nyt://article/83c3ad36-be97-5627-9bc1-d176ebebb5e5,7.0,"''The Butcher Boy,'' a dramatic switch for Mr. Jordan after ''Michael Collins,'' is also full of humor though it tells a darker story, of a 12-year-old boy growing up in a small Irish town in the early 1960's. Francie Brady, played by Eamonn Owens, lives in a fantasy world peopled by the Lone Ranger and the Virgin Mary (Sinead O'Connor). When this world is disturbed by a meddling neighbor, Mrs. Nugent (Fiona Shaw), Francie goes from being naughty to seriously nasty.",Cold Cash Succeeds Cold War as the Berlin Film Festival's Mission,https://www.nytimes.com/1998/02/18/movies/cold-cash-succeeds-cold-war-as-the-berlin-film-festival-s-mission.html
7119,1998-02-18T05:00:00+0000,nyt://article/83c3ad36-be97-5627-9bc1-d176ebebb5e5,8.0,"The film, in which Stephen Rea plays Francie's drunken father and provides Francie's own voice recounting the story 20 years later, is remarkably faithful to the novel, which was a finalist for Britain's Booker Prize in 1992. ''The book is one of those extraordinary books that is so local that it is not even Irish,'' Mr. Jordan said. ''I just wanted to show the series of disasters that occur to this boy and lead his mind to becoming unhinged.''",Cold Cash Succeeds Cold War as the Berlin Film Festival's Mission,https://www.nytimes.com/1998/02/18/movies/cold-cash-succeeds-cold-war-as-the-berlin-film-festival-s-mission.html
7120,1998-02-18T05:00:00+0000,nyt://article/83c3ad36-be97-5627-9bc1-d176ebebb5e5,9.0,"In picking Eamonn Owens for the challenging role of Francie, Mr. Jordan said he followed his belief that ''if you cast a child, you're better off casting one who has done no acting.''",Cold Cash Succeeds Cold War as the Berlin Film Festival's Mission,https://www.nytimes.com/1998/02/18/movies/cold-cash-succeeds-cold-war-as-the-berlin-film-festival-s-mission.html
7121,1998-02-18T05:00:00+0000,nyt://article/83c3ad36-be97-5627-9bc1-d176ebebb5e5,10.0,"Mr. Salles belatedly reached the same conclusion in ''Central Station,'' auditioning some 1,500 boys before picking Vinicius de Oliveira, a 10-year-old shoeshine boy in Rio de Janeiro, to play one of the two lead roles, Josue.",Cold Cash Succeeds Cold War as the Berlin Film Festival's Mission,https://www.nytimes.com/1998/02/18/movies/cold-cash-succeeds-cold-war-as-the-berlin-film-festival-s-mission.html
7122,1998-02-18T05:00:00+0000,nyt://article/83c3ad36-be97-5627-9bc1-d176ebebb5e5,11.0,"In the movie, which was well received at this year's Sundance Film Festival, Josue sees his mother killed by a bus outside Rio's main railroad station. Homeless and destitute, he is befriended by Dora (Fernanda Montenegro), a retired schoolteacher who now writes letters dictated to her by illiterates passing through the station (albeit posting only those of which she approves). Eventually, the two set off by bus for Brazil's impoverished northeast in search of Josue's father.",Cold Cash Succeeds Cold War as the Berlin Film Festival's Mission,https://www.nytimes.com/1998/02/18/movies/cold-cash-succeeds-cold-war-as-the-berlin-film-festival-s-mission.html
7123,1998-02-18T05:00:00+0000,nyt://article/83c3ad36-be97-5627-9bc1-d176ebebb5e5,12.0,"''Central Station'' stands out for its realistic depiction of the lives of ordinary Brazilians. It also offers evidence of a rebirth of Brazil's movie industry thanks to new investment incentives. Last year's Berlinale presented Bruno Barreto's ''Four Days in September,'' which was nominated last week for an Oscar for best foreign-language film.",Cold Cash Succeeds Cold War as the Berlin Film Festival's Mission,https://www.nytimes.com/1998/02/18/movies/cold-cash-succeeds-cold-war-as-the-berlin-film-festival-s-mission.html
7124,1998-02-18T05:00:00+0000,nyt://article/83c3ad36-be97-5627-9bc1-d176ebebb5e5,13.0,"In contrast, with the exception of ''The Butcher Boy,'' Europe's offerings were modest here this year. Nick Hurran's ''Girls' Night'' is a tears-and-laughter story of two middle-aged working-class British women, played by Branda Blethyn and Julie Walters, who share their bingo winnings and head off to Las Vegas for a final fling after one of them is diagnosed with terminal cancer.",Cold Cash Succeeds Cold War as the Berlin Film Festival's Mission,https://www.nytimes.com/1998/02/18/movies/cold-cash-succeeds-cold-war-as-the-berlin-film-festival-s-mission.html
7125,1998-02-18T05:00:00+0000,nyt://article/83c3ad36-be97-5627-9bc1-d176ebebb5e5,14.0,"For the official competition, Germany offered only ''The Big Mambo,'' a lighthearted first movie by the actor Michael Gwisdek in which he and his wife, Corinna Harfouch, star as an actor and actress trying to make their first movie. Jeroen Krabbe, a well-known Dutch actor, chose to make his first film, ''Left Luggage,'' in English, although it is set in Antwerp's Jewish community.",Cold Cash Succeeds Cold War as the Berlin Film Festival's Mission,https://www.nytimes.com/1998/02/18/movies/cold-cash-succeeds-cold-war-as-the-berlin-film-festival-s-mission.html
7126,1998-02-18T05:00:00+0000,nyt://article/83c3ad36-be97-5627-9bc1-d176ebebb5e5,15.0,"But after Jacques Doillon's perennial French love triangle, ''Trop (Peu) d'Amour,'' provoked sniggers and yawns from one festival audience, it took the veteran French director Alain Resnais to show that life remains in the European movie industry. In ''On Connait la Chanson'' (''Same Old Song''), his trick is simple but effective: in a light tale of love and intrigue, his characters keep breaking out in song, lip-synching popular French songs with straight faces to hilarious effect.",Cold Cash Succeeds Cold War as the Berlin Film Festival's Mission,https://www.nytimes.com/1998/02/18/movies/cold-cash-succeeds-cold-war-as-the-berlin-film-festival-s-mission.html
7127,1998-02-18T05:00:00+0000,nyt://article/246a28c8-5ca9-5b0f-997e-9dfb0a5846a3,1.0,"By Paul Moor, International Herald Tribune ",And a Thunderous Ovation for Abbado in Berlin : Rare Compassion for 'Falstaff',https://www.nytimes.com/1998/02/18/style/IHT-and-a-thunderous-ovation-for-abbado-in-berlin-rare-compassion-for.html
7128,1998-02-18T05:00:00+0000,nyt://article/246a28c8-5ca9-5b0f-997e-9dfb0a5846a3,2.0,"On opening night of Jonathan Miller's production of Verdi's ""Falstaff"" at the Staatsoper, its conductor, Claudio Abbado, got an ovation he will not soon forget from an audience obviously regretful to see him go.",And a Thunderous Ovation for Abbado in Berlin : Rare Compassion for 'Falstaff',https://www.nytimes.com/1998/02/18/style/IHT-and-a-thunderous-ovation-for-abbado-in-berlin-rare-compassion-for.html
7129,1998-02-18T05:00:00+0000,nyt://article/246a28c8-5ca9-5b0f-997e-9dfb0a5846a3,3.0,"Shortly before the performance, he had dropped a bombshell, offhandedly mentioning in a tabloid interview his intention not to extend his contract as conductor of the Berlin Philharmonic beyond the year 2002 — ostensibly to have more time for ""reading, sailing and skiing.""",And a Thunderous Ovation for Abbado in Berlin : Rare Compassion for 'Falstaff',https://www.nytimes.com/1998/02/18/style/IHT-and-a-thunderous-ovation-for-abbado-in-berlin-rare-compassion-for.html
7130,1998-02-18T05:00:00+0000,nyt://article/246a28c8-5ca9-5b0f-997e-9dfb0a5846a3,4.0,His debut appearance conducting at the Staatsoper provided Berliners their first opportunity to express their affection and show how they feel about that.,And a Thunderous Ovation for Abbado in Berlin : Rare Compassion for 'Falstaff',https://www.nytimes.com/1998/02/18/style/IHT-and-a-thunderous-ovation-for-abbado-in-berlin-rare-compassion-for.html
7131,1998-02-18T05:00:00+0000,nyt://article/246a28c8-5ca9-5b0f-997e-9dfb0a5846a3,5.0,"Musicians worldwide tend to rate the Berlin Philharmonic the world's best, making its conductorship the ultimate accolade. Abbado's predecessor, Herbert von Karajan, had a lifetime contract; before him, the legendary Wilhelm Furtwaengler died in office.",And a Thunderous Ovation for Abbado in Berlin : Rare Compassion for 'Falstaff',https://www.nytimes.com/1998/02/18/style/IHT-and-a-thunderous-ovation-for-abbado-in-berlin-rare-compassion-for.html
7132,1998-02-18T05:00:00+0000,nyt://article/246a28c8-5ca9-5b0f-997e-9dfb0a5846a3,6.0,"The Abbado era has brought Berlin the benefit of exceptionally rich cross-pollination: Abbado's band frequently welcomes the Staatsoper's music director, Daniel Barenboim, as guest conductor, and Barenboim's friendly reciprocation has brought us a ""Falstaff"" worthy of any opera house anywhere.",And a Thunderous Ovation for Abbado in Berlin : Rare Compassion for 'Falstaff',https://www.nytimes.com/1998/02/18/style/IHT-and-a-thunderous-ovation-for-abbado-in-berlin-rare-compassion-for.html
7133,1998-02-18T05:00:00+0000,nyt://article/246a28c8-5ca9-5b0f-997e-9dfb0a5846a3,7.0,"Miller's psychological concept departs strikingly from the customary view of this geriatric miracle (Verdi composed it at 80) as a leering Anglo-Italian variation on French bedroom farce. This Falstaff, in fact, evokes Shylock's ""If you prick us, do we not bleed?"" The fat, fatuous old goat's eventual humiliation and degradation make him more a figure of compassion than fun. The merry wives' malicious conspiracy derives more from unconventional realism than from comic ribaldry.",And a Thunderous Ovation for Abbado in Berlin : Rare Compassion for 'Falstaff',https://www.nytimes.com/1998/02/18/style/IHT-and-a-thunderous-ovation-for-abbado-in-berlin-rare-compassion-for.html
7134,1998-02-18T05:00:00+0000,nyt://article/246a28c8-5ca9-5b0f-997e-9dfb0a5846a3,8.0,"Opening night began with a disheartening announcement: Ruggero Raimondi, eagerly anticipated as Falstaff, would save the premiere in spite of severe indisposition. For a man indisposed, he came through with a remarkable performance, vocally as well as dramatically.",And a Thunderous Ovation for Abbado in Berlin : Rare Compassion for 'Falstaff',https://www.nytimes.com/1998/02/18/style/IHT-and-a-thunderous-ovation-for-abbado-in-berlin-rare-compassion-for.html
7135,1998-02-18T05:00:00+0000,nyt://article/246a28c8-5ca9-5b0f-997e-9dfb0a5846a3,9.0,"He had superlative support: Dorothea Roeschmann (visually and vocally ravishing as Nanetta), Marjana Lipovsek (Dame Quickly, more restrained than customary), Soile Isokoski (Alice), Lucio Gallo (Ford), Marcelo Alvarez (Fenton, dramatically a bit pallid), with Panza-like Anthony Mee and the towering Andrea Silvestrelli a Mutt and Jeff version of Bardolfo and Pistola.",And a Thunderous Ovation for Abbado in Berlin : Rare Compassion for 'Falstaff',https://www.nytimes.com/1998/02/18/style/IHT-and-a-thunderous-ovation-for-abbado-in-berlin-rare-compassion-for.html
7136,1998-02-18T05:00:00+0000,nyt://article/246a28c8-5ca9-5b0f-997e-9dfb0a5846a3,10.0,"Herbert Kapplmueller's sets rang changes on M.C. Escher's perspective trickery, pushing much of the action almost into the orchestra pit. Clare Mitchell's costumes reached their pinnacle in the randy old popinjay's tatterdemalion but still cocky finery when he struts out a-courting.",And a Thunderous Ovation for Abbado in Berlin : Rare Compassion for 'Falstaff',https://www.nytimes.com/1998/02/18/style/IHT-and-a-thunderous-ovation-for-abbado-in-berlin-rare-compassion-for.html
7137,1998-02-18T05:00:00+0000,nyt://article/246a28c8-5ca9-5b0f-997e-9dfb0a5846a3,11.0,"By post-performance consensus, the orchestra (known during its concert series as the Berliner Staatskapelle) played as rarely before, with transparency and pinpoint accuracy recalling what Toscanini got out of his super-virtuoso NBC Symphony. The players got a thoroughly deserved ovation when they appeared, in full force, for their curtain call.",And a Thunderous Ovation for Abbado in Berlin : Rare Compassion for 'Falstaff',https://www.nytimes.com/1998/02/18/style/IHT-and-a-thunderous-ovation-for-abbado-in-berlin-rare-compassion-for.html
7138,1998-02-18T05:00:00+0000,nyt://article/246a28c8-5ca9-5b0f-997e-9dfb0a5846a3,12.0,"BUT the most thunderous ovation of all went to Abbado, movingly showing him how much his Berlin fans hate to lose him. Now starts the customary international conductors' game of musical chairs. Abbado's stewardship has substantially reduced the average age of the Philharmonic. Names of appositely younger conductors bandied about and already in good standing with those finicky men and women who choose their boss: Metzmacher, Nagano, Pappano, Rattle, Salonen, Thielemann and Welser-Moest.",And a Thunderous Ovation for Abbado in Berlin : Rare Compassion for 'Falstaff',https://www.nytimes.com/1998/02/18/style/IHT-and-a-thunderous-ovation-for-abbado-in-berlin-rare-compassion-for.html
7139,1998-02-16T05:00:00+0000,nyt://article/3bf8f100-6dcc-5059-acb1-25b70b9cbc98,1.0,"The decision to let Ross Rebagliati keep his gold medal despite testing positive for marijuana was the right call (Sports pages, Feb. 13). Had the arbitration panel ruled against Mr. Rebagliati and upheld the International Olympic Committee, a message would have gone out to youngsters that marijuana is considered a performance-enhancing substance by the Olympics. In the absence of any proof that its use enhances performance, athletes need not be tested for it in the first place.",The Return of the Gold,https://www.nytimes.com/1998/02/16/opinion/l-the-return-of-the-gold-601454.html
7140,1998-02-16T05:00:00+0000,nyt://article/3bf8f100-6dcc-5059-acb1-25b70b9cbc98,2.0,"Northampton, Mass., Feb. 13, 1998",The Return of the Gold,https://www.nytimes.com/1998/02/16/opinion/l-the-return-of-the-gold-601454.html
7141,1998-02-16T05:00:00+0000,nyt://article/3c97c9e4-80cd-5dcf-b5f8-2c3a43be95cb,1.0,"It was hardly a crime to attract much attention in a hard-bitten urban environment. Four teen-agers high on drugs and alcohol encountered two brothers, both around 30 and both drunk, in a tough neighborhood of St. Louis one November night in 1986.",Lawyer-Client Intimacy Prompts Death Row Plea,https://www.nytimes.com/1998/02/16/us/lawyer-client-intimacy-prompts-death-row-plea.html
7142,1998-02-16T05:00:00+0000,nyt://article/3c97c9e4-80cd-5dcf-b5f8-2c3a43be95cb,2.0,"Name-calling, quarreling and a rumble ensued. Three of the youths took off with a few stolen dollars. Reginald L. Powell, at 18 the eldest of the attackers, stayed behind to finish off the victims with a knife.",Lawyer-Client Intimacy Prompts Death Row Plea,https://www.nytimes.com/1998/02/16/us/lawyer-client-intimacy-prompts-death-row-plea.html
7143,1998-02-16T05:00:00+0000,nyt://article/3c97c9e4-80cd-5dcf-b5f8-2c3a43be95cb,3.0,"He was arrested the next day, tried in March 1988, found guilty of first-degree murder and sentenced to death. He is scheduled to die by lethal injection on Feb. 25 at Missouri's maximum security prison at Potosi.",Lawyer-Client Intimacy Prompts Death Row Plea,https://www.nytimes.com/1998/02/16/us/lawyer-client-intimacy-prompts-death-row-plea.html
7144,1998-02-16T05:00:00+0000,nyt://article/3c97c9e4-80cd-5dcf-b5f8-2c3a43be95cb,4.0,But behind this seemingly open-and-shut case of murder and justice lies a remarkable story that supporters of Mr. Powell believe qualifies him for clemency and commutation of the sentence to life without parole.,Lawyer-Client Intimacy Prompts Death Row Plea,https://www.nytimes.com/1998/02/16/us/lawyer-client-intimacy-prompts-death-row-plea.html
7145,1998-02-16T05:00:00+0000,nyt://article/3c97c9e4-80cd-5dcf-b5f8-2c3a43be95cb,5.0,"His lawyer, a woman then 35 years old, became emotionally involved with Mr. Powell, who is mildly retarded, while she was preparing for the trial. Later, she had sexual relations with him in a holding cell at the state circuit court building in St. Louis.",Lawyer-Client Intimacy Prompts Death Row Plea,https://www.nytimes.com/1998/02/16/us/lawyer-client-intimacy-prompts-death-row-plea.html
7146,1998-02-16T05:00:00+0000,nyt://article/3c97c9e4-80cd-5dcf-b5f8-2c3a43be95cb,6.0,"His present lawyer, Bruce D. Livingston, a Federal public defender, says this emotional involvement contributed to mistakes that the lawyer made in presenting the case, among them not having him plead guilty in exchange for a life sentence and not putting him on the stand.",Lawyer-Client Intimacy Prompts Death Row Plea,https://www.nytimes.com/1998/02/16/us/lawyer-client-intimacy-prompts-death-row-plea.html
7147,1998-02-16T05:00:00+0000,nyt://article/3c97c9e4-80cd-5dcf-b5f8-2c3a43be95cb,7.0,"The lawyer, Mary Ann Marxkors, subsequently gave up law, but she has continued to see Mr. Powell in prison. Ms. Marxkors does not dispute the criticism and argues that in her efforts to help Mr. Powell she fell into a situation beyond her control.",Lawyer-Client Intimacy Prompts Death Row Plea,https://www.nytimes.com/1998/02/16/us/lawyer-client-intimacy-prompts-death-row-plea.html
7148,1998-02-16T05:00:00+0000,nyt://article/3c97c9e4-80cd-5dcf-b5f8-2c3a43be95cb,8.0,"''It was my first death-penalty case, and I spent a lot of time with him to gain his trust,'' Ms. Marxkors said in a tearful telephone interview from her home in St. Louis. ''I came to know a lot about where he came from, what his life had been. Yet, he was always caring toward me.",Lawyer-Client Intimacy Prompts Death Row Plea,https://www.nytimes.com/1998/02/16/us/lawyer-client-intimacy-prompts-death-row-plea.html
7149,1998-02-16T05:00:00+0000,nyt://article/3c97c9e4-80cd-5dcf-b5f8-2c3a43be95cb,9.0,"''It was such an intense sort of thing,'' Ms. Marxkors, who was a state public defender, said of the trial period. ''It became physical when the judge told me he was going to sentence Reggie to death. I went and told him, and I cried and he kissed me, and we ended up making love.''",Lawyer-Client Intimacy Prompts Death Row Plea,https://www.nytimes.com/1998/02/16/us/lawyer-client-intimacy-prompts-death-row-plea.html
7150,1998-02-16T05:00:00+0000,nyt://article/3c97c9e4-80cd-5dcf-b5f8-2c3a43be95cb,10.0,"At the next hearing, when the sentence was formally issued, they again made love in the holding room. ''It was several months before I began to ask myself, 'What the hell am I doing?' '' Ms. Marxkors said.",Lawyer-Client Intimacy Prompts Death Row Plea,https://www.nytimes.com/1998/02/16/us/lawyer-client-intimacy-prompts-death-row-plea.html
7151,1998-02-16T05:00:00+0000,nyt://article/3c97c9e4-80cd-5dcf-b5f8-2c3a43be95cb,11.0,"Mr. Powell, now 29, said in a telephone interview from the prison that he considered his death sentence unfair because his lawyer ''didn't have the skills to get me a life sentence.'' But he said they remain friends and that she visits him often.",Lawyer-Client Intimacy Prompts Death Row Plea,https://www.nytimes.com/1998/02/16/us/lawyer-client-intimacy-prompts-death-row-plea.html
7152,1998-02-16T05:00:00+0000,nyt://article/3c97c9e4-80cd-5dcf-b5f8-2c3a43be95cb,12.0,"''We are human,'' he said, ''so we all make mistakes. Unfortunately, this might cost me my life. But we don't hardly talk about what's going to happen to me.''",Lawyer-Client Intimacy Prompts Death Row Plea,https://www.nytimes.com/1998/02/16/us/lawyer-client-intimacy-prompts-death-row-plea.html
7153,1998-02-16T05:00:00+0000,nyt://article/3c97c9e4-80cd-5dcf-b5f8-2c3a43be95cb,13.0,"Ms. Marxkors added: ''I continue to see him, to write to him, to talk to him. I love him.'' She said she will be there on his execution night, if he wants her to be.",Lawyer-Client Intimacy Prompts Death Row Plea,https://www.nytimes.com/1998/02/16/us/lawyer-client-intimacy-prompts-death-row-plea.html
7154,1998-02-16T05:00:00+0000,nyt://article/3c97c9e4-80cd-5dcf-b5f8-2c3a43be95cb,14.0,"Both Mr. Livingston and Ms. Marxkors said the only hope for Mr. Powell now is that Gov. Mel Carnahan, a Democrat, will respond to Mr. Livingston's clemency petition by commuting the sentence or granting a stay of execution.",Lawyer-Client Intimacy Prompts Death Row Plea,https://www.nytimes.com/1998/02/16/us/lawyer-client-intimacy-prompts-death-row-plea.html
7155,1998-02-16T05:00:00+0000,nyt://article/3c97c9e4-80cd-5dcf-b5f8-2c3a43be95cb,15.0,"The United States Supreme Court refused in January to accept the case for review, which Mr. Livingston said ended all judicial possibilities.",Lawyer-Client Intimacy Prompts Death Row Plea,https://www.nytimes.com/1998/02/16/us/lawyer-client-intimacy-prompts-death-row-plea.html
7156,1998-02-16T05:00:00+0000,nyt://article/3c97c9e4-80cd-5dcf-b5f8-2c3a43be95cb,16.0,"Mr. Livingston, who became Mr. Powell's lawyer in 1995 as the case was going into the Federal appeals process, said that because Mr. Powell is mentally slow and has had little support from his own destitute family -- his mother and grandmother are dead -- he became unduly dependent on Ms. Marxkors, one of the few people to show long-term interest in him.",Lawyer-Client Intimacy Prompts Death Row Plea,https://www.nytimes.com/1998/02/16/us/lawyer-client-intimacy-prompts-death-row-plea.html
7157,1998-02-16T05:00:00+0000,nyt://article/3c97c9e4-80cd-5dcf-b5f8-2c3a43be95cb,17.0,Mr. Livingston also said he was outraged that a well-educated woman of a mature age could not better handle her dealings with a vulnerable young man who ''doesn't have a real comprehension of the mistakes she made.'',Lawyer-Client Intimacy Prompts Death Row Plea,https://www.nytimes.com/1998/02/16/us/lawyer-client-intimacy-prompts-death-row-plea.html
7158,1998-02-16T05:00:00+0000,nyt://article/3c97c9e4-80cd-5dcf-b5f8-2c3a43be95cb,18.0,"Mr. Livingston also emphasized Mr. Powell's difficult childhood. ''He was born to a 14-year-old mother,'' Mr. Livingston said. ''His grandmother, who was 30, wouldn't go to the hospital for his birth because the bars were still open.''",Lawyer-Client Intimacy Prompts Death Row Plea,https://www.nytimes.com/1998/02/16/us/lawyer-client-intimacy-prompts-death-row-plea.html
7159,1998-02-16T05:00:00+0000,nyt://article/3c97c9e4-80cd-5dcf-b5f8-2c3a43be95cb,19.0,"As a child, Mr. Powell was given marijuana even before he became a teen-ager and eventually was placed in a state home for boys ''in response to the impassioned plea of a school principal,'' Mr. Livingston added.",Lawyer-Client Intimacy Prompts Death Row Plea,https://www.nytimes.com/1998/02/16/us/lawyer-client-intimacy-prompts-death-row-plea.html
7160,1998-02-16T05:00:00+0000,nyt://article/3c97c9e4-80cd-5dcf-b5f8-2c3a43be95cb,20.0,"''But he was put out a year later because of overcrowding,'' Mr. Livingston said. ''He changed schools 16 times.''",Lawyer-Client Intimacy Prompts Death Row Plea,https://www.nytimes.com/1998/02/16/us/lawyer-client-intimacy-prompts-death-row-plea.html
7161,1998-02-16T05:00:00+0000,nyt://article/3c97c9e4-80cd-5dcf-b5f8-2c3a43be95cb,21.0,Ms. Marxkors's mental health has also played a role in the case. She said that she has been in therapy off and on for about 15 years but was not in therapy at the time of the trial. Mr. Livingston said that in the clemency petition he had tried ''to make a persuasive case that this woman is troubled.'' He said that the petition was accompanied by a videotape of her talking with an Illinois state psychiatrist.,Lawyer-Client Intimacy Prompts Death Row Plea,https://www.nytimes.com/1998/02/16/us/lawyer-client-intimacy-prompts-death-row-plea.html
7162,1998-02-16T05:00:00+0000,nyt://article/3c97c9e4-80cd-5dcf-b5f8-2c3a43be95cb,22.0,"''A stack of amazing letters from her was confiscated from Reggie's death-row cell,'' Mr. Livingston said. ''They varied in tone from that of a junior high school romance to the smutty and obscene things you might read in Penthouse or some other magazine.''",Lawyer-Client Intimacy Prompts Death Row Plea,https://www.nytimes.com/1998/02/16/us/lawyer-client-intimacy-prompts-death-row-plea.html
7163,1998-02-16T05:00:00+0000,nyt://article/3c97c9e4-80cd-5dcf-b5f8-2c3a43be95cb,23.0,It was the discovery of those letters by prison authorities in 1988 that set off the chain of events surrounding Ms. Marxkors.,Lawyer-Client Intimacy Prompts Death Row Plea,https://www.nytimes.com/1998/02/16/us/lawyer-client-intimacy-prompts-death-row-plea.html
7164,1998-02-16T05:00:00+0000,nyt://article/3c97c9e4-80cd-5dcf-b5f8-2c3a43be95cb,24.0,"''Love and emotions can be so powerful,'' Ms. Marxkors said in her defense. ''Anyone can be blinded. The initial physical part was very emotional and driven by vulnerability and this shared thing.",Lawyer-Client Intimacy Prompts Death Row Plea,https://www.nytimes.com/1998/02/16/us/lawyer-client-intimacy-prompts-death-row-plea.html
7165,1998-02-16T05:00:00+0000,nyt://article/3c97c9e4-80cd-5dcf-b5f8-2c3a43be95cb,25.0,''It certainly wasn't anything I ever planned.'',Lawyer-Client Intimacy Prompts Death Row Plea,https://www.nytimes.com/1998/02/16/us/lawyer-client-intimacy-prompts-death-row-plea.html
7166,1998-02-16T05:00:00+0000,nyt://article/3c97c9e4-80cd-5dcf-b5f8-2c3a43be95cb,26.0,"Ms. Marxkors was warned by the bar association that her conduct was ''inappropriate,'' but she was not formally admonished or disbarred.",Lawyer-Client Intimacy Prompts Death Row Plea,https://www.nytimes.com/1998/02/16/us/lawyer-client-intimacy-prompts-death-row-plea.html
7167,1998-02-16T05:00:00+0000,nyt://article/3c97c9e4-80cd-5dcf-b5f8-2c3a43be95cb,27.0,"Now working with troubled children while studying for a master's degree in social work, Mrs. Marxkors said she realized that there was a great gap in the way she saw Mr. Powell and his crime and the way the jury and judge looked at him and the crime.",Lawyer-Client Intimacy Prompts Death Row Plea,https://www.nytimes.com/1998/02/16/us/lawyer-client-intimacy-prompts-death-row-plea.html
7168,1998-02-16T05:00:00+0000,nyt://article/3c97c9e4-80cd-5dcf-b5f8-2c3a43be95cb,28.0,"She said she approached the case from the position that the two killings were not premeditated and that conviction would be for manslaughter, not first-degree murder.",Lawyer-Client Intimacy Prompts Death Row Plea,https://www.nytimes.com/1998/02/16/us/lawyer-client-intimacy-prompts-death-row-plea.html
7169,1998-02-16T05:00:00+0000,nyt://article/3c97c9e4-80cd-5dcf-b5f8-2c3a43be95cb,29.0,"''When I first interviewed him and noticed his retardation I thought that he couldn't even premeditate going to the bathroom,'' she said.",Lawyer-Client Intimacy Prompts Death Row Plea,https://www.nytimes.com/1998/02/16/us/lawyer-client-intimacy-prompts-death-row-plea.html
7170,1998-02-16T05:00:00+0000,nyt://article/3c97c9e4-80cd-5dcf-b5f8-2c3a43be95cb,30.0,"She also said it was not Mr. Powell who brought the knife that night, but another youth who handed it to Mr. Powell at some point in the fight, further suggesting the absence of premeditation.",Lawyer-Client Intimacy Prompts Death Row Plea,https://www.nytimes.com/1998/02/16/us/lawyer-client-intimacy-prompts-death-row-plea.html
7171,1998-02-16T05:00:00+0000,nyt://article/3c97c9e4-80cd-5dcf-b5f8-2c3a43be95cb,31.0,Ms. Marxkors said she had not put him on the stand to testify in his own behalf and plead remorse for the killings because she had used his mental impairment as an important aspect of her defense and feared that while on the stand he might not seem as impaired as he was.,Lawyer-Client Intimacy Prompts Death Row Plea,https://www.nytimes.com/1998/02/16/us/lawyer-client-intimacy-prompts-death-row-plea.html
7172,1998-02-16T05:00:00+0000,nyt://article/3c97c9e4-80cd-5dcf-b5f8-2c3a43be95cb,32.0,"''Reggie would talk about wanting to testify,'' she added, ''but it wasn't the way I had planned to do it, so I pooh-poohed that idea. I didn't even tell him he had a right to testify.''",Lawyer-Client Intimacy Prompts Death Row Plea,https://www.nytimes.com/1998/02/16/us/lawyer-client-intimacy-prompts-death-row-plea.html
7173,1998-02-16T05:00:00+0000,nyt://article/3c97c9e4-80cd-5dcf-b5f8-2c3a43be95cb,33.0,"She said she had not tried to plea bargain for a lesser sentence because the state delayed a considerable time before making an offer and when it was made, it was for four consecutive life sentences. She opposed the offer, believing that Mr. Powell would be convicted only of manslaughter, which would have resulted in a lesser sentence.",Lawyer-Client Intimacy Prompts Death Row Plea,https://www.nytimes.com/1998/02/16/us/lawyer-client-intimacy-prompts-death-row-plea.html
7174,1998-02-16T05:00:00+0000,nyt://article/3c97c9e4-80cd-5dcf-b5f8-2c3a43be95cb,34.0,"''Even the prosecutor told me at one point not to worry so much because they would never kill this kid,'' she recalled.",Lawyer-Client Intimacy Prompts Death Row Plea,https://www.nytimes.com/1998/02/16/us/lawyer-client-intimacy-prompts-death-row-plea.html
7175,1998-02-16T05:00:00+0000,nyt://article/3c97c9e4-80cd-5dcf-b5f8-2c3a43be95cb,35.0,"Mr. Livingston said the state public defender who took over the case after the trial challenged the effectiveness of her representation. But a number of procedural barriers at both the state and Federal level had prevented consideration of the merits of the case in the appeals process, Mr. Livingston said.",Lawyer-Client Intimacy Prompts Death Row Plea,https://www.nytimes.com/1998/02/16/us/lawyer-client-intimacy-prompts-death-row-plea.html
7176,1998-02-16T05:00:00+0000,nyt://article/3c97c9e4-80cd-5dcf-b5f8-2c3a43be95cb,36.0,"''The U.S. Supreme Court,'' he added, ''sees its job as correcting the mistakes of the state courts. But if lawyers make mistakes in presenting information to state courts, that does not get reviewed.''",Lawyer-Client Intimacy Prompts Death Row Plea,https://www.nytimes.com/1998/02/16/us/lawyer-client-intimacy-prompts-death-row-plea.html
