,date,id,p#,text,title,url
448926,1990-03-11,nyt://article/15e6ac78-825f-51a7-9109-59a1028e8c81,34.0,"The basic cost of the package is $200 a person, based on accommodation at the Phousi Hotel, but it is a bit more at the somewhat nicer Luang Prabang Hotel.",A Glimpse Behind The Bamboo Curtain,https://www.nytimes.com/1990/03/11/travel/a-glimpse-behind-the-bamboo-curtain.html
448927,1990-03-11,nyt://article/15e6ac78-825f-51a7-9109-59a1028e8c81,35.0,"The best hotel in Vientiane is the Lanexang Hotel, and in theory it is possible to reserve in writing (Post Office Box 280, Vientiane, Laos; telephone 3672). A double room is $46 a night plus a 5 percent service charge. If the Lanexang is full, try the new Ambassador Hotel (Prang-Kham Road, Khampaengnakorn, Vientiane, Laos; 4144), which is $30 for a double.",A Glimpse Behind The Bamboo Curtain,https://www.nytimes.com/1990/03/11/travel/a-glimpse-behind-the-bamboo-curtain.html
448928,1990-03-11,nyt://article/15e6ac78-825f-51a7-9109-59a1028e8c81,36.0,"Most hotels offer principally French food. Indeed, Vientiane has some excellent French restaurants, such as Le Souriya on Rue Pangkham, where a substantial three-course meal for two costs $15 or less. Wine, beer and soft drinks are typically available; water that has not been boiled should be avoided. Malaria tablets can be obtained from a physician in the United States or at a Bangkok pharmacy.",A Glimpse Behind The Bamboo Curtain,https://www.nytimes.com/1990/03/11/travel/a-glimpse-behind-the-bamboo-curtain.html
448929,1990-03-11,nyt://article/15e6ac78-825f-51a7-9109-59a1028e8c81,37.0,It may be worth checking with the United States Embassy in Vientiane (telephone 3570) on the security situation before going upcountry. - N. D. K.,A Glimpse Behind The Bamboo Curtain,https://www.nytimes.com/1990/03/11/travel/a-glimpse-behind-the-bamboo-curtain.html
448930,1990-03-09,nyt://article/6ee90f87-ec77-51d4-92b7-c528a798c6d1,1.0,"Charles Shackleford of the Nets, who returned to the basketball court on Wednesday night after missing six games with an infected right elbow, appeared in Municipal Court in Orange, N.J., yesterday for a hearing on a marijuana possession charge.",Shackleford Agrees To Be Monitored,https://www.nytimes.com/1990/03/09/sports/sports-people-pro-basketball-shackleford-agrees-to-be-monitored.html
448931,1990-03-09,nyt://article/6ee90f87-ec77-51d4-92b7-c528a798c6d1,2.0,The 23-year-old former North Carolina State star acknowledged he was carrying marijuana when arrested on March 1 and agreed to be placed in a pretrial intervention program designed for first-time offenders. His record will be cleared if he successfully completes conditions of the six-month program.,Shackleford Agrees To Be Monitored,https://www.nytimes.com/1990/03/09/sports/sports-people-pro-basketball-shackleford-agrees-to-be-monitored.html
448932,1990-03-09,nyt://article/6ee90f87-ec77-51d4-92b7-c528a798c6d1,3.0,The pretrial program is designed to allow authorities to monitor Shackleford's activities and does not involve treatment or counseling. It is not expected to affect his career. Marijuana is not covered under the league's anti-drug program.,Shackleford Agrees To Be Monitored,https://www.nytimes.com/1990/03/09/sports/sports-people-pro-basketball-shackleford-agrees-to-be-monitored.html
448933,1990-03-09,nyt://article/6ee90f87-ec77-51d4-92b7-c528a798c6d1,4.0,"After the 30-minute hearing, Muncipal Judge Harold W. Fullilove said he would hold a new hearing in six months. City Prosecutor Vickie Donaldson offered no objections to the pretrial intervention.(AP)",Shackleford Agrees To Be Monitored,https://www.nytimes.com/1990/03/09/sports/sports-people-pro-basketball-shackleford-agrees-to-be-monitored.html
448934,1990-03-09,nyt://article/89dc7056-3333-57a6-bb4c-18b6d8091ef2,1.0,"By Neil A. Lewis, Special To the New York Times",The 9th Circuit: Northwest v. California,https://www.nytimes.com/1990/03/09/us/law-the-9th-circuit-northwest-v-california.html
448935,1990-03-09,nyt://article/89dc7056-3333-57a6-bb4c-18b6d8091ef2,2.0,"In the debate over whether Congress should split the United States Court of Appeals for the Ninth Circuit, most of the talk is about whether the court is too large. Little mention is made of the northern spotted owl.",The 9th Circuit: Northwest v. California,https://www.nytimes.com/1990/03/09/us/law-the-9th-circuit-northwest-v-california.html
448936,1990-03-09,nyt://article/89dc7056-3333-57a6-bb4c-18b6d8091ef2,3.0,But the owl and some of the appeals court's rulings to protect it and strictly enforce environmental laws on other matters seem near the center of the issue.,The 9th Circuit: Northwest v. California,https://www.nytimes.com/1990/03/09/us/law-the-9th-circuit-northwest-v-california.html
448937,1990-03-09,nyt://article/89dc7056-3333-57a6-bb4c-18b6d8091ef2,4.0,"The court, based in California, is the largest of the 11 appellate courts. #9 States and 2 Territories The Ninth Circuit has 27 judges. They hear appeals from Federal district courts in California, Nevada, Oregon, Montana, Washington, Alaska, Arizona, Hawaii, Idaho, Guam and the Mariana Islands. A group of senators from the Northwest is pushing a bill that would carve out a 12th Circuit, leaving the Ninth with California, Arizona and Nevada.",The 9th Circuit: Northwest v. California,https://www.nytimes.com/1990/03/09/us/law-the-9th-circuit-northwest-v-california.html
448938,1990-03-09,nyt://article/89dc7056-3333-57a6-bb4c-18b6d8091ef2,5.0,"Senator Slade Gorton, a Washington Republican who is the bill's principal sponsor, said the main reason for a new circuit was efficiency. ''This circuit is too large and unwieldy,'' he told a Senate Judiciary subcommittee this week. He said the judges had to travel too much because of the circuit's size and could not develop collegial relationships because there are so many judges.",The 9th Circuit: Northwest v. California,https://www.nytimes.com/1990/03/09/us/law-the-9th-circuit-northwest-v-california.html
448939,1990-03-09,nyt://article/89dc7056-3333-57a6-bb4c-18b6d8091ef2,6.0,"But the bill is opposed by California's two Senators, almost all the current Ninth Circuit judges and several environmental groups. Senator Pete Wilson, Republican of California, called it a case of ''environmental gerrymandering.''",The 9th Circuit: Northwest v. California,https://www.nytimes.com/1990/03/09/us/law-the-9th-circuit-northwest-v-california.html
448940,1990-03-09,nyt://article/89dc7056-3333-57a6-bb4c-18b6d8091ef2,7.0,"''There are those who believe they can gain some advantage by drawing new lines,'' he said. He noted that Senator Gorton had complained in the Senate that the court was dominated by ''California attitudes.''",The 9th Circuit: Northwest v. California,https://www.nytimes.com/1990/03/09/us/law-the-9th-circuit-northwest-v-california.html
448941,1990-03-09,nyt://article/89dc7056-3333-57a6-bb4c-18b6d8091ef2,8.0,"Mr. Wilson called that term a euphemism for a strong interest in protecting the environment. About 14 of the circuit's judges are from California, which accounts for most of the appeals from the district.",The 9th Circuit: Northwest v. California,https://www.nytimes.com/1990/03/09/us/law-the-9th-circuit-northwest-v-california.html
448942,1990-03-09,nyt://article/89dc7056-3333-57a6-bb4c-18b6d8091ef2,9.0,"Judge Alfred T. Goodwin, chief judge of the Ninth Circuit, told the committee that another circuit would only increase conflict between appellate courts for the Supreme Court to resolve.",The 9th Circuit: Northwest v. California,https://www.nytimes.com/1990/03/09/us/law-the-9th-circuit-northwest-v-california.html
448943,1990-03-09,nyt://article/89dc7056-3333-57a6-bb4c-18b6d8091ef2,10.0,"In news accounts in the Northwest, Judge Goodwin was quoted as saying the motivation for the bill was to create a new court that would issue more lenient environmental rulings; The reports said he added that the timber industry was pushing the proposal, reacting to the court's recent rulings blocking timber sales in habitats of the northern spotted owl, which environmental groups say should be listed among endangered species.",The 9th Circuit: Northwest v. California,https://www.nytimes.com/1990/03/09/us/law-the-9th-circuit-northwest-v-california.html
448944,1990-03-09,nyt://article/89dc7056-3333-57a6-bb4c-18b6d8091ef2,11.0,"In an interview this week, Judge Goodwin said he no longer felt it appropriate to discuss the motivation of the bill's proponents.",The 9th Circuit: Northwest v. California,https://www.nytimes.com/1990/03/09/us/law-the-9th-circuit-northwest-v-california.html
448945,1990-03-09,nyt://article/89dc7056-3333-57a6-bb4c-18b6d8091ef2,12.0,"Among those testifying for the bill were Warren E. Burger, the former Chief Justice of the United States, Mark Rutzick, a Portland, Ore. lawyer who represents a timber industry trade group, and an official of the Justice Department.",The 9th Circuit: Northwest v. California,https://www.nytimes.com/1990/03/09/us/law-the-9th-circuit-northwest-v-california.html
448946,1990-03-09,nyt://article/89dc7056-3333-57a6-bb4c-18b6d8091ef2,13.0,"Mr. Burger said he had long been in favor of smaller circuit courts and would be happy to see other circuits split up. The last time Congress changed the circuits' boundaries was in 1980, when it split the Fifth Circuit, which used to encompass the nation's Southern tier from Texas to Florida.",The 9th Circuit: Northwest v. California,https://www.nytimes.com/1990/03/09/us/law-the-9th-circuit-northwest-v-california.html
448947,1990-03-08,nyt://article/07f9f3b3-b837-54c2-aef4-6b355011dcf2,1.0,"By Clifton Brown, Special To the New York Times",Clippers Overcome Nets' 15-Point Lead,https://www.nytimes.com/1990/03/08/sports/clippers-overcome-nets-15-point-lead.html
448948,1990-03-08,nyt://article/07f9f3b3-b837-54c2-aef4-6b355011dcf2,2.0,"The exasperated look on Bill Fitch's face after tonight's game summed up the Nets' performance. His forehead was creased, his tie was undone, and he spoke in a low monotone.",Clippers Overcome Nets' 15-Point Lead,https://www.nytimes.com/1990/03/08/sports/clippers-overcome-nets-15-point-lead.html
448949,1990-03-08,nyt://article/07f9f3b3-b837-54c2-aef4-6b355011dcf2,3.0,"''This was like spending a long day in the torture chamber,'' said the Nets' coach, after watching the Nets fall to the Los Angeles Clippers, 119-115, at Byrne Meadowlands Arena. Why did this loss hurt more than others? Because the Nets (15-44) squandered a 15-point lead. Because the loss ended New Jersey's winning streak at two games. And because the injury-riddled Clippers (24-35) have won only 9 road games this season.",Clippers Overcome Nets' 15-Point Lead,https://www.nytimes.com/1990/03/08/sports/clippers-overcome-nets-15-point-lead.html
448950,1990-03-08,nyt://article/07f9f3b3-b837-54c2-aef4-6b355011dcf2,4.0,"After leading by 13 points at halftime, the Nets allowed the Clippers to score 38 points in the third quarter, closing Los Angeles to 88-86 after three quarters.",Clippers Overcome Nets' 15-Point Lead,https://www.nytimes.com/1990/03/08/sports/clippers-overcome-nets-15-point-lead.html
448951,1990-03-08,nyt://article/07f9f3b3-b837-54c2-aef4-6b355011dcf2,5.0,"In the fourth quarter, Charles Smith, who had 22 points, Benoit Benjamin, who scored 21, and Ken Norman, who had 20 points and 13 rebounds, kept making key baskets to keep New Jersey at bay. Trailing by 3 points with 13.8 seconds remaining, the Nets' final opportunity slipped when Chris Morris missed a desperation 3-pointer from 29 feet with 5 seconds remaining. Tom Garrick rebounded, was fouled, and made a free throw with 1.1 seconds left.",Clippers Overcome Nets' 15-Point Lead,https://www.nytimes.com/1990/03/08/sports/clippers-overcome-nets-15-point-lead.html
448952,1990-03-08,nyt://article/07f9f3b3-b837-54c2-aef4-6b355011dcf2,6.0,"Tonight's game marked the return of Charles Shackleford to New Jersey's lineup, after missing six games with an infected right elbow. Shackleford's appearance was his first since allegations that he was involved with point-shaving at North Carolina surfaced last week, and since he was arrested last Thursday for possesion of a small amount of marijuana. Shackleford played a solid 15 minutes, scoring 6 points and grabbing 3 rebounds, and received warm applause from the crowd when he first entered the game late in the first quarter.",Clippers Overcome Nets' 15-Point Lead,https://www.nytimes.com/1990/03/08/sports/clippers-overcome-nets-15-point-lead.html
448953,1990-03-08,nyt://article/07f9f3b3-b837-54c2-aef4-6b355011dcf2,7.0,"''I'm very excited to be back,'' Shackleford said after the game. ''The crowd was really behind me and made me feel really good. You think people might be mean, but they really cheered me on. I'd like to thank them.''",Clippers Overcome Nets' 15-Point Lead,https://www.nytimes.com/1990/03/08/sports/clippers-overcome-nets-15-point-lead.html
448954,1990-03-08,nyt://article/07f9f3b3-b837-54c2-aef4-6b355011dcf2,8.0,"When asked how he planned to shut out the off-court distractions so he could concentrate on basketball, Shackleford said: ''I've been in a lot of pressure situations. I think I'm handling it well. My mind is pretty strong and I don't think that anybody can break that. The team has really been behind me, the whole organization including management. That has helped a lot.''",Clippers Overcome Nets' 15-Point Lead,https://www.nytimes.com/1990/03/08/sports/clippers-overcome-nets-15-point-lead.html
448955,1990-03-08,nyt://article/07f9f3b3-b837-54c2-aef4-6b355011dcf2,9.0,"When asked if he was worried about how he will be received on the road, Shackleford said: ''I only live one day at a time. I can't think about what's going to happen next week. I'm only going to think about what's happening day to day.''",Clippers Overcome Nets' 15-Point Lead,https://www.nytimes.com/1990/03/08/sports/clippers-overcome-nets-15-point-lead.html
448956,1990-03-08,nyt://article/07f9f3b3-b837-54c2-aef4-6b355011dcf2,10.0,"While Shackleford felt better about himself after tonight's game, Sam Bowie did not. Bowie was vomiting at halftime, and fears he may be catching the flu. Bowie still finished with 20 points and 11 rebounds, but he felt weak in the second half when the Clippers made their move.",Clippers Overcome Nets' 15-Point Lead,https://www.nytimes.com/1990/03/08/sports/clippers-overcome-nets-15-point-lead.html
448957,1990-03-08,nyt://article/07f9f3b3-b837-54c2-aef4-6b355011dcf2,11.0,"''I was sluggish and really couldn't do some of the things I wanted to,'' Bowie said. ''We had a nice little run going, winning two straight. But tonight it slipped away.''",Clippers Overcome Nets' 15-Point Lead,https://www.nytimes.com/1990/03/08/sports/clippers-overcome-nets-15-point-lead.html
448958,1990-03-07,nyt://article/fbaf1505-c353-5882-a753-851b5090a9af,1.0,"Despite the adoption by all 50 states of the 21-year-old legal drinking age and the tightening of alcohol policies on virtually every campus, most college students continue to drink regularly and often heavily.",College Drinking: Changes in Attitude and Habit,https://www.nytimes.com/1990/03/07/us/education-college-drinking-changes-in-attitude-and-habit.html
448959,1990-03-07,nyt://article/fbaf1505-c353-5882-a753-851b5090a9af,2.0,"But while there has been little change in the proportion of college students who drink, there have been changes in their drinking habits and in student attitudes toward alcohol, according to interviews with officials and students on more than two dozen campuses.",College Drinking: Changes in Attitude and Habit,https://www.nytimes.com/1990/03/07/us/education-college-drinking-changes-in-attitude-and-habit.html
448960,1990-03-07,nyt://article/fbaf1505-c353-5882-a753-851b5090a9af,3.0,"''There is some indication that those who fall in the occasional drinking pattern are drinking less frequently and drinking less per occasion,'' said Bill Bailey, the director of the alcohol-drug information center at Indiana University at Bloomington. ''There is not too much indication that heavy binge drinking has changed.''",College Drinking: Changes in Attitude and Habit,https://www.nytimes.com/1990/03/07/us/education-college-drinking-changes-in-attitude-and-habit.html
448961,1990-03-07,nyt://article/fbaf1505-c353-5882-a753-851b5090a9af,4.0,"Alcohol is clearly the drug of choice on campuses around the country. Although its use has declined somewhat over the last decade, the drop has not been nearly as marked as the decline in the use of other drugs. Three out of four college students drink alcohol at least once a month. And two out of five have five drinks or more in one sitting at least once every two weeks, according to the 10th national survey by the University of Michigan's Institute of Social Research, released last month.",College Drinking: Changes in Attitude and Habit,https://www.nytimes.com/1990/03/07/us/education-college-drinking-changes-in-attitude-and-habit.html
448962,1990-03-07,nyt://article/fbaf1505-c353-5882-a753-851b5090a9af,5.0,"''There is little change in what we call the annual prevalence of drinking,'' said Mr. Bailey. ''What has changed - and I am not sure this is related to the drinking laws - is that some institutions are reporting significant downward turns in some of the problems associated with alcohol consumption.''",College Drinking: Changes in Attitude and Habit,https://www.nytimes.com/1990/03/07/us/education-college-drinking-changes-in-attitude-and-habit.html
448963,1990-03-07,nyt://article/fbaf1505-c353-5882-a753-851b5090a9af,6.0,"These downward turns include a decrease in drunken driving, (which some people attribute to the national campaigns by Students Against Drunk Driving and Mothers Against Driving Drunk, and declines in violent acts reported with alcohol consumption.",College Drinking: Changes in Attitude and Habit,https://www.nytimes.com/1990/03/07/us/education-college-drinking-changes-in-attitude-and-habit.html
448964,1990-03-07,nyt://article/fbaf1505-c353-5882-a753-851b5090a9af,7.0,"The University of Michigan survey found that 76 percent of the 1,200 students surveyed had had a drink in the previous month, compared with a peak of 82.8 percent in 1982. The proportion of heavy drinkers - students who had drunk five or more drinks in a row some time in the previous two weeks - declined to 42 percent in 1989 from a high of 45 percent at mid-decade, a drop that was deemed statistically insignificant.",College Drinking: Changes in Attitude and Habit,https://www.nytimes.com/1990/03/07/us/education-college-drinking-changes-in-attitude-and-habit.html
448965,1990-03-07,nyt://article/fbaf1505-c353-5882-a753-851b5090a9af,8.0,"The number of students who said they drank daily in the previous 30 days dropped to 4 percent from a high of 7 percent in 1984. And 9 out of 10 students said they had had one drink or more in the last 12 months, a percentage that has remained virtually unchanged throughout the 1980's.",College Drinking: Changes in Attitude and Habit,https://www.nytimes.com/1990/03/07/us/education-college-drinking-changes-in-attitude-and-habit.html
448966,1990-03-07,nyt://article/fbaf1505-c353-5882-a753-851b5090a9af,9.0,"''The decrease in the percentage of students drinking came from those light to moderate drinkers and not from the heavier drinkers,'' said Ruth Engs, associate professor of applied health sciences at Indiana University, who has been studying college drinking patterns since 1974.",College Drinking: Changes in Attitude and Habit,https://www.nytimes.com/1990/03/07/us/education-college-drinking-changes-in-attitude-and-habit.html
448967,1990-03-07,nyt://article/fbaf1505-c353-5882-a753-851b5090a9af,10.0,"The next most popular drug among students, marijuana, had been used in the last month by 16.3 percent of the students surveyed while cocaine had been used by 2.8 percent.",College Drinking: Changes in Attitude and Habit,https://www.nytimes.com/1990/03/07/us/education-college-drinking-changes-in-attitude-and-habit.html
448968,1990-03-07,nyt://article/fbaf1505-c353-5882-a753-851b5090a9af,11.0,"The federally financed survey was based on a mail poll of students of college age enrolled full time in two-year and four-year colleges. The margin of sampling error is roughly three percentage points, said Lloyd D. Johnston, principal investigator for the survey.",College Drinking: Changes in Attitude and Habit,https://www.nytimes.com/1990/03/07/us/education-college-drinking-changes-in-attitude-and-habit.html
448969,1990-03-07,nyt://article/fbaf1505-c353-5882-a753-851b5090a9af,12.0,"Students like Thad Winieckie, a first-year graduate student in Soviet studies at the University of Miami in Florida, put his view of drinking this way:",College Drinking: Changes in Attitude and Habit,https://www.nytimes.com/1990/03/07/us/education-college-drinking-changes-in-attitude-and-habit.html
448970,1990-03-07,nyt://article/fbaf1505-c353-5882-a753-851b5090a9af,13.0,"''Heavy drinking, or at least some drinking of alcoholic beverages, is the thing that everybody does here. That's what being a college student is all about. Anyone who doesn't participate is stereotyped as someone who doesn't belong.''",College Drinking: Changes in Attitude and Habit,https://www.nytimes.com/1990/03/07/us/education-college-drinking-changes-in-attitude-and-habit.html
448971,1990-03-07,nyt://article/fbaf1505-c353-5882-a753-851b5090a9af,14.0,But the peer pressure varies considerably from campus to campus.,College Drinking: Changes in Attitude and Habit,https://www.nytimes.com/1990/03/07/us/education-college-drinking-changes-in-attitude-and-habit.html
448972,1990-03-07,nyt://article/fbaf1505-c353-5882-a753-851b5090a9af,15.0,"Jason Ritter, a Princeton student who is a member of both Delta Kappa Epsilon fraternity and Cottage Club, one of Princeton's 13 eating clubs, said: ''If you say you don't want to drink, you don't have to. It's not forced upon you.''",College Drinking: Changes in Attitude and Habit,https://www.nytimes.com/1990/03/07/us/education-college-drinking-changes-in-attitude-and-habit.html
448973,1990-03-07,nyt://article/fbaf1505-c353-5882-a753-851b5090a9af,16.0,"One of the most pronounced effects of the laws setting 21 as the legal drinking age is that many under-age students move into off-campus apartments so that they can drink free from the surveillance of university officials. Other students are smuggling beer into their dormitories. As a result, university officials have little real knowledge about how much drinking is actually going on.",College Drinking: Changes in Attitude and Habit,https://www.nytimes.com/1990/03/07/us/education-college-drinking-changes-in-attitude-and-habit.html
448974,1990-03-07,nyt://article/fbaf1505-c353-5882-a753-851b5090a9af,17.0,"For example, Michael Couch, chief of safety and security at Xavier University in Cincinnati, and Suzette Richter, a resident assistant who lives in a residence hall there, were asked in separate interviews to estimate what percentage of Xavier students drink in their rooms. Mr. Couch said ''maybe 10 percent.'' Ms. Richter put it at 99.9 percent.",College Drinking: Changes in Attitude and Habit,https://www.nytimes.com/1990/03/07/us/education-college-drinking-changes-in-attitude-and-habit.html
448975,1990-03-07,nyt://article/fbaf1505-c353-5882-a753-851b5090a9af,18.0,"Ralph Hanson, director of police and security at the University of Wisconsin at Madison, said another problem was that students often gulped down their drinks so as not to be caught. He said that recently two young women on the Madison campus almost died from having drunk too much too fast in their dormitory.",College Drinking: Changes in Attitude and Habit,https://www.nytimes.com/1990/03/07/us/education-college-drinking-changes-in-attitude-and-habit.html
448976,1990-03-07,nyt://article/fbaf1505-c353-5882-a753-851b5090a9af,19.0,"Tougher drinking-control policies and more alcohol education programs are features on more and more campuses. In the vanguard are the fraternities, once considered the primary source of alcohol abuse.",College Drinking: Changes in Attitude and Habit,https://www.nytimes.com/1990/03/07/us/education-college-drinking-changes-in-attitude-and-habit.html
448977,1990-03-07,nyt://article/fbaf1505-c353-5882-a753-851b5090a9af,20.0,Three years ago a group of them formed the Fraternity Insurance Purchasing Group to develop common procedures to address alcohol abuse so liability protection could be obtained at rates the fraternities could afford. To date 27 of the 59 members of the National Interfraternity Conference have joined.,College Drinking: Changes in Attitude and Habit,https://www.nytimes.com/1990/03/07/us/education-college-drinking-changes-in-attitude-and-habit.html
448978,1990-03-07,nyt://article/fbaf1505-c353-5882-a753-851b5090a9af,21.0,"The purchasing group bans the bulk purchase of beer by fraternity houses, the use of kegs, open parties with unlimited invitations and the use of alcohol during rush. Over the last year the purchasing group removed more than 100 officers from fraternity chapters for failure to exercise proper leadership.",College Drinking: Changes in Attitude and Habit,https://www.nytimes.com/1990/03/07/us/education-college-drinking-changes-in-attitude-and-habit.html
448979,1990-03-07,nyt://article/fbaf1505-c353-5882-a753-851b5090a9af,22.0,"Stricter alcohol-use policies have been introduced in campuses around the country. U.C.L.A., for instance, adopted rules in 1985 that include requiring organizations to obtain written approval from campus officials before serving alcohol, limiting the size of parties in residence halls and making nonalcoholic drinks available at parties. Minors caught drinking are subject to expulsion from a residence hall.",College Drinking: Changes in Attitude and Habit,https://www.nytimes.com/1990/03/07/us/education-college-drinking-changes-in-attitude-and-habit.html
448980,1990-03-07,nyt://article/fbaf1505-c353-5882-a753-851b5090a9af,23.0,"But Clive Kennedy, a clinical psychologist at U.C.L.A.'s Student Psychological Services, who was a member of the study group that drew up the rules, says that in practice minors are only issued a warning the first few times they are caught, and referred to him for a psychological evaluation to determine if they are at risk of becoming alcoholics.",College Drinking: Changes in Attitude and Habit,https://www.nytimes.com/1990/03/07/us/education-college-drinking-changes-in-attitude-and-habit.html
448981,1990-03-07,nyt://article/fbaf1505-c353-5882-a753-851b5090a9af,24.0,"A. Lee Fritschler, president of Dickinson College in Carlisle, Pa., said middle- and upper-middle class parents encourage their children to try alcohol at an early age at home in the hopes that they will not go further and that it will keep them from experimenting with drugs instead.",College Drinking: Changes in Attitude and Habit,https://www.nytimes.com/1990/03/07/us/education-college-drinking-changes-in-attitude-and-habit.html
448982,1990-03-07,nyt://article/fbaf1505-c353-5882-a753-851b5090a9af,25.0,"''You hear about 14- and 15-year-old students whose parents buy them a keg for a party in the house because the parents think it means they are governing the drinking,'' Dr. Fritschler said. ''At last half to 75 percent of the 17- and 18-year olds who come to us have had considerable experience drinking. I would add quickly that maybe 95 percent of them handle it well so the strategies may work.''",College Drinking: Changes in Attitude and Habit,https://www.nytimes.com/1990/03/07/us/education-college-drinking-changes-in-attitude-and-habit.html
448983,1990-03-07,nyt://article/fbaf1505-c353-5882-a753-851b5090a9af,26.0,"On the whole, campus officials say they believe alcohol education programs and changes in public attitudes toward drinking are having their effect on college students. They find the apparent decline among moderate drinkers encouraging. They point to the extraordinary changes in smoking habits in recent years and predict that alcohol abuse will also continue to decline.",College Drinking: Changes in Attitude and Habit,https://www.nytimes.com/1990/03/07/us/education-college-drinking-changes-in-attitude-and-habit.html
448984,1990-03-05,nyt://article/b1139ff0-756a-53ed-b56f-c4ec57d91842,1.0,"By Clifton Brown, Special To the New York Times",Shackleford Back at Practice,https://www.nytimes.com/1990/03/05/sports/shackleford-back-at-practice.html
448985,1990-03-05,nyt://article/b1139ff0-756a-53ed-b56f-c4ec57d91842,2.0,"The day after he denied any involvement with point-shaving at North Carolina State, Charles Shackleford returned to practice with the Nets and tried to regain a sense of normality in his life.",Shackleford Back at Practice,https://www.nytimes.com/1990/03/05/sports/shackleford-back-at-practice.html
448986,1990-03-05,nyt://article/b1139ff0-756a-53ed-b56f-c4ec57d91842,3.0,"Today was Shackleford's first practice in more than two weeks. His last workout was before the allegations of point-shaving became public, and before he was arrested Thursday in Orange, N.J. and charged with possession of a small amount of marijuana.",Shackleford Back at Practice,https://www.nytimes.com/1990/03/05/sports/shackleford-back-at-practice.html
448987,1990-03-05,nyt://article/b1139ff0-756a-53ed-b56f-c4ec57d91842,4.0,"After practice, Shackleford declined to comment on the point-shaving investigation being conducted by the North Carolina State Bureau of Investigation. He also refused to comment about his arrest, but did talk briefly about his physical and mental state. An infected right elbow has kept Shackleford sidelined since Feb. 21, and he is doubtful for Monday night's home game against Sacramento. His playing status is day-to-day, and Shackleford will not be on the Nets' bench until he is healthy enough to play.",Shackleford Back at Practice,https://www.nytimes.com/1990/03/05/sports/shackleford-back-at-practice.html
448988,1990-03-05,nyt://article/b1139ff0-756a-53ed-b56f-c4ec57d91842,5.0,"''I'm in a pretty good frame of mind,'' Shackleford said. ''I just want to play, that's all. It felt good to be back. I took a couple of hard bumps on the elbow and that bothered me, but I think I'll be able to play about 10 or 15 minutes soon. I have to make sure it doesn't swell up during the night, but if it doesn't I might be pretty close to playing.''",Shackleford Back at Practice,https://www.nytimes.com/1990/03/05/sports/shackleford-back-at-practice.html
448989,1990-03-05,nyt://article/b1139ff0-756a-53ed-b56f-c4ec57d91842,6.0,"Bill Fitch, the Nets' coach, said Shackleford would be fined an undisclosed amount for his marijuana arrest but would play again as soon as he recovered from his injury. Marijuana is not covered under the National Basektball Association's drug policy.",Shackleford Back at Practice,https://www.nytimes.com/1990/03/05/sports/shackleford-back-at-practice.html
448990,1990-03-05,nyt://article/b1139ff0-756a-53ed-b56f-c4ec57d91842,7.0,"With regard to Shackleford's arrest, Fitch said: ''I'm treating it just like he broke a team training rule. It's the first time, so it's a fine. He broke a rule and it has been handled.",Shackleford Back at Practice,https://www.nytimes.com/1990/03/05/sports/shackleford-back-at-practice.html
448991,1990-03-05,nyt://article/b1139ff0-756a-53ed-b56f-c4ec57d91842,8.0,"''That might be minimizing it in the eyes of a lot of people, who might say, 'Is that all?' Well, I think what I've done will handle it, because I will be treating him a bit rougher from now on. I'll talk to him every day. And I don't want him thinking he won't be watched a little closer than someone else, because he will be. I would say that's the last time you'll ever see Shack in that neigborhood, let alone be embarrassed the way he was.''",Shackleford Back at Practice,https://www.nytimes.com/1990/03/05/sports/shackleford-back-at-practice.html
448992,1990-03-05,nyt://article/b1139ff0-756a-53ed-b56f-c4ec57d91842,9.0,Shackleford was greeted warmly by teammates.,Shackleford Back at Practice,https://www.nytimes.com/1990/03/05/sports/shackleford-back-at-practice.html
448993,1990-03-05,nyt://article/b1139ff0-756a-53ed-b56f-c4ec57d91842,10.0,"''You have to feel for him,'' Sam Bowie said before Saturday's 114-109 victory over the Atlanta Hawks. ''No matter where we've gone the past week, he has been the topic of conversation. This is the time when he needs support from us. I know the past week has been awful for him. And when he comes back, it'll be asking a lot of him to put this all out of his mind. But he'll have to try and deal with it.''",Shackleford Back at Practice,https://www.nytimes.com/1990/03/05/sports/shackleford-back-at-practice.html
448994,1990-03-05,nyt://article/b1139ff0-756a-53ed-b56f-c4ec57d91842,11.0,"The Nets have signed Derrick Gervin to a new one-year contract for next season and have extended his current contract through the remainder of this season. The Nets have also signed Leon Wood, a backup point guard, through the remainder of the season. Gervin, a 6-foot-7-inch small forward, was signed by the Nets from the Continental Basketball Association, which he was leading in scoring. In nine games with the Nets, Gervin has averaged 13 points, including 19 in Saturday night's victory. Wood was also signed from the C.B.A. last month to replace Mookie Blaylock, the starting point guard, who is on the injured list with a broken finger. Blaylock is not expected back until later this month.",Shackleford Back at Practice,https://www.nytimes.com/1990/03/05/sports/shackleford-back-at-practice.html
448995,1990-03-05,nyt://article/72f0146f-227f-5f9d-bc34-fb34c69968fe,1.0,"State Senator Abraham Bernstein, a Bronx Democrat who served almost 30 years in the Legislature and whose district stretched from Riverdale to Co-op City, died of a heart attack yesterday at the Albert Einstein Medical Center in the Bronx. He was 71 years old.",State Senator Abraham Bernstein; Fighter for Liberal Causes Was 71,https://www.nytimes.com/1990/03/05/obituaries/state-senator-abraham-bernstein-fighter-for-liberal-causes-was-71.html
