,date,id,p#,text,title,url
439192,1992-01-05,nyt://article/5f440423-98ce-50f7-9b41-db3ea392125f,9.0,"In the past, Mr. Doundoulakis worked at a gasoline station and as a machinist, but he was not able to hold the jobs more than four months. The trauma of failing at work sent him back to Pilgrim. Abnormal Biochemistry",Helping Schizophrenics Rejoin Society,https://www.nytimes.com/1992/01/05/nyregion/helping-schizophrenics-rejoin-society.html
439193,1992-01-05,nyt://article/5f440423-98ce-50f7-9b41-db3ea392125f,10.0,"Fairweather Lodge is intended to give schizophrenics vocational skills and set them up in cooperative businesses, where they are their own employers. The business partners ""cover"" for one another at work as well as financially on bad days and during hospitalizations.",Helping Schizophrenics Rejoin Society,https://www.nytimes.com/1992/01/05/nyregion/helping-schizophrenics-rejoin-society.html
439194,1992-01-05,nyt://article/5f440423-98ce-50f7-9b41-db3ea392125f,11.0,"Although no exact cause of schizophrenia has been determined, scientists theorize that most cases involve abnormal biochemistry in the brain. In some cases there are abnormal changes in the brain structure. The chance of anyone developing schizophrenia is about 1 percent. But the chance of developing the disease increases to 10 to 12 percent if a parent or sibling has it.",Helping Schizophrenics Rejoin Society,https://www.nytimes.com/1992/01/05/nyregion/helping-schizophrenics-rejoin-society.html
439195,1992-01-05,nyt://article/5f440423-98ce-50f7-9b41-db3ea392125f,12.0,"Stress can also be a major influence, and drinking beer or smoking marijuana can induce psychosis in schizophrenics.",Helping Schizophrenics Rejoin Society,https://www.nytimes.com/1992/01/05/nyregion/helping-schizophrenics-rejoin-society.html
439196,1992-01-05,nyt://article/5f440423-98ce-50f7-9b41-db3ea392125f,13.0,"As a teen-ager in the 60's, Mr. Doundoulakis joined a rock band and experimented with drugs. He became difficult, his father said. They constantly argued, most often about drugs.",Helping Schizophrenics Rejoin Society,https://www.nytimes.com/1992/01/05/nyregion/helping-schizophrenics-rejoin-society.html
439197,1992-01-05,nyt://article/5f440423-98ce-50f7-9b41-db3ea392125f,14.0,"""I took drugs and didn't stop,"" Mr. Doundoulakis said about a 20-year period. ""I'd be released from Pilgrim and go back to smoking pot and drinking beer, and then I'd have to come back.""'He's Being Respected'",Helping Schizophrenics Rejoin Society,https://www.nytimes.com/1992/01/05/nyregion/helping-schizophrenics-rejoin-society.html
439198,1992-01-05,nyt://article/5f440423-98ce-50f7-9b41-db3ea392125f,15.0,"His father, George, said there had been many cycles and many programs. ""But this is about the best,"" he added. ""We've seen a lot of changes in John. Now there are no more drugs or alcohol, and he is thinking about the future. He's being respected by the program.""",Helping Schizophrenics Rejoin Society,https://www.nytimes.com/1992/01/05/nyregion/helping-schizophrenics-rejoin-society.html
439199,1992-01-05,nyt://article/5f440423-98ce-50f7-9b41-db3ea392125f,16.0,"""Hospitalization fosters dependence,"" the clinical director at Pilgrim, Dr. Miklos Losonczy, said. ""I feel that two of the biggest problems our patients face is the loss of autonomy and self-esteem, and this program attacks both of these.""",Helping Schizophrenics Rejoin Society,https://www.nytimes.com/1992/01/05/nyregion/helping-schizophrenics-rejoin-society.html
439200,1992-01-05,nyt://article/5f440423-98ce-50f7-9b41-db3ea392125f,17.0,"Dr. Losonczy met the director of Fairweather Lodge at Pilgrim, Wendell Knight, in 1989 at a convention of lodges in Texas. After that meeting, Dr. Losonczy and the executive director of Pilgrim, Peggy O'Neill, decided to hire Mr. Knight and start the program to Long Island.",Helping Schizophrenics Rejoin Society,https://www.nytimes.com/1992/01/05/nyregion/helping-schizophrenics-rejoin-society.html
439201,1992-01-05,nyt://article/5f440423-98ce-50f7-9b41-db3ea392125f,18.0,"It took more than a year to obtain state approval and set up the program. Last February it began with seven patients, or ""recipients,"" as they are called in the program.'Regain Their Dignity'",Helping Schizophrenics Rejoin Society,https://www.nytimes.com/1992/01/05/nyregion/helping-schizophrenics-rejoin-society.html
439202,1992-01-05,nyt://article/5f440423-98ce-50f7-9b41-db3ea392125f,19.0,"""When we go to a hospital we are patients, but we retain Mr. or Mrs. or Miss as a title,"" said Mr. Knight, a tall, ebullient man. ""But mental-health patients are either patients, inpatients or outpatients. They never lose that title, that stigma, and get back their citizenship. It's a horrible thing. This program provides the opportunity for people to regain their dignity.""",Helping Schizophrenics Rejoin Society,https://www.nytimes.com/1992/01/05/nyregion/helping-schizophrenics-rejoin-society.html
439203,1992-01-05,nyt://article/5f440423-98ce-50f7-9b41-db3ea392125f,20.0,"Patients can choose to join after hearing a presentation. Although there is virtually no screening, participants are ""assessed for inclusion,"" Mr. Knight said.",Helping Schizophrenics Rejoin Society,https://www.nytimes.com/1992/01/05/nyregion/helping-schizophrenics-rejoin-society.html
439204,1992-01-05,nyt://article/5f440423-98ce-50f7-9b41-db3ea392125f,21.0,"They are required to be willing to work, live with the group and pool their money. They are also generally between 21 and 37 years old, because a goal is to create homogeneous groups that will act as surrogate families.",Helping Schizophrenics Rejoin Society,https://www.nytimes.com/1992/01/05/nyregion/helping-schizophrenics-rejoin-society.html
439205,1992-01-05,nyt://article/5f440423-98ce-50f7-9b41-db3ea392125f,22.0,"The length of hospitalization is not a factor. The original seven members had a total of 86 years in mental-health care, including inpatient and outpatient treatment, Mr. Knight said.'Medication Maintenance'",Helping Schizophrenics Rejoin Society,https://www.nytimes.com/1992/01/05/nyregion/helping-schizophrenics-rejoin-society.html
439206,1992-01-05,nyt://article/5f440423-98ce-50f7-9b41-db3ea392125f,23.0,"The program has grown to 36 participants in four groups. Four have left, because ""they couldn't make it,"" Mr. Knight said.",Helping Schizophrenics Rejoin Society,https://www.nytimes.com/1992/01/05/nyregion/helping-schizophrenics-rejoin-society.html
439207,1992-01-05,nyt://article/5f440423-98ce-50f7-9b41-db3ea392125f,24.0,"Phase 1 begins in hospital building 11/5. In that four-month stage, members learn skills like cooking, budgeting, hygiene and first aid. They also learn ""medication maintenance,"" how to take their antipsychotic drugs. Responsible self-medication, for many a first-time experience, is a key to independence.",Helping Schizophrenics Rejoin Society,https://www.nytimes.com/1992/01/05/nyregion/helping-schizophrenics-rejoin-society.html
439208,1992-01-05,nyt://article/5f440423-98ce-50f7-9b41-db3ea392125f,25.0,"They are also taught vocational skills and problem solving, which revolves around group meetings and a note system used by the staff on members' behavior.",Helping Schizophrenics Rejoin Society,https://www.nytimes.com/1992/01/05/nyregion/helping-schizophrenics-rejoin-society.html
439209,1992-01-05,nyt://article/5f440423-98ce-50f7-9b41-db3ea392125f,26.0,"""An example,"" Mr. Knight said, ""would be, 'Bill missed his morning medication. How can the group help Bill get up in time to take his medication?' """,Helping Schizophrenics Rejoin Society,https://www.nytimes.com/1992/01/05/nyregion/helping-schizophrenics-rejoin-society.html
439210,1992-01-05,nyt://article/5f440423-98ce-50f7-9b41-db3ea392125f,27.0,"On a recent visit, a bulletin board in the hall of Building 11/5 displayed a list of problems routinely addressed through the note system. Among them were dirty clothing, unbrushed teeth, body odor, undone tasks and hitting. That day the group discussed meals. Regaining Social Skills",Helping Schizophrenics Rejoin Society,https://www.nytimes.com/1992/01/05/nyregion/helping-schizophrenics-rejoin-society.html
439211,1992-01-05,nyt://article/5f440423-98ce-50f7-9b41-db3ea392125f,28.0,"""We're trying to get the group to understand that a meal is a family event,"" the coordinator of the inpatient phase, Stephen Berg, said. ""That it's time to sit down together and stay seated till everyone is done. Now people just eat and run.""",Helping Schizophrenics Rejoin Society,https://www.nytimes.com/1992/01/05/nyregion/helping-schizophrenics-rejoin-society.html
439212,1992-01-05,nyt://article/5f440423-98ce-50f7-9b41-db3ea392125f,29.0,"""They lose their social skills with this illness,"" said Dr. Losonczy. ""They have to be reminded how to relate.""",Helping Schizophrenics Rejoin Society,https://www.nytimes.com/1992/01/05/nyregion/helping-schizophrenics-rejoin-society.html
439213,1992-01-05,nyt://article/5f440423-98ce-50f7-9b41-db3ea392125f,30.0,"A sign on the outside door of 11/5 warned about keeping the door locked at all times. But as part of the program it is now kept unlocked. The former medication room is a kitchen. The medication cabinet is now a storage bin for paper plates and plastic utensils. From their first day in the program, the members learn to cook their meals.",Helping Schizophrenics Rejoin Society,https://www.nytimes.com/1992/01/05/nyregion/helping-schizophrenics-rejoin-society.html
439214,1992-01-05,nyt://article/5f440423-98ce-50f7-9b41-db3ea392125f,31.0,"Across the hall from the kitchen is Tim Ruiz's neat room. He used to share a room with three others, but he now has two roommates. A blue Rubbermaid hamper sits atop a dresser. From the first day in Phase 1, the participants also learn to wash their own laundry.",Helping Schizophrenics Rejoin Society,https://www.nytimes.com/1992/01/05/nyregion/helping-schizophrenics-rejoin-society.html
439215,1992-01-05,nyt://article/5f440423-98ce-50f7-9b41-db3ea392125f,32.0,"In the other wards, said Mr. Ruiz, 28, of Plainview, there was stealing, but here, ""We really don't have anybody who steals.""",Helping Schizophrenics Rejoin Society,https://www.nytimes.com/1992/01/05/nyregion/helping-schizophrenics-rejoin-society.html
439216,1992-01-05,nyt://article/5f440423-98ce-50f7-9b41-db3ea392125f,33.0,"On a night table he has a clock, a radio hooked up to two small speakers and a small white stuffed bear, a gift from one of his many girlfriends, he said. Cohesion and Bonding",Helping Schizophrenics Rejoin Society,https://www.nytimes.com/1992/01/05/nyregion/helping-schizophrenics-rejoin-society.html
439217,1992-01-05,nyt://article/5f440423-98ce-50f7-9b41-db3ea392125f,34.0,"""We also talk about human sexuality in this program,"" Mr. Berg said.",Helping Schizophrenics Rejoin Society,https://www.nytimes.com/1992/01/05/nyregion/helping-schizophrenics-rejoin-society.html
439218,1992-01-05,nyt://article/5f440423-98ce-50f7-9b41-db3ea392125f,35.0,"""We used to release people into the community without skills,"" Mr. Knight said. ""During their hospitalization, they had learned to be better patients, but not better contributing citizens. Here, we teach cohesion, bonding, peer support and basic skills.""",Helping Schizophrenics Rejoin Society,https://www.nytimes.com/1992/01/05/nyregion/helping-schizophrenics-rejoin-society.html
439219,1992-01-05,nyt://article/5f440423-98ce-50f7-9b41-db3ea392125f,36.0,"Lodges have business ventures that include lawn care, laundry services, printing, furniture building, shoe repair and catering. The most common business, though, is janitorial, because it can employ people of varying numbers and abilities and be carried out in the evening, when there is little or no customer contact, reducing potential stress for the members.",Helping Schizophrenics Rejoin Society,https://www.nytimes.com/1992/01/05/nyregion/helping-schizophrenics-rejoin-society.html
439220,1992-01-05,nyt://article/5f440423-98ce-50f7-9b41-db3ea392125f,37.0,"It can also be profitable. The lodges in Austin, Tex., earned almost $400,000 last year cleaning state office buildings.",Helping Schizophrenics Rejoin Society,https://www.nytimes.com/1992/01/05/nyregion/helping-schizophrenics-rejoin-society.html
439221,1992-01-05,nyt://article/5f440423-98ce-50f7-9b41-db3ea392125f,38.0,"""This is not a sheltered workshop, but self-owned meaningful work,"" Dr. Losonczy said. ""Without work, people feel demoralized. But in this program, they say: 'Hey, I do productive work that other people need, and that makes me feel good about myself. I'm a worthwhile person.' """,Helping Schizophrenics Rejoin Society,https://www.nytimes.com/1992/01/05/nyregion/helping-schizophrenics-rejoin-society.html
439222,1992-01-05,nyt://article/5f440423-98ce-50f7-9b41-db3ea392125f,39.0,That in turn increases their willingness to take their medications and behave appropriately.,Helping Schizophrenics Rejoin Society,https://www.nytimes.com/1992/01/05/nyregion/helping-schizophrenics-rejoin-society.html
439223,1992-01-05,nyt://article/5f440423-98ce-50f7-9b41-db3ea392125f,40.0,"""They all want what we want,"" the assistant director of the program, Rebecca Costa, said. ""They want a home, a job, a car, friends.""Moving Out",Helping Schizophrenics Rejoin Society,https://www.nytimes.com/1992/01/05/nyregion/helping-schizophrenics-rejoin-society.html
439224,1992-01-05,nyt://article/5f440423-98ce-50f7-9b41-db3ea392125f,41.0,"In transitional Phase 2 the members of two other lodge groups try to move closer to those goals. On being discharged from Pilgrim, they move into buildings on the periphery of the vast site.",Helping Schizophrenics Rejoin Society,https://www.nytimes.com/1992/01/05/nyregion/helping-schizophrenics-rejoin-society.html
439225,1992-01-05,nyt://article/5f440423-98ce-50f7-9b41-db3ea392125f,42.0,"One group moved into Building 50, a four-bedroom house that years ago was home to a staff doctor and his family. Next month the group will move to a large house on the North Shore and begin a janitorial contract with a mental-health center.",Helping Schizophrenics Rejoin Society,https://www.nytimes.com/1992/01/05/nyregion/helping-schizophrenics-rejoin-society.html
439226,1992-01-05,nyt://article/5f440423-98ce-50f7-9b41-db3ea392125f,43.0,"Building 54, which had been the home of Mr. Doundoulakis's group since the summer, is the stately somewhat dilapidated former director's house. It has a white rounded porch outside and a brick fireplace inside decorated with a carved wood mantel. Original mahogany reproductions of Duncan Phyfe furniture fill the dining room. A butler's pantry stands next to a modernized kitchen. Mr. Knight has his office in the former library.",Helping Schizophrenics Rejoin Society,https://www.nytimes.com/1992/01/05/nyregion/helping-schizophrenics-rejoin-society.html
439227,1992-01-05,nyt://article/5f440423-98ce-50f7-9b41-db3ea392125f,44.0,"In Phase 2, groups live in a family-like residential setting. There are no longer live-in staff members to assist them 24 hours a day. Professionals work with each group during the day but leave before dinner. Group members take increasing responsibility in making decisions and organizing their lives.",Helping Schizophrenics Rejoin Society,https://www.nytimes.com/1992/01/05/nyregion/helping-schizophrenics-rejoin-society.html
439228,1992-01-05,nyt://article/5f440423-98ce-50f7-9b41-db3ea392125f,45.0,"""For the first time in their experience,"" Dr. Losonczy said, ""they are formulators of their future instead of passive participants.""",Helping Schizophrenics Rejoin Society,https://www.nytimes.com/1992/01/05/nyregion/helping-schizophrenics-rejoin-society.html
439229,1992-01-05,nyt://article/5f440423-98ce-50f7-9b41-db3ea392125f,46.0,"That is particularly true of Samantha Copes, 27, who spent most of the last eight and a half years at Pilgrim. She grew up in West Hempstead, primarily at a much older sister's house. Her father was never around, and her mother died when she was 2. She said she was abused. She began running away from home when she was 11. 'I Was a Nobody'",Helping Schizophrenics Rejoin Society,https://www.nytimes.com/1992/01/05/nyregion/helping-schizophrenics-rejoin-society.html
439230,1992-01-05,nyt://article/5f440423-98ce-50f7-9b41-db3ea392125f,47.0,"""I'd sleep in a graveyard in Malverne,"" said Miss Copes, who has an engaging smile and dimples. The police picked her up when she was 12 and took her to the Nassau County Medical Center in East Meadow. She spent most of the next six years traveling between group homes and hospitals.",Helping Schizophrenics Rejoin Society,https://www.nytimes.com/1992/01/05/nyregion/helping-schizophrenics-rejoin-society.html
439231,1992-01-05,nyt://article/5f440423-98ce-50f7-9b41-db3ea392125f,48.0,"On her 18th birthday, in November 1982, she was sent back to live with her sister. She feared her sister and thought that she was stealing her Social Security money. The next month she tried to kill herself with a drug overdose. ""I was a nobody,"" she said.",Helping Schizophrenics Rejoin Society,https://www.nytimes.com/1992/01/05/nyregion/helping-schizophrenics-rejoin-society.html
439232,1992-01-05,nyt://article/5f440423-98ce-50f7-9b41-db3ea392125f,49.0,"She was taken to a hospital, where she became violent. ""I was fighting for my life,"" she recalled. ""I was afraid of where I'd end up.""",Helping Schizophrenics Rejoin Society,https://www.nytimes.com/1992/01/05/nyregion/helping-schizophrenics-rejoin-society.html
439233,1992-01-05,nyt://article/5f440423-98ce-50f7-9b41-db3ea392125f,50.0,"Then she stabbed another patient in self-defense, she said, and was taken immediately to Pilgrim, where she has lived almost constantly since 1983.",Helping Schizophrenics Rejoin Society,https://www.nytimes.com/1992/01/05/nyregion/helping-schizophrenics-rejoin-society.html
439234,1992-01-05,nyt://article/5f440423-98ce-50f7-9b41-db3ea392125f,51.0,"""Getting accepted into this program was a dream come true,"" she said. ""I'd been told I'd never make it anywhere.""",Helping Schizophrenics Rejoin Society,https://www.nytimes.com/1992/01/05/nyregion/helping-schizophrenics-rejoin-society.html
439235,1992-01-05,nyt://article/5f440423-98ce-50f7-9b41-db3ea392125f,52.0,"Since entering the program she has learned to control her frustration and anger, Ms. Costa said, adding:",Helping Schizophrenics Rejoin Society,https://www.nytimes.com/1992/01/05/nyregion/helping-schizophrenics-rejoin-society.html
439236,1992-01-05,nyt://article/5f440423-98ce-50f7-9b41-db3ea392125f,53.0,"""She's learned to talk about her anger. She was never nurtured before. Now she is among the most successful stories of the program.""",Helping Schizophrenics Rejoin Society,https://www.nytimes.com/1992/01/05/nyregion/helping-schizophrenics-rejoin-society.html
439237,1992-01-05,nyt://article/5f440423-98ce-50f7-9b41-db3ea392125f,54.0,"Not everyone who enters the program will be successful. One member of Mr. Doundoulakis's group was judged not yet ready to move into the general community. Even with group support and access to professionals at Pilgrim, there are many challenges to the goal of keeping members out of the hospital and in productive work.",Helping Schizophrenics Rejoin Society,https://www.nytimes.com/1992/01/05/nyregion/helping-schizophrenics-rejoin-society.html
439238,1992-01-05,nyt://article/5f440423-98ce-50f7-9b41-db3ea392125f,55.0,"So far, Dr. Losonczy said, he is very pleased. ""Wendell Knight has exceeded all our expectations,"" he said. ""He has been able to move patients who've been at Pilgrim an average 10 years, some of our most regressed and difficult patients.""",Helping Schizophrenics Rejoin Society,https://www.nytimes.com/1992/01/05/nyregion/helping-schizophrenics-rejoin-society.html
439239,1992-01-05,nyt://article/5f440423-98ce-50f7-9b41-db3ea392125f,56.0,"At the emotional graduation in November, each group received a photo album and mail sorter. Each member was awarded a certificate of completion. But most significant, each was given a brass key chain.",Helping Schizophrenics Rejoin Society,https://www.nytimes.com/1992/01/05/nyregion/helping-schizophrenics-rejoin-society.html
439240,1992-01-05,nyt://article/5f440423-98ce-50f7-9b41-db3ea392125f,57.0,"""It is a symbol of status and home,"" Mr. Knight said. ""For if you give status, they will have self-esteem.""",Helping Schizophrenics Rejoin Society,https://www.nytimes.com/1992/01/05/nyregion/helping-schizophrenics-rejoin-society.html
439241,1992-01-05,nyt://article/56599f11-b5a6-56b8-a024-e53d5cac29df,1.0,"On a Sunday morning not long ago, the woman who is probably the nation's most lauded resident of public housing went on a visit that took her two miles across St. Louis and two decades back in time. Her destination was a mid-rise cluster of apartment buildings on the city's south side, part of the 1.4 million units of public housing overseen by the Government, to virtually no one's satisfaction. The woman threw her rental car into park and clicked her red high heels into the building's lobby, where she found an 11-year-old boy casually knocking holes in the plaster. She seemed to take it personally.",Cultivating Their Own Gardens,https://www.nytimes.com/1992/01/05/magazine/cultivating-their-own-gardens.html
439242,1992-01-05,nyt://article/56599f11-b5a6-56b8-a024-e53d5cac29df,2.0,"""Why you tearin' that stuff up?"" she barked.",Cultivating Their Own Gardens,https://www.nytimes.com/1992/01/05/magazine/cultivating-their-own-gardens.html
439243,1992-01-05,nyt://article/56599f11-b5a6-56b8-a024-e53d5cac29df,3.0,"The face of the offender leaped with alarm then landed in a look of awe. ""You the one with the President!"" he said.",Cultivating Their Own Gardens,https://www.nytimes.com/1992/01/05/magazine/cultivating-their-own-gardens.html
439244,1992-01-05,nyt://article/56599f11-b5a6-56b8-a024-e53d5cac29df,4.0,"""My momma loves you,"" he whispered, then ran to fetch her.",Cultivating Their Own Gardens,https://www.nytimes.com/1992/01/05/magazine/cultivating-their-own-gardens.html
439245,1992-01-05,nyt://article/56599f11-b5a6-56b8-a024-e53d5cac29df,5.0,"Around her, Gilkey surveyed a scene that would have surprised no one familiar with large public housing complexes: walls dizzy with grafitti, floors matted with trash, the stink of urine. It certainly didn't surprise Gilkey, since these are the very conditions that set her on her trajectory as a tenant manager 20 years ago, when she first moved toward wresting control of her housing complex from the St. Louis Public Housing Authority. Before concluding her visit, she kissed the little boy (""Gimme some sugar,"" she demanded), waved to his mother and, speaking for tenant managers everywhere, repeated a favorite vow. ""We won't go back to living like this,"" she said. ""We'd die first.""",Cultivating Their Own Gardens,https://www.nytimes.com/1992/01/05/magazine/cultivating-their-own-gardens.html
439246,1992-01-05,nyt://article/56599f11-b5a6-56b8-a024-e53d5cac29df,6.0,"Bertha Gilkey still lives in public housing, but she doesn't live like that. At Cochran Gardens, one of the nation's oldest experiments in tenant management, she presides over 761 apartments that are noteworthy only in their lack of disarray: they have windows where boards might be, elevators that elevate and halls that mostly stay mopped. The state of big-city public housing is such that enforcing a bit of normalcy has turned Gilkey into a folk hero.",Cultivating Their Own Gardens,https://www.nytimes.com/1992/01/05/magazine/cultivating-their-own-gardens.html
439247,1992-01-05,nyt://article/56599f11-b5a6-56b8-a024-e53d5cac29df,7.0,"It has also made her a leading, if unlikely, symbol for those trying to promote a new conservative social policy. Jack F. Kemp, the Housing Secretary who serves as the Bush Administration's chief antipoverty planner, commonly cites Gilkey in an honor roll of civil rights heroes, alongside Abraham Lincoln. He argues that tenant management offers ""one of the most powerful manifestations of revolutionary ideals since 1776."" Last spring, President Bush added to the encomia, traveling to Cochran Gardens to extol tenant control and attack what he represented as its antithesis -- ""government bureaucracy"" and the ""solutions of the 1960's.""",Cultivating Their Own Gardens,https://www.nytimes.com/1992/01/05/magazine/cultivating-their-own-gardens.html
439248,1992-01-05,nyt://article/56599f11-b5a6-56b8-a024-e53d5cac29df,8.0,"Gilkey's Republican admirers say she embodies the virtues of what they call ""empowerment."" The term, which has become a conservative rallying cry, is a call to circumvent government bureaucracies and give poor people more autonomy -- by allowing them to manage their apartment complexes, for instance, or choose the schools their children attend. After that, discussions of empowerment tend to get vague. But Kemp insists that its principles can be used to recraft the nation's entire social welfare system, freeing the poor from a maze of bureaucratic oppression he likens to that of the old Eastern bloc.",Cultivating Their Own Gardens,https://www.nytimes.com/1992/01/05/magazine/cultivating-their-own-gardens.html
439249,1992-01-05,nyt://article/56599f11-b5a6-56b8-a024-e53d5cac29df,9.0,"A visit to Cochran Gardens leaves no doubt that tenant management has made that housing complex a better place to live. But a deeper look also suggests some of the contradictions -- and limitations -- of the Administration's antipoverty strategy. For while Gilkey is celebrated as an antidote to the 60's, she might just as easily be portrayed as its apotheosis -- a quick-to-picket black nationalist who knows how to get on the evening news. Though she is often cited as proof of how liberalism has failed, she draws abundantly on its legacy of social services and Federal Government grants. And while some call her work the cutting edge of antipoverty strategy, there is one fact about Cochran Gardens that Administration officials seldom acknowledge: virtually everyone there is still poor. At the heart of the Bush Administration's domestic policies is a program that has produced an average household income of just $4,922.",Cultivating Their Own Gardens,https://www.nytimes.com/1992/01/05/magazine/cultivating-their-own-gardens.html
439250,1992-01-05,nyt://article/56599f11-b5a6-56b8-a024-e53d5cac29df,10.0,"Administration officials say there are Bertha Gilkeys everywhere, capable of seizing control of their communities. Perhaps -- but it takes little time in the presence of the original Gilkey to feel the imprint of her extraordinary willfulness. This least likely of Republican role models began her career as a Black Panther follower, calls herself a die-hard Democrat and routinely erupts in such coarse verbal explosions that her friends call her ""potty mouth."" She rules a corner of urban America with a mixture of black nationalist invective, blown kisses and appeals to proper hygiene. Late one recent afternoon, she asked an employee to come in from home and unlock an office door; when the employee refused, Gilkey grabbed a hammer and beat her way inside. She needed all these talents, and more, during a week last fall when the St. Louis murder rate spun out of control and the bullets started bouncing off of Cochran Gardens' walls.",Cultivating Their Own Gardens,https://www.nytimes.com/1992/01/05/magazine/cultivating-their-own-gardens.html
439251,1992-01-05,nyt://article/56599f11-b5a6-56b8-a024-e53d5cac29df,11.0,"On the night of Sunday, Sept. 29, four teen-agers from the south side of St. Louis climbed into a gray Oldsmobile Cutlass and headed for Cochran Gardens. Once there, they turned off their car lights, hit the gas and roared into a courtyard, firing into a group of youths. Hearing the shots from her sixth-floor apartment, Amanda Terry dialed 911 and ran downstairs to see what had happened. She found her 18-year-old nephew, Ricardo (Coco) Terry, laying on the ground with a bullet in his chest. For what felt like forever, she knelt beside him, feeling his faint pulse fade away.",Cultivating Their Own Gardens,https://www.nytimes.com/1992/01/05/magazine/cultivating-their-own-gardens.html
439252,1992-01-05,nyt://article/56599f11-b5a6-56b8-a024-e53d5cac29df,12.0,"By early Monday morning, Bertha Gilkey was in a frenzy. ""Ain't nobody gonna stop that gang bangin' but us,"" she shouted, bursting into the office of another tenant official. The killing had capped several weeks of drive-by shootings between Cochran teen-agers and a group from rival public housing complexes on the south side. While Coco was the first casualty, the feud was part of a larger epidemic that had pushed up the city's murder rate over the previous year by more than 60 percent.",Cultivating Their Own Gardens,https://www.nytimes.com/1992/01/05/magazine/cultivating-their-own-gardens.html
439253,1992-01-05,nyt://article/56599f11-b5a6-56b8-a024-e53d5cac29df,13.0,"With the killing now in Cochran, Gilkey talked of organizing a citywide response. She wanted jobs from businesses, grants from the Government and help from the churches. Though her colleague nodded assent, Gilkey continued to rant, bouncing around the room like a pinball.",Cultivating Their Own Gardens,https://www.nytimes.com/1992/01/05/magazine/cultivating-their-own-gardens.html
439254,1992-01-05,nyt://article/56599f11-b5a6-56b8-a024-e53d5cac29df,14.0,"""We need a couple preachers -- who's that big tall dark preacher?"" Gilkey said. She threw in a county political aide and christened her creation the Care Group Inc. Announcements of the next day's news conference went out even before the committee conscripts were notified. It was 3:30 P.M. when Gilkey remembered her lunch appointment with the chairman of the St. Louis Housing Authority, and placed an apologetic call, promising to buy next time. ""McDonald's,"" she said mischieviously.",Cultivating Their Own Gardens,https://www.nytimes.com/1992/01/05/magazine/cultivating-their-own-gardens.html
439255,1992-01-05,nyt://article/56599f11-b5a6-56b8-a024-e53d5cac29df,15.0,"By the time the cameras rolled the next morning, Gilkey's platform had neither gained in specificity nor diminished in passion. She promised, on uncertain authority, to provide ""troubled youth"" with suspended jail sentences if they came in off the streets. She called for collections at black churches to start businesses like barbershops and extermination companies. ""We're gonna teach 'em to kill bugs, not each other,"" was just one of the day's slogans.",Cultivating Their Own Gardens,https://www.nytimes.com/1992/01/05/magazine/cultivating-their-own-gardens.html
439256,1992-01-05,nyt://article/56599f11-b5a6-56b8-a024-e53d5cac29df,16.0,"But the ad hoc nature of Gilkey's pronouncements did not put off the local television stations, which elevated them to the top of the evening news. ""Gilkey's coalition is very broad-based,"" a Channel 2 reporter said. To which the anchor responded: ""Well she's a doer.""",Cultivating Their Own Gardens,https://www.nytimes.com/1992/01/05/magazine/cultivating-their-own-gardens.html
439257,1992-01-05,nyt://article/56599f11-b5a6-56b8-a024-e53d5cac29df,17.0,"At age 42, Bertha Knox Gilkey is always in a hurry and usually late. Among the things she spends the least time doing is returning phone calls; it can take months to reach her. After a dozen unanswered calls, an appointment is finally scheduled, for a Saturday afternoon at 4. She finally arrives at 5:15, and accidentally drops a file of the reporter's previous writings. ""We wanted to see what you were all about,"" she says, almost defiantly.",Cultivating Their Own Gardens,https://www.nytimes.com/1992/01/05/magazine/cultivating-their-own-gardens.html
439258,1992-01-05,nyt://article/56599f11-b5a6-56b8-a024-e53d5cac29df,18.0,"Gilkey pauses, but not for long. ""I didn't realize I was raped when I was 3 years old until I watched this movie,"" she says, as the awkwardness of first meetings gives way to a gusher of autobiography: The second of 14 children born to a sharecropper in Round Pound, Ark. . . . Raped at age 3 by a stepfather. . . . Given away to a grandfather so mean he beat her for eating too much. . . . Watching from the floor as her grandmother threw herself between her head and her grandfather's swinging boot.",Cultivating Their Own Gardens,https://www.nytimes.com/1992/01/05/magazine/cultivating-their-own-gardens.html
439259,1992-01-05,nyt://article/56599f11-b5a6-56b8-a024-e53d5cac29df,19.0,"""I was always told I was the ugliest ,"" she says. ""That I was the dumbest . I was the blackest . That I would never be anything. My sister was much lighter than me, thin lips. I got the thick lips, the orange hair. I got all the beatings.""",Cultivating Their Own Gardens,https://www.nytimes.com/1992/01/05/magazine/cultivating-their-own-gardens.html
439260,1992-01-05,nyt://article/56599f11-b5a6-56b8-a024-e53d5cac29df,20.0,"One story tumbles after another, and Gilkey offers them revival style, pacing the room in stockinged feet, hands above her head. Then, drawing a blank, she brakes in mid-sentence. ""It was really deep,"" she says, and snapping her fingers, asks, ""What's your name, again?""",Cultivating Their Own Gardens,https://www.nytimes.com/1992/01/05/magazine/cultivating-their-own-gardens.html
